Nation,Similarity Score
Afghanistan,214
Albania,53
Algeria,112
Andorra,148
Angola,258
Antigua and Barbuda,246
Argentina,70
Armenia,48
Australia,159
Austria,43
Azerbaijan,63
Bahamas,128
Bahrain,38
Bangladesh,110
Barbados,207
Belarus,66
Belgium,44
Belize,160
Benin,255
Bhutan,245
Bolivia,90
Bosnia and Herzegovina,65
Botswana,241
Brazil,59
Brunei,254
Bulgaria,65
Burkina Faso,268
Burundi,281
Cambodia,281
Cameroon,223
Canada,47
Cape Verde,81
Central African Republic,240
Chad,279
Chile,46
China,249
Colombia,63
Comoros,244
Congo,241
Costa Rica,80
Cote d'Ivoire,192
Croatia,66
Cuba,190
Cyprus,86
Czechia,50
Democratic Republic of Congo,272
Denmark,50
Djibouti,176
Dominica,257
Dominican Republic,58
Ecuador,67
Egypt,199
El Salvador,107
Equatorial Guinea,247
Eritrea,267
Estonia,85
Eswatini,106
Ethiopia,206
Fiji,279
Finland,90
France,80
Gabon,198
Gambia,228
Georgia,107
Germany,44
Ghana,190
Greece,101
Grenada,267
Guatemala,100
Guinea,171
Guinea-Bissau,237
Guyana,117
Haiti,235
Honduras,88
Hungary,102
Iceland,80
India,97
Indonesia,104
International,285
Iran,32
Iraq,75
Ireland,69
Israel,36
Italy,43
Jamaica,125
Japan,138
Jordan,150
Kazakhstan,87
Kenya,157
Kosovo,71
Kuwait,42
Kyrgyzstan,86
Laos,285
Latvia,111
Lebanon,88
Lesotho,244
Liberia,238
Libya,120
Liechtenstein,184
Lithuania,86
Luxembourg,58
Madagascar,217
Malawi,246
Malaysia,150
Maldives,72
Mali,261
Malta,63
Marshall Islands,283
Mauritania,190
Mauritius,245
Mexico,67
Moldova,54
Monaco,147
Mongolia,268
Montenegro,93
Morocco,76
Mozambique,237
Myanmar,203
Namibia,142
Nepal,116
Netherlands,48
New Zealand,227
Nicaragua,260
Niger,274
Nigeria,248
North Macedonia,52
Norway,71
Oman,88
Pakistan,164
Palestine,90
Panama,51
Papua New Guinea,278
Paraguay,92
Peru,77
Philippines,79
Poland,55
Portugal,44
Qatar,43
Romania,50
Russia,60
Rwanda,238
Saint Kitts and Nevis,271
Saint Lucia,236
Saint Vincent and the Grenadines,253
Samoa,285
San Marino,189
Sao Tome and Principe,206
Saudi Arabia,68
Senegal,175
Serbia,56
Seychelles,246
Sierra Leone,249
Singapore,94
Slovakia,95
Slovenia,76
Solomon Islands,285
Somalia,245
South Africa,73
South Korea,201
Spain,83
Sri Lanka,216
Sudan,252
Suriname,143
Sweden,70
Switzerland,62
Syria,243
Taiwan,259
Tajikistan,179
Tanzania,283
Thailand,254
Timor,279
Togo,258
Trinidad and Tobago,159
Tunisia,160
Turkey,61
Uganda,255
Ukraine,66
United Arab Emirates,38
United Kingdom,35
United States,42
Uruguay,134
Uzbekistan,125
Vanuatu,285
Vatican,274
Venezuela,113
Vietnam,283
Yemen,280
Zambia,220
Zimbabwe,224
Hong Kong,70
