Nation,Similarity Score
Afghanistan,206
Albania,68
Algeria,176
Andorra,84
Angola,155
Antigua and Barbuda,146
Argentina,82
Armenia,48
Australia,164
Austria,83
Azerbaijan,77
Bahamas,88
Bahrain,38
Bangladesh,126
Barbados,153
Belarus,68
Belgium,63
Belize,87
Benin,184
Bhutan,166
Bolivia,97
Bosnia and Herzegovina,64
Botswana,150
Brazil,57
Brunei,148
Bulgaria,89
Burkina Faso,165
Burundi,169
Cambodia,166
Cameroon,166
Canada,86
Cape Verde,75
Central African Republic,182
Chad,172
Chile,46
China,132
Colombia,67
Comoros,167
Congo,161
Costa Rica,81
Cote d'Ivoire,221
Croatia,59
Cuba,167
Cyprus,94
Czechia,85
Democratic Republic of Congo,168
Denmark,69
Djibouti,160
Dominica,147
Dominican Republic,51
Ecuador,54
Egypt,208
El Salvador,118
Equatorial Guinea,153
Eritrea,174
Estonia,77
Eswatini,114
Ethiopia,157
Fiji,165
Finland,80
France,78
Gabon,146
Gambia,157
Georgia,90
Germany,94
Ghana,175
Greece,61
Grenada,159
Guatemala,103
Guinea,203
Guinea-Bissau,164
Guyana,95
Haiti,201
Honduras,92
Hungary,81
Iceland,60
India,115
Indonesia,165
International,167
Iran,31
Iraq,81
Ireland,60
Israel,39
Italy,80
Jamaica,98
Japan,129
Jordan,96
Kazakhstan,84
Kenya,175
Kosovo,80
Kuwait,42
Kyrgyzstan,102
Laos,167
Latvia,89
Lebanon,76
Lesotho,160
Liberia,188
Libya,109
Liechtenstein,87
Lithuania,94
Luxembourg,66
Madagascar,198
Malawi,197
Malaysia,71
Maldives,67
Mali,174
Malta,62
Marshall Islands,165
Mauritania,187
Mauritius,143
Mexico,69
Moldova,49
Monaco,67
Mongolia,164
Montenegro,66
Morocco,109
Mozambique,154
Myanmar,103
Namibia,96
Nepal,113
Netherlands,76
New Zealand,139
Nicaragua,153
Niger,162
Nigeria,186
North Macedonia,55
Norway,83
Oman,79
Pakistan,173
Palestine,71
Panama,49
Papua New Guinea,171
Paraguay,104
Peru,69
Philippines,113
Poland,95
Portugal,42
Qatar,42
Romania,55
Russia,58
Rwanda,192
Saint Kitts and Nevis,156
Saint Lucia,134
Saint Vincent and the Grenadines,156
Samoa,167
San Marino,111
Sao Tome and Principe,173
Saudi Arabia,66
Serbia,63
Seychelles,141
Sierra Leone,189
Singapore,101
Slovakia,80
Slovenia,84
Solomon Islands,167
Somalia,183
South Africa,82
South Korea,141
South Sudan,175
Spain,91
Sri Lanka,132
Sudan,196
Suriname,112
Sweden,69
Switzerland,84
Syria,183
Taiwan,148
Tajikistan,209
Tanzania,167
Thailand,148
Timor,166
Togo,168
Trinidad and Tobago,95
Tunisia,100
Turkey,78
Uganda,161
Ukraine,72
United Arab Emirates,36
United Kingdom,62
United States,43
Uruguay,121
Uzbekistan,144
Vanuatu,167
Vatican,158
Venezuela,127
Vietnam,165
Yemen,168
Zambia,179
Zimbabwe,188
Hong Kong,55
