Nation,Similarity Score
Afghanistan,71
Albania,54
Algeria,76
Andorra,73
Angola,93
Antigua and Barbuda,84
Argentina,44
Armenia,57
Australia,79
Austria,57
Azerbaijan,72
Bahamas,74
Bahrain,53
Bangladesh,59
Barbados,100
Belarus,57
Belgium,49
Belize,78
Benin,82
Bhutan,99
Bolivia,58
Bosnia and Herzegovina,74
Botswana,78
Brazil,54
Brunei,94
Bulgaria,66
Burkina Faso,85
Burundi,83
Cambodia,85
Cameroon,82
Canada,81
Cape Verde,50
Central African Republic,69
Chad,87
Chile,83
China,59
Colombia,46
Comoros,78
Congo,81
Costa Rica,48
Cote d'Ivoire,69
Croatia,59
Cuba,105
Cyprus,115
Czechia,74
Democratic Republic of Congo,85
Denmark,84
Djibouti,75
Dominica,92
Dominican Republic,90
Ecuador,94
Egypt,60
El Salvador,72
Equatorial Guinea,86
Eritrea,77
Estonia,132
Eswatini,65
Ethiopia,92
Fiji,84
France,77
Gabon,76
Gambia,76
Georgia,97
Germany,100
Ghana,72
Greece,94
Grenada,90
Guatemala,79
Guinea,81
Guinea-Bissau,83
Guyana,93
Haiti,80
Honduras,70
Hungary,99
Iceland,85
India,78
Indonesia,96
International,85
Iran,71
Iraq,60
Ireland,85
Israel,59
Italy,85
Jamaica,105
Japan,79
Jordan,98
Kazakhstan,99
Kenya,77
Kosovo,74
Kuwait,53
Kyrgyzstan,94
Laos,85
Latvia,131
Lebanon,65
Lesotho,84
Liberia,73
Libya,57
Liechtenstein,90
Lithuania,111
Luxembourg,65
Madagascar,71
Malawi,77
Malaysia,110
Maldives,59
Mali,84
Malta,82
Marshall Islands,86
Mauritania,76
Mauritius,93
Mexico,87
Moldova,56
Monaco,86
Mongolia,84
Montenegro,50
Morocco,57
Mozambique,96
Myanmar,114
Namibia,64
Nepal,63
Netherlands,62
New Zealand,96
Nicaragua,82
Niger,86
Nigeria,80
North Macedonia,69
Norway,126
Oman,64
Pakistan,72
Palestine,43
Panama,49
Papua New Guinea,88
Paraguay,62
Peru,67
Philippines,76
Poland,66
Portugal,47
Qatar,58
Romania,74
Russia,44
Rwanda,91
Saint Kitts and Nevis,86
Saint Lucia,91
Saint Vincent and the Grenadines,92
Samoa,85
San Marino,77
Sao Tome and Principe,65
Saudi Arabia,61
Senegal,80
Serbia,85
Seychelles,90
Sierra Leone,100
Singapore,38
Slovakia,76
Slovenia,74
Solomon Islands,85
Somalia,94
South Africa,92
South Korea,86
South Sudan,90
Spain,66
Sri Lanka,94
Sudan,101
Suriname,57
Sweden,51
Switzerland,61
Syria,108
Taiwan,74
Tajikistan,85
Tanzania,85
Thailand,78
Timor,85
Togo,88
Trinidad and Tobago,100
Tunisia,103
Turkey,102
Uganda,91
Ukraine,55
United Arab Emirates,38
United Kingdom,36
United States,37
Uruguay,106
Uzbekistan,70
Vanuatu,85
Vatican,85
Venezuela,66
Vietnam,83
Yemen,84
Zambia,89
Zimbabwe,76
Hong Kong,6
