Nation,Similarity Score
Afghanistan,96
Albania,104
Algeria,150
Andorra,58
Angola,84
Antigua and Barbuda,83
Argentina,84
Armenia,59
Australia,69
Austria,83
Azerbaijan,81
Bahamas,76
Bahrain,37
Bangladesh,127
Barbados,81
Belarus,89
Belgium,76
Belize,81
Benin,93
Bhutan,90
Bolivia,124
Bosnia and Herzegovina,64
Botswana,86
Brazil,62
Brunei,69
Bulgaria,102
Burkina Faso,84
Burundi,80
Cambodia,78
Cameroon,95
Canada,69
Cape Verde,77
Central African Republic,84
Chad,85
Chile,46
China,42
Colombia,77
Comoros,87
Congo,94
Costa Rica,89
Cote d'Ivoire,131
Croatia,91
Cuba,94
Cyprus,82
Czechia,99
Democratic Republic of Congo,84
Denmark,68
Djibouti,83
Dominica,77
Dominican Republic,78
Ecuador,78
Egypt,104
El Salvador,120
Equatorial Guinea,76
Eritrea,88
Estonia,80
Eswatini,139
Ethiopia,81
Fiji,79
Finland,76
France,66
Gabon,79
Gambia,91
Georgia,85
Germany,79
Ghana,102
Greece,93
Grenada,74
Guatemala,122
Guinea,98
Guinea-Bissau,84
Guyana,109
Haiti,92
Honduras,92
Hungary,71
Iceland,75
India,153
Indonesia,166
International,78
Iran,65
Iraq,89
Ireland,68
Israel,54
Italy,69
Jamaica,139
Japan,91
Jordan,89
Kazakhstan,102
Kenya,126
Kosovo,103
Kuwait,44
Kyrgyzstan,119
Laos,78
Latvia,71
Lebanon,102
Lesotho,95
Liberia,102
Libya,110
Liechtenstein,82
Lithuania,85
Luxembourg,65
Madagascar,96
Malawi,87
Malaysia,92
Maldives,71
Mali,93
Malta,59
Marshall Islands,79
Mauritania,99
Mauritius,74
Mexico,119
Moldova,55
Monaco,74
Mongolia,86
Montenegro,73
Morocco,136
Mozambique,81
Myanmar,123
Namibia,140
Nepal,117
Netherlands,77
New Zealand,69
Nicaragua,90
Niger,85
Nigeria,101
North Macedonia,57
Norway,87
Oman,65
Pakistan,104
Palestine,79
Panama,51
Papua New Guinea,78
Paraguay,117
Peru,60
Poland,86
Portugal,65
Qatar,43
Romania,68
Russia,94
Rwanda,88
Saint Kitts and Nevis,73
Saint Lucia,86
Saint Vincent and the Grenadines,83
Samoa,78
San Marino,46
Sao Tome and Principe,95
Saudi Arabia,113
Senegal,113
Serbia,88
Seychelles,82
Sierra Leone,105
Singapore,37
Slovakia,80
Slovenia,78
Solomon Islands,78
Somalia,98
South Africa,123
South Korea,46
South Sudan,79
Spain,57
Sri Lanka,120
Sudan,102
Suriname,121
Sweden,63
Switzerland,83
Syria,80
Taiwan,61
Tajikistan,96
Tanzania,80
Thailand,68
Timor,83
Togo,87
Trinidad and Tobago,116
Tunisia,87
Turkey,112
Uganda,82
Ukraine,105
United Arab Emirates,52
United Kingdom,57
United States,41
Uruguay,115
Uzbekistan,157
Vanuatu,78
Vatican,73
Venezuela,212
Vietnam,76
Yemen,80
Zambia,89
Zimbabwe,87
Hong Kong,2
