Nation,Similarity Score
Afghanistan,64
Albania,76
Algeria,61
Andorra,55
Angola,41
Antigua and Barbuda,43
Argentina,79
Armenia,91
Australia,59
Austria,114
Azerbaijan,65
Bahamas,63
Bahrain,55
Bangladesh,59
Barbados,45
Belarus,49
Belgium,151
Belize,61
Benin,51
Bhutan,46
Bolivia,54
Bosnia and Herzegovina,80
Botswana,50
Brazil,56
Brunei,44
Bulgaria,70
Burkina Faso,41
Burundi,43
Cambodia,41
Cameroon,47
Canada,85
Cape Verde,69
Central African Republic,50
Chad,41
Chile,54
China,13
Colombia,59
Comoros,52
Congo,49
Costa Rica,65
Cote d'Ivoire,67
Croatia,76
Cuba,40
Cyprus,77
Czechia,98
Democratic Republic of Congo,42
Denmark,121
Djibouti,56
Dominica,42
Dominican Republic,64
Ecuador,61
Egypt,61
El Salvador,68
Equatorial Guinea,42
Eritrea,47
Estonia,66
Eswatini,61
Ethiopia,45
Fiji,42
Finland,62
France,127
Gabon,46
Gambia,48
Georgia,56
Germany,117
Ghana,56
Greece,62
Grenada,44
Guatemala,61
Guinea,69
Guinea-Bissau,48
Guyana,76
Haiti,62
Honduras,57
Hungary,77
Iceland,70
India,77
Indonesia,67
International,41
Iran,57
Iraq,54
Ireland,94
Israel,64
Italy,124
Jamaica,51
Japan,41
Jordan,55
Kazakhstan,54
Kenya,67
Kosovo,72
Kuwait,48
Kyrgyzstan,58
Laos,41
Latvia,56
Lebanon,102
Lesotho,48
Liberia,54
Libya,72
Liechtenstein,61
Lithuania,56
Luxembourg,88
Madagascar,58
Malawi,55
Malaysia,37
Maldives,52
Mali,43
Malta,97
Marshall Islands,41
Mauritania,49
Mauritius,41
Mexico,71
Moldova,81
Monaco,64
Mongolia,47
Montenegro,71
Morocco,89
Mozambique,41
Myanmar,41
Namibia,54
Nepal,72
New Zealand,40
Nicaragua,44
Niger,41
Nigeria,57
North Macedonia,79
Norway,70
Oman,63
Pakistan,60
Palestine,59
Panama,81
Papua New Guinea,41
Paraguay,76
Peru,50
Philippines,77
Poland,111
Portugal,110
Qatar,62
Romania,101
Russia,69
Rwanda,45
Saint Kitts and Nevis,41
Saint Lucia,43
Saint Vincent and the Grenadines,46
Samoa,41
San Marino,43
Sao Tome and Principe,56
Saudi Arabia,68
Senegal,76
Serbia,89
Seychelles,41
Sierra Leone,51
Singapore,26
Slovakia,85
Slovenia,83
Solomon Islands,41
Somalia,44
South Africa,59
South Korea,26
South Sudan,48
Spain,117
Sri Lanka,44
Sudan,54
Suriname,49
Sweden,83
Switzerland,91
Syria,41
Taiwan,29
Tajikistan,81
Tanzania,41
Thailand,34
Timor,41
Togo,42
Trinidad and Tobago,63
Tunisia,48
Turkey,103
Uganda,41
Ukraine,106
United Arab Emirates,62
United Kingdom,121
United States,77
Uruguay,50
Uzbekistan,65
Vanuatu,41
Vatican,41
Venezuela,86
Vietnam,39
Yemen,41
Zambia,50
Zimbabwe,52
Hong Kong,1
