Nation,Similarity Score
Afghanistan,61
Albania,80
Algeria,64
Andorra,61
Angola,60
Antigua and Barbuda,59
Argentina,76
Armenia,80
Australia,50
Austria,90
Azerbaijan,62
Bahamas,70
Bahrain,52
Bangladesh,51
Barbados,63
Belarus,45
Belgium,85
Belize,86
Benin,59
Bhutan,61
Bolivia,71
Bosnia and Herzegovina,101
Botswana,65
Brazil,56
Brunei,63
Bulgaria,68
Burkina Faso,60
Burundi,59
Cambodia,60
Cameroon,61
Canada,58
Cape Verde,84
Central African Republic,51
Chad,61
Chile,70
China,32
Colombia,78
Comoros,60
Congo,51
Costa Rica,80
Cote d'Ivoire,56
Croatia,72
Cuba,64
Cyprus,112
Czechia,87
Democratic Republic of Congo,62
Denmark,98
Djibouti,56
Dominica,61
Dominican Republic,66
Ecuador,66
Egypt,52
El Salvador,58
Equatorial Guinea,63
Eritrea,61
Estonia,99
Eswatini,59
Ethiopia,58
Fiji,61
Finland,82
France,82
Gabon,55
Gambia,59
Georgia,88
Germany,84
Ghana,50
Greece,80
Grenada,61
Guatemala,57
Guinea,62
Guinea-Bissau,59
Guyana,69
Haiti,44
Honduras,60
Hungary,107
Iceland,97
India,74
Indonesia,56
International,60
Iran,65
Iraq,66
Ireland,92
Israel,58
Italy,65
Jamaica,73
Japan,51
Jordan,86
Kazakhstan,60
Kenya,50
Kosovo,80
Kuwait,75
Kyrgyzstan,59
Laos,60
Latvia,87
Lebanon,102
Lesotho,55
Liberia,54
Libya,79
Liechtenstein,71
Lithuania,92
Luxembourg,76
Madagascar,44
Malawi,49
Malaysia,61
Maldives,58
Mali,66
Marshall Islands,60
Mauritania,41
Mauritius,67
Mexico,53
Moldova,99
Monaco,78
Mongolia,60
Montenegro,71
Morocco,76
Mozambique,61
Myanmar,60
Namibia,63
Nepal,61
Netherlands,97
New Zealand,70
Nicaragua,57
Niger,60
Nigeria,60
North Macedonia,95
Norway,87
Oman,58
Pakistan,54
Palestine,72
Panama,91
Papua New Guinea,59
Paraguay,72
Peru,53
Philippines,59
Poland,67
Portugal,77
Qatar,74
Romania,101
Russia,60
Rwanda,57
Saint Kitts and Nevis,60
Saint Lucia,60
Saint Vincent and the Grenadines,65
Samoa,60
San Marino,64
Sao Tome and Principe,48
Saudi Arabia,44
Senegal,62
Serbia,66
Seychelles,54
Sierra Leone,68
Singapore,25
Slovakia,83
Slovenia,81
Solomon Islands,60
Somalia,76
South Africa,57
South Korea,46
South Sudan,63
Spain,69
Sri Lanka,67
Sudan,64
Suriname,48
Sweden,60
Switzerland,66
Syria,60
Taiwan,56
Tajikistan,57
Tanzania,60
Thailand,61
Timor,60
Togo,60
Trinidad and Tobago,75
Tunisia,71
Turkey,58
Uganda,60
Ukraine,96
United Arab Emirates,57
United Kingdom,94
United States,76
Uruguay,64
Uzbekistan,56
Vanuatu,60
Vatican,60
Venezuela,54
Vietnam,58
Yemen,61
Zambia,59
Zimbabwe,53
Hong Kong,4
