Nation,Similarity Score
Afghanistan,41
Albania,45
Algeria,43
Andorra,68
Angola,41
Antigua and Barbuda,42
Argentina,76
Armenia,105
Australia,42
Austria,63
Azerbaijan,49
Bahamas,67
Bahrain,98
Bangladesh,41
Barbados,42
Belarus,90
Belgium,87
Belize,57
Benin,41
Bhutan,41
Bolivia,98
Bosnia and Herzegovina,86
Botswana,52
Brazil,125
Brunei,44
Bulgaria,68
Burkina Faso,41
Burundi,41
Cambodia,41
Cameroon,42
Canada,55
Cape Verde,103
Central African Republic,42
Chad,41
Chile,93
China,11
Colombia,110
Comoros,41
Congo,43
Costa Rica,84
Cote d'Ivoire,41
Croatia,66
Cuba,41
Cyprus,56
Czechia,60
Democratic Republic of Congo,41
Denmark,56
Djibouti,49
Dominica,43
Dominican Republic,65
Ecuador,60
Egypt,43
El Salvador,41
Equatorial Guinea,47
Eritrea,41
Estonia,47
Eswatini,42
Ethiopia,41
Fiji,41
Finland,37
France,73
Gabon,58
Gambia,42
Georgia,62
Germany,56
Ghana,41
Greece,41
Grenada,42
Guatemala,43
Guinea,41
Guinea-Bissau,46
Guyana,54
Haiti,41
Honduras,65
Hungary,84
Iceland,58
India,46
Indonesia,41
International,41
Iran,36
Iraq,71
Ireland,98
Israel,94
Italy,71
Jamaica,45
Japan,34
Jordan,81
Kazakhstan,49
Kenya,41
Kosovo,64
Kuwait,133
Kyrgyzstan,45
Laos,41
Latvia,43
Lebanon,82
Lesotho,41
Liberia,41
Libya,63
Liechtenstein,57
Lithuania,65
Luxembourg,85
Madagascar,41
Malawi,41
Malaysia,35
Maldives,94
Mali,41
Malta,76
Marshall Islands,41
Mauritania,41
Mauritius,41
Mexico,42
Moldova,117
Monaco,65
Mongolia,41
Montenegro,77
Morocco,41
Mozambique,41
Myanmar,41
Namibia,51
Nepal,47
Netherlands,77
New Zealand,40
Nicaragua,46
Niger,41
Nigeria,41
North Macedonia,96
Norway,40
Oman,93
Pakistan,42
Palestine,70
Panama,144
Papua New Guinea,41
Paraguay,73
Peru,99
Philippines,41
Poland,71
Portugal,109
Qatar,87
Romania,97
Russia,88
Rwanda,41
Saint Kitts and Nevis,41
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,41
San Marino,51
Sao Tome and Principe,53
Saudi Arabia,89
Senegal,43
Serbia,72
Seychelles,43
Sierra Leone,41
Singapore,59
Slovakia,62
Slovenia,64
Solomon Islands,41
Somalia,41
South Africa,86
South Korea,25
South Sudan,42
Spain,68
Sri Lanka,41
Sudan,41
Suriname,62
Sweden,97
Switzerland,53
Syria,41
Taiwan,26
Tajikistan,41
Tanzania,41
Thailand,33
Timor,41
Togo,42
Trinidad and Tobago,49
Tunisia,53
Turkey,47
Uganda,41
Ukraine,63
United Arab Emirates,82
United Kingdom,97
Uruguay,45
Uzbekistan,41
Vanuatu,41
Vatican,41
Venezuela,41
Vietnam,39
Yemen,41
Zambia,41
Zimbabwe,41
Hong Kong,2
