Nation,Similarity Score
Afghanistan,98
Albania,96
Algeria,101
Andorra,98
Angola,169
Antigua and Barbuda,156
Argentina,67
Armenia,72
Australia,104
Austria,52
Azerbaijan,78
Bahamas,122
Bahrain,41
Bangladesh,119
Barbados,131
Belarus,76
Belgium,63
Belize,154
Benin,149
Bhutan,149
Bolivia,120
Bosnia and Herzegovina,78
Botswana,157
Brazil,64
Brunei,133
Bulgaria,87
Burkina Faso,145
Burundi,160
Cambodia,158
Cameroon,119
Canada,63
Cape Verde,99
Central African Republic,121
Chad,145
Chile,66
China,125
Colombia,62
Comoros,147
Congo,143
Costa Rica,68
Cote d'Ivoire,103
Croatia,100
Cuba,107
Cyprus,72
Czechia,61
Democratic Republic of Congo,145
Denmark,55
Djibouti,94
Dominica,153
Dominican Republic,86
Ecuador,110
Egypt,87
El Salvador,109
Equatorial Guinea,132
Eritrea,158
Estonia,71
Eswatini,141
Ethiopia,160
Fiji,157
Finland,64
France,63
Gabon,114
Gambia,173
Georgia,83
Germany,47
Ghana,122
Greece,95
Grenada,152
Guatemala,126
Guinea,108
Guinea-Bissau,127
Guyana,138
Haiti,127
Honduras,103
Hungary,75
Iceland,85
India,154
Indonesia,142
International,161
Iran,62
Iraq,91
Ireland,60
Israel,42
Italy,42
Jamaica,143
Japan,122
Jordan,120
Kazakhstan,103
Kenya,160
Kosovo,97
Kuwait,47
Kyrgyzstan,83
Laos,161
Latvia,65
Lebanon,108
Lesotho,167
Liberia,124
Libya,155
Liechtenstein,145
Lithuania,68
Luxembourg,57
Madagascar,148
Malawi,156
Malaysia,96
Maldives,81
Mali,133
Malta,63
Marshall Islands,161
Mauritania,130
Mauritius,135
Mexico,101
Moldova,67
Monaco,137
Mongolia,152
Montenegro,117
Morocco,102
Mozambique,166
Myanmar,187
Nepal,131
Netherlands,54
New Zealand,113
Nicaragua,159
Niger,150
Nigeria,128
North Macedonia,71
Norway,61
Oman,59
Pakistan,99
Palestine,130
Panama,54
Papua New Guinea,161
Paraguay,125
Peru,59
Philippines,140
Poland,66
Portugal,61
Qatar,63
Romania,79
Russia,86
Rwanda,151
Saint Kitts and Nevis,154
Saint Lucia,161
Saint Vincent and the Grenadines,150
Samoa,161
San Marino,80
Sao Tome and Principe,133
Saudi Arabia,86
Senegal,96
Serbia,71
Seychelles,159
Sierra Leone,115
Singapore,38
Slovakia,93
Slovenia,87
Solomon Islands,161
Somalia,118
South Africa,98
South Korea,108
South Sudan,142
Spain,57
Sri Lanka,146
Sudan,118
Suriname,161
Sweden,51
Switzerland,62
Syria,160
Taiwan,135
Tajikistan,117
Tanzania,159
Thailand,132
Timor,155
Togo,140
Trinidad and Tobago,171
Tunisia,126
Turkey,85
Uganda,161
Ukraine,96
United Arab Emirates,66
United Kingdom,50
United States,51
Uruguay,120
Uzbekistan,130
Vanuatu,161
Vatican,152
Venezuela,173
Vietnam,159
Yemen,157
Zambia,152
Zimbabwe,154
Hong Kong,7
