Nation,Similarity Score
Afghanistan,67
Albania,76
Algeria,66
Andorra,78
Angola,67
Antigua and Barbuda,70
Argentina,61
Armenia,66
Australia,67
Austria,99
Azerbaijan,71
Bahamas,81
Bahrain,76
Bangladesh,69
Barbados,76
Belarus,85
Belgium,99
Belize,85
Benin,68
Bhutan,71
Bolivia,54
Bosnia and Herzegovina,67
Botswana,64
Brazil,64
Brunei,68
Bulgaria,63
Burkina Faso,66
Burundi,65
Cambodia,67
Cameroon,64
Canada,84
Cape Verde,76
Central African Republic,62
Chad,66
Chile,84
China,34
Colombia,63
Comoros,66
Congo,65
Costa Rica,58
Cote d'Ivoire,52
Croatia,76
Cuba,73
Cyprus,99
Czechia,66
Democratic Republic of Congo,73
Denmark,109
Djibouti,64
Dominica,74
Dominican Republic,77
Ecuador,78
Egypt,58
El Salvador,73
Equatorial Guinea,71
Eritrea,67
Estonia,98
Eswatini,61
Ethiopia,85
Fiji,67
Finland,85
France,81
Gabon,61
Gambia,67
Georgia,91
Germany,98
Ghana,60
Greece,100
Grenada,67
Guatemala,74
Guinea,80
Guinea-Bissau,68
Guyana,89
Haiti,64
Honduras,72
Hungary,95
Iceland,110
India,69
Indonesia,70
International,66
Iran,66
Iraq,79
Israel,72
Italy,104
Jamaica,95
Japan,70
Jordan,88
Kazakhstan,70
Kenya,75
Kosovo,54
Kuwait,70
Kyrgyzstan,83
Laos,66
Latvia,83
Lebanon,75
Lesotho,68
Liberia,67
Libya,86
Liechtenstein,76
Lithuania,92
Luxembourg,75
Madagascar,63
Malawi,60
Malaysia,65
Maldives,71
Mali,71
Malta,92
Marshall Islands,66
Mauritania,58
Mauritius,67
Mexico,71
Moldova,67
Monaco,87
Mongolia,69
Montenegro,61
Morocco,86
Mozambique,67
Myanmar,67
Namibia,60
Nepal,117
Netherlands,94
New Zealand,65
Nicaragua,64
Niger,66
Nigeria,73
North Macedonia,81
Norway,105
Oman,67
Pakistan,61
Palestine,71
Panama,74
Papua New Guinea,68
Paraguay,88
Peru,70
Philippines,68
Poland,85
Portugal,111
Qatar,97
Romania,81
Russia,85
Rwanda,73
Saint Kitts and Nevis,68
Saint Lucia,72
Saint Vincent and the Grenadines,67
Samoa,66
San Marino,67
Sao Tome and Principe,69
Saudi Arabia,62
Senegal,60
Serbia,68
Seychelles,66
Sierra Leone,73
Singapore,42
Slovakia,100
Slovenia,95
Solomon Islands,66
Somalia,69
South Africa,68
South Korea,49
South Sudan,69
Spain,75
Sri Lanka,67
Sudan,67
Suriname,49
Sweden,79
Switzerland,76
Syria,70
Taiwan,50
Tajikistan,75
Tanzania,66
Thailand,56
Timor,66
Togo,71
Trinidad and Tobago,84
Tunisia,98
Turkey,93
Uganda,66
Ukraine,81
United Arab Emirates,77
United Kingdom,120
United States,98
Uruguay,78
Uzbekistan,62
Vanuatu,66
Vatican,66
Venezuela,65
Vietnam,64
Yemen,69
Zambia,79
Zimbabwe,75
Hong Kong,2
