Nation,Similarity Score
Afghanistan,46
Albania,70
Algeria,45
Andorra,52
Angola,46
Antigua and Barbuda,50
Argentina,72
Armenia,129
Australia,48
Austria,60
Azerbaijan,65
Bahamas,79
Bahrain,111
Bangladesh,46
Barbados,50
Belarus,89
Belgium,55
Belize,70
Benin,46
Bhutan,45
Bolivia,91
Bosnia and Herzegovina,107
Botswana,52
Brazil,113
Brunei,48
Bulgaria,58
Burkina Faso,46
Burundi,46
Cambodia,47
Cameroon,47
Canada,81
Cape Verde,95
Central African Republic,46
Chad,46
China,15
Colombia,75
Comoros,46
Congo,47
Costa Rica,72
Cote d'Ivoire,46
Croatia,68
Cuba,45
Cyprus,62
Czechia,62
Democratic Republic of Congo,46
Denmark,71
Djibouti,68
Dominica,56
Dominican Republic,117
Ecuador,103
Egypt,46
El Salvador,61
Equatorial Guinea,55
Eritrea,46
Estonia,58
Eswatini,58
Ethiopia,46
Fiji,45
Finland,83
France,46
Gabon,53
Gambia,50
Georgia,60
Germany,51
Ghana,46
Greece,62
Grenada,47
Guatemala,63
Guinea,46
Guinea-Bissau,48
Guyana,82
Haiti,46
Honduras,102
Hungary,68
Iceland,64
India,70
Indonesia,46
International,46
Iran,64
Iraq,121
Ireland,84
Israel,84
Italy,37
Jamaica,59
Japan,33
Jordan,56
Kazakhstan,80
Kenya,47
Kosovo,101
Kuwait,139
Kyrgyzstan,89
Laos,46
Latvia,72
Lebanon,73
Lesotho,47
Liberia,46
Libya,89
Liechtenstein,58
Lithuania,69
Luxembourg,78
Madagascar,46
Malawi,46
Malaysia,45
Maldives,97
Mali,46
Malta,70
Marshall Islands,47
Mauritania,46
Mauritius,54
Mexico,62
Moldova,110
Monaco,73
Mongolia,48
Montenegro,84
Morocco,80
Mozambique,46
Myanmar,48
Namibia,66
Nepal,79
Netherlands,54
New Zealand,54
Nicaragua,46
Niger,46
Nigeria,46
North Macedonia,89
Norway,57
Oman,112
Pakistan,46
Palestine,91
Panama,95
Papua New Guinea,46
Paraguay,114
Peru,130
Philippines,46
Poland,53
Portugal,66
Qatar,189
Romania,105
Russia,87
Rwanda,46
Saint Kitts and Nevis,51
Saint Lucia,56
Saint Vincent and the Grenadines,48
Samoa,46
San Marino,49
Sao Tome and Principe,51
Saudi Arabia,69
Senegal,46
Serbia,71
Seychelles,54
Sierra Leone,46
Singapore,44
Slovakia,58
Slovenia,63
Solomon Islands,46
Somalia,46
South Africa,82
South Korea,27
South Sudan,46
Spain,49
Sri Lanka,47
Sudan,46
Suriname,69
Sweden,56
Switzerland,46
Syria,46
Taiwan,29
Tajikistan,46
Tanzania,46
Thailand,37
Timor,46
Togo,45
Trinidad and Tobago,65
Tunisia,68
Turkey,65
Uganda,46
Ukraine,72
United Arab Emirates,99
United Kingdom,49
United States,93
Uruguay,57
Uzbekistan,46
Vanuatu,46
Vatican,45
Venezuela,47
Vietnam,44
Yemen,46
Zambia,46
Zimbabwe,46
Hong Kong,2
