Nation,Similarity Score
Afghanistan,81
Albania,90
Algeria,82
Andorra,96
Angola,115
Antigua and Barbuda,104
Argentina,72
Armenia,81
Australia,66
Austria,118
Azerbaijan,76
Bahamas,105
Bahrain,45
Bangladesh,65
Barbados,115
Belarus,55
Belgium,70
Belize,118
Benin,97
Bhutan,115
Bolivia,61
Bosnia and Herzegovina,124
Botswana,108
Brazil,85
Brunei,114
Bulgaria,117
Burkina Faso,115
Burundi,110
Cambodia,116
Cameroon,106
Canada,55
Cape Verde,69
Central African Republic,82
Chad,122
Chile,68
China,78
Colombia,82
Comoros,98
Congo,108
Costa Rica,79
Cote d'Ivoire,81
Croatia,92
Cuba,130
Cyprus,103
Czechia,83
Democratic Republic of Congo,113
Denmark,76
Djibouti,81
Dominica,114
Dominican Republic,65
Ecuador,78
Egypt,75
El Salvador,59
Equatorial Guinea,114
Eritrea,99
Estonia,109
Eswatini,75
Ethiopia,99
Fiji,113
Finland,99
France,70
Gabon,89
Gambia,99
Georgia,151
Germany,73
Ghana,76
Greece,96
Grenada,118
Guatemala,61
Guinea,83
Guinea-Bissau,104
Guyana,91
Haiti,85
Honduras,68
Iceland,87
India,76
Indonesia,82
International,113
Iran,41
Iraq,80
Ireland,95
Israel,55
Italy,83
Jamaica,119
Japan,86
Jordan,159
Kazakhstan,80
Kenya,68
Kosovo,100
Kuwait,71
Kyrgyzstan,78
Laos,113
Latvia,124
Lebanon,91
Lesotho,95
Liberia,95
Libya,93
Liechtenstein,116
Lithuania,126
Luxembourg,55
Madagascar,84
Malawi,91
Malaysia,115
Maldives,65
Mali,116
Malta,107
Marshall Islands,113
Mauritania,71
Mauritius,116
Mexico,65
Moldova,79
Monaco,110
Mongolia,114
Montenegro,86
Morocco,107
Mozambique,120
Myanmar,113
Namibia,75
Nepal,74
Netherlands,77
New Zealand,111
Nicaragua,102
Niger,112
Nigeria,99
North Macedonia,97
Norway,91
Oman,80
Pakistan,83
Palestine,91
Panama,67
Papua New Guinea,114
Paraguay,93
Peru,73
Philippines,71
Poland,112
Portugal,92
Qatar,68
Romania,103
Russia,77
Rwanda,101
Saint Kitts and Nevis,112
Saint Lucia,111
Saint Vincent and the Grenadines,111
Samoa,113
San Marino,94
Sao Tome and Principe,69
Saudi Arabia,61
Senegal,81
Serbia,68
Seychelles,100
Sierra Leone,108
Singapore,26
Slovakia,129
Slovenia,100
Solomon Islands,113
Somalia,116
South Africa,64
South Korea,96
South Sudan,102
Spain,52
Sri Lanka,118
Sudan,111
Suriname,63
Sweden,57
Switzerland,80
Syria,123
Taiwan,98
Tajikistan,73
Tanzania,113
Thailand,113
Timor,114
Togo,121
Trinidad and Tobago,118
Tunisia,135
Turkey,57
Uganda,116
Ukraine,118
United Arab Emirates,67
United Kingdom,64
United States,84
Uruguay,122
Uzbekistan,65
Vanuatu,113
Vatican,111
Venezuela,70
Vietnam,111
Yemen,111
Zambia,100
Zimbabwe,101
Hong Kong,5
