Nation,Similarity Score
Afghanistan,189
Albania,54
Algeria,101
Andorra,150
Angola,263
Antigua and Barbuda,243
Argentina,66
Armenia,51
Australia,158
Austria,39
Azerbaijan,62
Bahamas,137
Bahrain,39
Bangladesh,107
Barbados,205
Belarus,73
Belgium,47
Belize,171
Benin,249
Bhutan,239
Bolivia,96
Bosnia and Herzegovina,67
Botswana,239
Brazil,60
Brunei,253
Bulgaria,71
Burkina Faso,267
Burundi,279
Cambodia,281
Cameroon,223
Canada,44
Cape Verde,84
Central African Republic,223
Chad,271
Chile,46
China,249
Colombia,62
Comoros,250
Congo,235
Costa Rica,83
Cote d'Ivoire,174
Croatia,67
Cuba,185
Cyprus,82
Czechia,46
Democratic Republic of Congo,266
Denmark,50
Djibouti,170
Dominica,259
Dominican Republic,63
Ecuador,81
Egypt,175
El Salvador,108
Equatorial Guinea,249
Eritrea,265
Estonia,84
Eswatini,111
Ethiopia,207
Fiji,279
Finland,82
France,79
Gabon,190
Gambia,239
Georgia,104
Germany,43
Ghana,177
Greece,96
Grenada,264
Guatemala,98
Guinea,165
Guinea-Bissau,229
Guyana,130
Haiti,210
Honduras,91
Hungary,102
Iceland,91
India,94
Indonesia,108
International,285
Iran,38
Iraq,75
Ireland,64
Israel,34
Italy,36
Jamaica,131
Japan,145
Jordan,156
Kazakhstan,81
Kenya,158
Kosovo,72
Kuwait,42
Kyrgyzstan,85
Laos,285
Latvia,105
Lebanon,83
Lesotho,245
Liberia,225
Libya,129
Liechtenstein,197
Lithuania,74
Luxembourg,57
Madagascar,211
Malawi,242
Malaysia,149
Maldives,74
Mali,254
Malta,57
Marshall Islands,284
Mauritania,182
Mauritius,248
Mexico,71
Moldova,55
Monaco,163
Mongolia,267
Montenegro,104
Morocco,75
Mozambique,245
Myanmar,219
Namibia,159
Nepal,123
Netherlands,44
New Zealand,227
Niger,273
Nigeria,223
North Macedonia,53
Norway,71
Oman,92
Pakistan,150
Palestine,108
Panama,56
Papua New Guinea,277
Paraguay,101
Peru,79
Philippines,90
Poland,50
Portugal,42
Qatar,43
Romania,46
Russia,74
Rwanda,235
Saint Kitts and Nevis,271
Saint Lucia,239
Saint Vincent and the Grenadines,256
Samoa,285
San Marino,185
Sao Tome and Principe,200
Saudi Arabia,87
Senegal,153
Serbia,58
Seychelles,251
Sierra Leone,226
Singapore,89
Slovakia,98
Slovenia,80
Solomon Islands,285
Somalia,231
South Africa,78
South Korea,202
South Sudan,260
Spain,84
Sri Lanka,224
Sudan,231
Suriname,157
Sweden,76
Switzerland,61
Syria,246
Taiwan,259
Tajikistan,164
Tanzania,283
Thailand,254
Timor,279
Togo,251
Trinidad and Tobago,174
Tunisia,170
Turkey,63
Uganda,259
Ukraine,66
United Arab Emirates,45
United Kingdom,35
United States,46
Uruguay,128
Uzbekistan,131
Vanuatu,285
Vatican,273
Venezuela,132
Vietnam,283
Yemen,279
Zambia,218
Zimbabwe,226
Hong Kong,60
