Nation,Similarity Score
Afghanistan,184
Albania,57
Algeria,91
Andorra,160
Angola,254
Antigua and Barbuda,245
Argentina,58
Armenia,50
Australia,182
Austria,39
Azerbaijan,49
Bahamas,133
Bahrain,40
Bangladesh,80
Barbados,211
Belarus,47
Belgium,47
Belize,160
Benin,242
Bhutan,231
Bolivia,75
Bosnia and Herzegovina,64
Botswana,235
Brazil,57
Bulgaria,63
Burkina Faso,274
Burundi,274
Cambodia,280
Cameroon,219
Canada,44
Cape Verde,63
Central African Republic,218
Chad,267
Chile,48
China,245
Colombia,51
Comoros,233
Congo,231
Costa Rica,89
Cote d'Ivoire,169
Croatia,77
Cuba,195
Cyprus,90
Czechia,47
Democratic Republic of Congo,259
Denmark,54
Djibouti,165
Dominica,260
Dominican Republic,53
Ecuador,70
Egypt,168
El Salvador,86
Equatorial Guinea,243
Eritrea,265
Estonia,89
Eswatini,79
Ethiopia,190
Fiji,278
Finland,94
France,83
Gabon,181
Gambia,224
Georgia,121
Germany,43
Ghana,162
Greece,106
Grenada,268
Guatemala,74
Guinea,151
Guinea-Bissau,233
Guyana,109
Haiti,200
Honduras,78
Hungary,114
Iceland,93
India,66
Indonesia,78
International,281
Iran,35
Iraq,60
Ireland,68
Israel,35
Italy,39
Jamaica,122
Japan,143
Jordan,153
Kazakhstan,70
Kenya,133
Kosovo,66
Kuwait,42
Kyrgyzstan,70
Laos,281
Latvia,123
Lebanon,86
Lesotho,231
Liberia,220
Libya,100
Liechtenstein,191
Lithuania,81
Luxembourg,56
Madagascar,197
Malawi,233
Malaysia,169
Maldives,54
Mali,251
Malta,63
Marshall Islands,279
Mauritania,161
Mauritius,268
Mexico,52
Moldova,47
Monaco,156
Mongolia,264
Montenegro,106
Morocco,65
Mozambique,234
Myanmar,201
Namibia,133
Nepal,87
Netherlands,44
New Zealand,248
Nicaragua,253
Niger,271
Nigeria,217
North Macedonia,51
Norway,72
Oman,87
Pakistan,143
Palestine,98
Panama,53
Papua New Guinea,275
Paraguay,85
Peru,73
Philippines,69
Poland,48
Portugal,43
Qatar,47
Romania,45
Russia,49
Rwanda,225
Saint Kitts and Nevis,272
Saint Lucia,239
Saint Vincent and the Grenadines,250
Samoa,281
San Marino,192
Sao Tome and Principe,186
Saudi Arabia,68
Senegal,148
Serbia,55
Seychelles,251
Sierra Leone,218
Singapore,101
Slovakia,113
Slovenia,84
Solomon Islands,281
Somalia,230
South Africa,57
South Korea,218
South Sudan,254
Spain,88
Sri Lanka,209
Sudan,225
Suriname,133
Sweden,73
Switzerland,60
Syria,238
Taiwan,262
Tajikistan,145
Tanzania,279
Thailand,269
Timor,276
Togo,248
Trinidad and Tobago,170
Tunisia,174
Turkey,50
Uganda,253
Ukraine,51
United Arab Emirates,32
United Kingdom,38
United States,44
Uruguay,141
Uzbekistan,106
Vanuatu,281
Vatican,273
Venezuela,100
Vietnam,279
Yemen,273
Zambia,199
Zimbabwe,215
Hong Kong,68
