Nation,Similarity Score
Afghanistan,110
Albania,48
Algeria,163
Andorra,98
Angola,165
Antigua and Barbuda,147
Argentina,64
Armenia,34
Australia,151
Austria,46
Azerbaijan,72
Bahamas,111
Bahrain,31
Bangladesh,109
Barbados,159
Belarus,56
Belgium,36
Belize,114
Benin,139
Bhutan,147
Bolivia,70
Bosnia and Herzegovina,47
Botswana,130
Brazil,45
Brunei,143
Bulgaria,61
Burkina Faso,151
Burundi,148
Cambodia,154
Cameroon,144
Canada,61
Cape Verde,50
Central African Republic,116
Chad,143
Chile,33
China,137
Colombia,63
Comoros,146
Congo,149
Costa Rica,55
Cote d'Ivoire,125
Croatia,84
Cuba,187
Cyprus,87
Czechia,48
Democratic Republic of Congo,137
Denmark,51
Djibouti,110
Dominica,146
Dominican Republic,43
Ecuador,58
Egypt,116
El Salvador,71
Equatorial Guinea,144
Eritrea,154
Estonia,80
Eswatini,86
Ethiopia,166
Fiji,155
Finland,79
France,47
Gabon,121
Gambia,158
Georgia,116
Germany,62
Ghana,130
Greece,110
Grenada,150
Guatemala,75
Guinea,158
Guinea-Bissau,128
Guyana,99
Haiti,121
Honduras,64
Hungary,86
Iceland,95
India,68
Indonesia,118
International,155
Iran,29
Iraq,65
Ireland,70
Israel,37
Italy,56
Jamaica,136
Jordan,102
Kazakhstan,79
Kenya,167
Kosovo,59
Kuwait,35
Kyrgyzstan,71
Laos,155
Latvia,98
Lebanon,71
Lesotho,146
Liberia,133
Libya,72
Liechtenstein,112
Lithuania,79
Luxembourg,32
Madagascar,152
Malawi,150
Malaysia,128
Maldives,48
Mali,139
Malta,51
Marshall Islands,154
Mauritania,128
Mauritius,153
Mexico,61
Moldova,35
Monaco,96
Mongolia,152
Montenegro,85
Morocco,86
Mozambique,167
Myanmar,146
Namibia,122
Nepal,81
Netherlands,41
New Zealand,157
Nicaragua,145
Niger,157
Nigeria,119
North Macedonia,35
Norway,77
Oman,55
Pakistan,141
Palestine,80
Panama,33
Papua New Guinea,158
Paraguay,72
Peru,46
Philippines,91
Poland,49
Portugal,39
Qatar,29
Romania,35
Russia,44
Rwanda,166
Saint Kitts and Nevis,150
Saint Lucia,150
Saint Vincent and the Grenadines,147
Samoa,155
San Marino,100
Sao Tome and Principe,128
Saudi Arabia,63
Senegal,129
Serbia,43
Seychelles,140
Sierra Leone,121
Singapore,73
Slovakia,105
Slovenia,91
Solomon Islands,155
Somalia,134
South Africa,52
South Korea,161
South Sudan,138
Spain,46
Sri Lanka,155
Sudan,123
Suriname,90
Sweden,49
Switzerland,51
Syria,180
Taiwan,149
Tajikistan,136
Tanzania,157
Thailand,153
Timor,156
Togo,146
Trinidad and Tobago,128
Tunisia,143
Turkey,53
Uganda,170
Ukraine,54
United Arab Emirates,30
United Kingdom,47
United States,34
Uruguay,162
Uzbekistan,106
Vanuatu,155
Vatican,150
Venezuela,87
Vietnam,153
Yemen,151
Zambia,177
Zimbabwe,170
Hong Kong,39
