Nation,Similarity Score
Afghanistan,56
Albania,81
Algeria,54
Andorra,64
Angola,41
Antigua and Barbuda,45
Argentina,73
Armenia,86
Australia,50
Austria,112
Azerbaijan,87
Bahamas,51
Bahrain,53
Bangladesh,78
Barbados,44
Belarus,84
Belgium,101
Belize,53
Benin,42
Bhutan,42
Bolivia,68
Bosnia and Herzegovina,104
Botswana,50
Brazil,58
Brunei,43
Bulgaria,91
Burkina Faso,41
Burundi,41
Cambodia,41
Cameroon,50
Canada,87
Cape Verde,76
Central African Republic,60
Chad,41
Chile,66
China,11
Colombia,80
Comoros,48
Congo,53
Costa Rica,54
Cote d'Ivoire,41
Croatia,98
Cuba,41
Cyprus,63
Czechia,80
Democratic Republic of Congo,41
Denmark,93
Djibouti,63
Dominica,42
Dominican Republic,90
Ecuador,92
Egypt,45
El Salvador,72
Equatorial Guinea,47
Eritrea,41
Estonia,53
Eswatini,72
Ethiopia,47
Fiji,41
Finland,47
France,80
Gabon,68
Gambia,49
Georgia,79
Germany,75
Ghana,55
Greece,66
Grenada,42
Guatemala,75
Guinea,49
Guinea-Bissau,54
Guyana,68
Haiti,47
Honduras,81
Hungary,92
Iceland,69
India,65
Indonesia,43
International,41
Iran,113
Iraq,76
Ireland,111
Israel,65
Italy,111
Jamaica,60
Japan,39
Jordan,74
Kazakhstan,59
Kenya,49
Kosovo,74
Kuwait,65
Kyrgyzstan,56
Laos,41
Latvia,47
Lebanon,69
Lesotho,49
Liberia,41
Libya,67
Liechtenstein,72
Lithuania,71
Luxembourg,73
Madagascar,47
Malawi,42
Malaysia,34
Maldives,79
Mali,41
Malta,77
Marshall Islands,41
Mauritania,69
Mauritius,41
Mexico,97
Moldova,86
Monaco,71
Mongolia,42
Montenegro,62
Morocco,73
Mozambique,41
Myanmar,41
Namibia,61
Nepal,83
Netherlands,110
New Zealand,41
Nicaragua,42
Niger,41
Nigeria,41
North Macedonia,118
Norway,51
Oman,61
Pakistan,58
Palestine,64
Panama,76
Papua New Guinea,41
Paraguay,73
Peru,55
Philippines,65
Poland,108
Qatar,59
Romania,111
Russia,98
Rwanda,43
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,46
Samoa,41
San Marino,56
Sao Tome and Principe,52
Saudi Arabia,59
Senegal,42
Serbia,91
Seychelles,44
Sierra Leone,42
Singapore,50
Slovakia,73
Slovenia,88
Solomon Islands,41
Somalia,41
South Africa,72
South Korea,21
South Sudan,44
Spain,69
Sri Lanka,42
Sudan,41
Suriname,60
Sweden,103
Switzerland,95
Syria,41
Taiwan,26
Tajikistan,51
Tanzania,41
Thailand,34
Timor,41
Togo,41
Trinidad and Tobago,56
Tunisia,59
Turkey,89
Uganda,41
Ukraine,96
United Arab Emirates,101
United Kingdom,132
United States,109
Uruguay,42
Uzbekistan,65
Vanuatu,41
Vatican,41
Venezuela,74
Vietnam,39
Yemen,41
Zambia,54
Zimbabwe,50
Hong Kong,2
