Nation,Similarity Score
Afghanistan,90
Albania,118
Algeria,109
Andorra,62
Angola,79
Antigua and Barbuda,79
Argentina,109
Armenia,66
Australia,53
Austria,65
Azerbaijan,135
Bahamas,97
Bahrain,61
Bangladesh,128
Barbados,83
Belarus,107
Belgium,61
Belize,86
Benin,87
Bhutan,92
Bolivia,101
Bosnia and Herzegovina,81
Botswana,83
Brazil,83
Brunei,70
Bulgaria,105
Burkina Faso,81
Burundi,81
Cambodia,78
Cameroon,90
Canada,82
Cape Verde,105
Central African Republic,88
Chad,88
Chile,89
China,46
Colombia,101
Comoros,87
Congo,85
Costa Rica,91
Cote d'Ivoire,100
Croatia,69
Cuba,107
Cyprus,89
Czechia,73
Democratic Republic of Congo,84
Denmark,71
Djibouti,78
Dominica,80
Dominican Republic,94
Ecuador,102
Egypt,101
El Salvador,140
Equatorial Guinea,79
Eritrea,84
Estonia,87
Eswatini,103
Ethiopia,95
Fiji,79
Finland,94
France,54
Gabon,91
Gambia,96
Georgia,82
Germany,83
Ghana,92
Greece,101
Grenada,77
Guatemala,111
Guinea,105
Guinea-Bissau,91
Guyana,105
Haiti,82
Honduras,119
Hungary,78
Iceland,78
India,111
Indonesia,108
International,81
Iran,77
Iraq,120
Ireland,83
Israel,76
Italy,54
Jamaica,86
Japan,71
Jordan,79
Kazakhstan,123
Kenya,79
Kosovo,110
Kuwait,62
Laos,81
Latvia,98
Lebanon,77
Lesotho,88
Liberia,91
Libya,98
Liechtenstein,81
Lithuania,103
Luxembourg,83
Madagascar,85
Malawi,78
Malaysia,77
Maldives,100
Mali,88
Malta,59
Marshall Islands,81
Mauritania,93
Mauritius,79
Mexico,116
Moldova,72
Monaco,81
Mongolia,80
Montenegro,87
Morocco,127
Mozambique,89
Myanmar,94
Namibia,83
Nepal,112
Netherlands,58
New Zealand,71
Nicaragua,85
Niger,79
Nigeria,84
North Macedonia,80
Norway,98
Oman,80
Pakistan,93
Palestine,100
Panama,58
Papua New Guinea,81
Paraguay,108
Peru,89
Philippines,119
Poland,87
Portugal,56
Qatar,94
Romania,73
Russia,91
Rwanda,84
Saint Kitts and Nevis,79
Saint Lucia,80
Saint Vincent and the Grenadines,82
Samoa,81
San Marino,52
Sao Tome and Principe,86
Saudi Arabia,87
Senegal,102
Serbia,103
Seychelles,85
Sierra Leone,94
Singapore,51
Slovakia,84
Slovenia,78
Solomon Islands,81
Somalia,99
South Africa,103
South Korea,46
South Sudan,86
Spain,51
Sri Lanka,85
Sudan,97
Suriname,93
Sweden,58
Switzerland,53
Syria,83
Taiwan,58
Tajikistan,88
Tanzania,83
Thailand,64
Timor,82
Togo,82
Trinidad and Tobago,94
Tunisia,96
Turkey,100
Uganda,83
Ukraine,93
United Arab Emirates,64
United Kingdom,44
United States,45
Uruguay,84
Uzbekistan,113
Vanuatu,81
Vatican,78
Venezuela,100
Vietnam,79
Yemen,82
Zambia,91
Zimbabwe,83
Hong Kong,3
