Nation,Similarity Score
Afghanistan,48
Albania,107
Algeria,74
Andorra,81
Angola,71
Antigua and Barbuda,73
Argentina,62
Armenia,88
Australia,97
Austria,108
Azerbaijan,56
Bahamas,83
Bahrain,46
Bangladesh,70
Barbados,80
Belarus,69
Belgium,67
Belize,84
Benin,67
Bhutan,66
Bolivia,64
Bosnia and Herzegovina,116
Botswana,72
Brazil,50
Brunei,77
Bulgaria,96
Burkina Faso,72
Burundi,68
Cambodia,71
Cameroon,60
Canada,79
Cape Verde,59
Central African Republic,56
Chad,70
Chile,68
China,45
Colombia,53
Comoros,65
Congo,72
Costa Rica,63
Cote d'Ivoire,70
Cuba,84
Cyprus,78
Czechia,94
Democratic Republic of Congo,62
Denmark,57
Djibouti,55
Dominica,73
Dominican Republic,78
Ecuador,79
Egypt,65
El Salvador,56
Equatorial Guinea,66
Eritrea,67
Estonia,64
Eswatini,67
Ethiopia,70
Fiji,70
Finland,59
France,71
Gabon,54
Gambia,74
Georgia,113
Germany,60
Ghana,61
Greece,99
Grenada,71
Guatemala,77
Guinea,62
Guinea-Bissau,65
Guyana,96
Haiti,54
Honduras,80
Hungary,92
Iceland,81
India,103
Indonesia,65
International,70
Iran,72
Iraq,71
Ireland,76
Israel,48
Italy,70
Jamaica,87
Japan,84
Jordan,91
Kazakhstan,59
Kenya,72
Kosovo,69
Kuwait,55
Kyrgyzstan,69
Laos,70
Latvia,84
Lebanon,95
Lesotho,83
Liberia,66
Libya,81
Liechtenstein,99
Lithuania,106
Luxembourg,56
Madagascar,73
Malawi,69
Malaysia,76
Maldives,51
Mali,63
Malta,72
Marshall Islands,70
Mauritania,56
Mauritius,77
Mexico,71
Moldova,58
Monaco,88
Mongolia,66
Montenegro,119
Morocco,103
Mozambique,68
Myanmar,74
Namibia,100
Nepal,87
Netherlands,76
New Zealand,88
Nicaragua,67
Niger,70
Nigeria,63
North Macedonia,109
Norway,70
Oman,60
Pakistan,62
Palestine,90
Panama,58
Papua New Guinea,70
Paraguay,98
Peru,55
Philippines,91
Poland,114
Portugal,98
Qatar,61
Romania,106
Russia,73
Rwanda,69
Saint Kitts and Nevis,73
Saint Lucia,71
Saint Vincent and the Grenadines,72
Samoa,70
San Marino,54
Sao Tome and Principe,61
Saudi Arabia,53
Senegal,59
Serbia,73
Seychelles,75
Sierra Leone,57
Singapore,39
Slovakia,121
Slovenia,137
Solomon Islands,70
Somalia,57
South Africa,60
South Korea,54
South Sudan,66
Spain,62
Sri Lanka,72
Sudan,53
Suriname,70
Sweden,62
Switzerland,90
Syria,71
Taiwan,59
Tajikistan,53
Tanzania,72
Thailand,62
Timor,72
Togo,67
Trinidad and Tobago,98
Tunisia,78
Turkey,73
Uganda,69
Ukraine,92
United Arab Emirates,61
United Kingdom,72
United States,66
Uruguay,83
Uzbekistan,86
Vanuatu,70
Vatican,70
Venezuela,88
Vietnam,68
Yemen,68
Zambia,78
Zimbabwe,71
Hong Kong,2
