Nation,Similarity Score
Afghanistan,123
Albania,101
Algeria,107
Andorra,67
Angola,96
Antigua and Barbuda,93
Argentina,113
Armenia,71
Australia,61
Austria,56
Azerbaijan,111
Bahamas,82
Bahrain,38
Bangladesh,155
Barbados,84
Belarus,89
Belgium,71
Belize,87
Benin,97
Bhutan,94
Bolivia,112
Bosnia and Herzegovina,74
Botswana,93
Brazil,55
Brunei,74
Bulgaria,90
Burkina Faso,86
Burundi,93
Cambodia,91
Cameroon,98
Canada,69
Cape Verde,102
Central African Republic,111
Chad,96
Chile,63
China,58
Colombia,78
Comoros,98
Congo,102
Costa Rica,77
Cote d'Ivoire,101
Croatia,77
Cuba,83
Cyprus,69
Czechia,56
Democratic Republic of Congo,95
Denmark,60
Djibouti,85
Dominica,94
Dominican Republic,101
Ecuador,118
Egypt,119
El Salvador,168
Equatorial Guinea,87
Eritrea,95
Estonia,82
Eswatini,157
Ethiopia,105
Fiji,90
Finland,79
France,47
Gabon,103
Gambia,102
Georgia,69
Germany,61
Ghana,107
Greece,81
Grenada,94
Guinea,97
Guinea-Bissau,100
Guyana,103
Haiti,104
Honduras,133
Hungary,61
Iceland,55
India,158
Indonesia,128
International,94
Iran,73
Iraq,123
Ireland,74
Israel,59
Italy,48
Jamaica,113
Japan,75
Jordan,78
Kazakhstan,124
Kenya,117
Kosovo,110
Kuwait,43
Kyrgyzstan,111
Laos,94
Latvia,57
Lebanon,67
Lesotho,105
Liberia,98
Libya,99
Liechtenstein,81
Lithuania,75
Luxembourg,70
Madagascar,95
Malawi,94
Malaysia,76
Maldives,101
Mali,103
Malta,57
Marshall Islands,95
Mauritania,117
Mauritius,82
Mexico,165
Moldova,76
Monaco,87
Mongolia,92
Montenegro,79
Morocco,88
Mozambique,98
Myanmar,119
Namibia,126
Nepal,115
Netherlands,61
New Zealand,65
Nicaragua,98
Niger,89
Nigeria,99
North Macedonia,103
Norway,66
Oman,62
Pakistan,107
Palestine,104
Panama,52
Papua New Guinea,94
Paraguay,101
Peru,64
Philippines,122
Poland,79
Portugal,75
Qatar,52
Romania,89
Russia,99
Rwanda,100
Saint Kitts and Nevis,89
Saint Lucia,96
Saint Vincent and the Grenadines,96
Samoa,94
San Marino,58
Sao Tome and Principe,103
Saudi Arabia,90
Senegal,103
Serbia,98
Seychelles,91
Sierra Leone,107
Singapore,62
Slovakia,68
Slovenia,65
Solomon Islands,94
Somalia,102
South Africa,133
South Korea,45
South Sudan,100
Spain,53
Sri Lanka,115
Sudan,110
Suriname,127
Sweden,58
Switzerland,59
Syria,93
Taiwan,68
Tajikistan,112
Tanzania,96
Thailand,67
Timor,90
Togo,89
Trinidad and Tobago,104
Tunisia,79
Turkey,112
Uganda,95
Ukraine,101
United Arab Emirates,66
United Kingdom,60
United States,43
Uruguay,91
Uzbekistan,122
Vanuatu,94
Vatican,88
Venezuela,124
Vietnam,92
Yemen,94
Zambia,102
Zimbabwe,96
Hong Kong,6
