Nation,Similarity Score
Afghanistan,89
Albania,145
Algeria,84
Andorra,61
Angola,64
Antigua and Barbuda,65
Argentina,98
Armenia,88
Australia,51
Austria,105
Azerbaijan,99
Bahamas,80
Bahrain,48
Bangladesh,119
Barbados,64
Belarus,81
Belgium,86
Belize,103
Benin,66
Bhutan,70
Bolivia,87
Bosnia and Herzegovina,113
Botswana,78
Brazil,93
Brunei,51
Bulgaria,121
Burkina Faso,66
Burundi,64
Cambodia,63
Cameroon,84
Canada,69
Cape Verde,109
Central African Republic,83
Chad,64
Chile,72
China,29
Colombia,116
Comoros,70
Congo,71
Costa Rica,82
Cote d'Ivoire,74
Croatia,92
Cuba,76
Cyprus,90
Czechia,92
Democratic Republic of Congo,64
Denmark,105
Djibouti,78
Dominica,61
Dominican Republic,74
Ecuador,87
Egypt,96
El Salvador,114
Equatorial Guinea,65
Eritrea,66
Estonia,69
Eswatini,97
Ethiopia,64
Fiji,64
Finland,55
France,67
Gabon,72
Gambia,74
Georgia,80
Germany,71
Ghana,108
Greece,70
Grenada,68
Guatemala,101
Guinea,77
Guinea-Bissau,78
Guyana,105
Haiti,79
Honduras,107
Hungary,118
Iceland,60
India,137
Indonesia,64
International,64
Iran,72
Iraq,92
Ireland,81
Israel,56
Italy,54
Jamaica,84
Japan,54
Jordan,85
Kazakhstan,118
Kenya,66
Kosovo,106
Kuwait,73
Kyrgyzstan,93
Laos,64
Latvia,69
Lebanon,108
Lesotho,72
Liberia,64
Libya,127
Liechtenstein,69
Lithuania,73
Luxembourg,75
Madagascar,72
Malawi,66
Malaysia,44
Maldives,84
Mali,64
Malta,96
Marshall Islands,64
Mauritania,90
Mauritius,59
Mexico,113
Moldova,93
Monaco,84
Mongolia,64
Montenegro,73
Morocco,128
Mozambique,64
Myanmar,64
Namibia,96
Nepal,112
Netherlands,106
New Zealand,52
Nicaragua,66
Niger,66
Nigeria,64
North Macedonia,116
Norway,51
Oman,86
Pakistan,103
Palestine,102
Panama,90
Papua New Guinea,64
Paraguay,121
Peru,75
Philippines,105
Poland,107
Portugal,96
Qatar,69
Romania,153
Russia,118
Rwanda,63
Saint Kitts and Nevis,65
Saint Lucia,65
Saint Vincent and the Grenadines,73
Samoa,64
San Marino,44
Sao Tome and Principe,76
Saudi Arabia,70
Senegal,72
Serbia,95
Seychelles,59
Sierra Leone,68
Singapore,32
Slovakia,82
Slovenia,78
Solomon Islands,64
Somalia,68
South Africa,87
South Korea,33
South Sudan,66
Spain,58
Sri Lanka,63
Sudan,69
Suriname,89
Sweden,63
Switzerland,73
Syria,64
Taiwan,41
Tajikistan,81
Tanzania,64
Thailand,55
Timor,66
Togo,60
Trinidad and Tobago,82
Tunisia,83
Turkey,97
Uganda,64
United Arab Emirates,109
United Kingdom,80
United States,63
Uruguay,62
Uzbekistan,92
Vanuatu,64
Vatican,61
Venezuela,100
Vietnam,62
Yemen,64
Zambia,69
Zimbabwe,68
Hong Kong,2
