Nation,Similarity Score
Afghanistan,99
Albania,91
Algeria,99
Andorra,69
Angola,90
Antigua and Barbuda,91
Argentina,109
Armenia,70
Australia,55
Austria,53
Azerbaijan,119
Bahamas,93
Bahrain,48
Bangladesh,121
Barbados,90
Belarus,62
Belgium,68
Belize,81
Benin,81
Bhutan,92
Bolivia,119
Bosnia and Herzegovina,83
Botswana,84
Brazil,76
Brunei,70
Bulgaria,103
Burkina Faso,89
Burundi,83
Cambodia,85
Cameroon,102
Canada,66
Cape Verde,101
Central African Republic,94
Chad,84
Chile,80
China,49
Colombia,106
Comoros,90
Congo,95
Costa Rica,86
Cote d'Ivoire,88
Croatia,59
Cuba,101
Cyprus,80
Czechia,60
Democratic Republic of Congo,82
Denmark,54
Djibouti,95
Dominica,89
Dominican Republic,112
Ecuador,107
Egypt,90
El Salvador,126
Equatorial Guinea,92
Eritrea,85
Estonia,78
Eswatini,126
Ethiopia,91
Fiji,86
Finland,99
France,56
Gabon,101
Gambia,93
Georgia,75
Germany,66
Ghana,93
Greece,65
Grenada,87
Guatemala,124
Guinea,94
Guinea-Bissau,91
Guyana,98
Haiti,88
Honduras,121
Hungary,80
Iceland,63
India,95
Indonesia,104
International,84
Iran,63
Iraq,109
Ireland,70
Israel,72
Italy,44
Jamaica,98
Japan,79
Jordan,76
Kenya,88
Kosovo,105
Kuwait,60
Kyrgyzstan,123
Laos,84
Latvia,74
Lebanon,59
Lesotho,85
Liberia,82
Libya,78
Liechtenstein,71
Lithuania,74
Luxembourg,75
Madagascar,78
Malawi,78
Malaysia,94
Maldives,99
Mali,81
Malta,60
Marshall Islands,86
Mauritania,90
Mauritius,84
Mexico,139
Moldova,81
Monaco,82
Mongolia,84
Montenegro,80
Morocco,97
Mozambique,90
Myanmar,105
Namibia,103
Nepal,90
Netherlands,54
New Zealand,74
Nicaragua,81
Niger,91
Nigeria,77
North Macedonia,93
Norway,85
Oman,70
Pakistan,111
Palestine,83
Panama,53
Papua New Guinea,84
Paraguay,85
Peru,87
Philippines,102
Poland,83
Portugal,59
Qatar,79
Romania,88
Russia,73
Rwanda,80
Saint Kitts and Nevis,79
Saint Lucia,95
Saint Vincent and the Grenadines,89
Samoa,84
San Marino,59
Sao Tome and Principe,90
Saudi Arabia,101
Senegal,84
Serbia,102
Seychelles,89
Sierra Leone,82
Singapore,47
Slovakia,73
Slovenia,56
Solomon Islands,84
Somalia,87
South Africa,140
South Korea,53
South Sudan,87
Spain,49
Sri Lanka,86
Sudan,85
Suriname,105
Sweden,52
Switzerland,50
Syria,86
Taiwan,64
Tajikistan,95
Tanzania,84
Thailand,77
Timor,85
Togo,83
Trinidad and Tobago,99
Tunisia,92
Turkey,124
Uganda,91
Ukraine,118
United Arab Emirates,53
United Kingdom,51
United States,49
Uruguay,107
Uzbekistan,102
Vanuatu,84
Vatican,81
Venezuela,86
Vietnam,82
Yemen,82
Zambia,85
Zimbabwe,78
Hong Kong,10
