Nation,Similarity Score
Afghanistan,158
Albania,56
Algeria,145
Andorra,123
Angola,226
Antigua and Barbuda,202
Argentina,66
Armenia,48
Australia,167
Austria,59
Azerbaijan,78
Bahamas,130
Bahrain,38
Bangladesh,141
Barbados,197
Belarus,80
Belgium,47
Belize,148
Benin,213
Bhutan,212
Bolivia,90
Bosnia and Herzegovina,62
Botswana,197
Brazil,58
Brunei,199
Bulgaria,73
Burkina Faso,214
Burundi,225
Cambodia,227
Cameroon,184
Canada,67
Cape Verde,78
Central African Republic,189
Chad,224
Chile,46
China,193
Colombia,61
Comoros,211
Congo,194
Costa Rica,80
Cote d'Ivoire,176
Croatia,78
Cuba,199
Cyprus,100
Czechia,56
Democratic Republic of Congo,221
Denmark,59
Djibouti,145
Dominica,205
Dominican Republic,55
Ecuador,70
Egypt,154
El Salvador,110
Equatorial Guinea,206
Eritrea,218
Estonia,90
Eswatini,113
Ethiopia,236
Fiji,223
Finland,89
France,61
Gabon,166
Gambia,235
Georgia,103
Germany,64
Ghana,180
Greece,106
Grenada,209
Guatemala,102
Guinea,176
Guinea-Bissau,201
Guyana,119
Haiti,194
Honduras,87
Hungary,100
Iceland,97
India,95
Indonesia,132
International,229
Iran,40
Iraq,75
Ireland,79
Israel,38
Italy,57
Jamaica,128
Japan,177
Jordan,150
Kazakhstan,85
Kenya,182
Kosovo,71
Kuwait,42
Kyrgyzstan,91
Laos,229
Latvia,93
Lebanon,91
Lesotho,216
Liberia,191
Libya,130
Liechtenstein,156
Lithuania,92
Luxembourg,55
Madagascar,219
Malawi,215
Malaysia,104
Maldives,71
Mali,205
Malta,59
Marshall Islands,227
Mauritania,191
Mauritius,194
Mexico,69
Moldova,51
Monaco,125
Mongolia,217
Montenegro,94
Morocco,82
Mozambique,233
Myanmar,175
Namibia,152
Nepal,130
Netherlands,50
New Zealand,182
Nicaragua,218
Niger,219
Nigeria,198
North Macedonia,53
Norway,84
Oman,76
Pakistan,146
Palestine,98
Panama,52
Papua New Guinea,230
Paraguay,104
Peru,65
Philippines,89
Poland,69
Portugal,54
Qatar,43
Romania,48
Russia,61
Rwanda,228
Saint Kitts and Nevis,215
Saint Lucia,186
Saint Vincent and the Grenadines,210
Samoa,229
San Marino,138
Sao Tome and Principe,183
Saudi Arabia,72
Senegal,179
Serbia,74
Seychelles,202
Sierra Leone,195
Singapore,106
Slovakia,103
Slovenia,89
Solomon Islands,229
Somalia,201
South Africa,72
South Korea,189
South Sudan,220
Spain,64
Sri Lanka,165
Sudan,194
Suriname,146
Sweden,66
Switzerland,64
Syria,244
Taiwan,203
Tajikistan,191
Tanzania,227
Thailand,198
Timor,223
Togo,216
Trinidad and Tobago,159
Tunisia,157
Turkey,76
Uganda,234
Ukraine,69
United Arab Emirates,44
United Kingdom,52
United States,41
Uruguay,139
Uzbekistan,144
Vanuatu,229
Vatican,217
Venezuela,133
Vietnam,227
Yemen,231
Zimbabwe,224
Hong Kong,47
