Nation,Similarity Score
Afghanistan,49
Albania,65
Algeria,80
Andorra,92
Angola,92
Antigua and Barbuda,90
Argentina,59
Armenia,56
Australia,83
Austria,84
Azerbaijan,70
Bahamas,94
Bahrain,58
Bangladesh,67
Barbados,89
Belarus,69
Belgium,63
Belize,100
Benin,87
Bhutan,89
Bolivia,41
Bosnia and Herzegovina,56
Botswana,90
Brazil,53
Brunei,93
Bulgaria,63
Burkina Faso,92
Burundi,88
Cambodia,93
Cameroon,74
Canada,69
Cape Verde,68
Central African Republic,63
Chad,83
Chile,64
China,65
Colombia,62
Comoros,85
Congo,78
Costa Rica,64
Cote d'Ivoire,57
Croatia,81
Cuba,84
Cyprus,94
Czechia,68
Democratic Republic of Congo,78
Denmark,92
Djibouti,56
Dominica,99
Dominican Republic,53
Ecuador,74
Egypt,49
El Salvador,63
Equatorial Guinea,87
Eritrea,94
Estonia,98
Eswatini,51
Ethiopia,104
Fiji,92
Finland,85
France,69
Gabon,73
Gambia,107
Georgia,96
Germany,89
Ghana,56
Greece,103
Grenada,93
Guatemala,55
Guinea,66
Guinea-Bissau,76
Guyana,93
Haiti,60
Honduras,54
Hungary,87
India,65
Indonesia,80
International,93
Iran,61
Iraq,75
Ireland,110
Israel,64
Italy,81
Jamaica,100
Japan,95
Jordan,99
Kazakhstan,63
Kenya,86
Kosovo,49
Kuwait,55
Kyrgyzstan,78
Laos,93
Latvia,87
Lebanon,85
Lesotho,89
Liberia,65
Libya,87
Liechtenstein,109
Lithuania,93
Luxembourg,75
Madagascar,71
Malawi,84
Malaysia,79
Maldives,57
Mali,81
Malta,97
Marshall Islands,94
Mauritania,57
Mauritius,91
Mexico,56
Moldova,60
Monaco,103
Mongolia,89
Montenegro,80
Morocco,78
Mozambique,94
Myanmar,105
Namibia,85
Nepal,96
Netherlands,70
New Zealand,97
Nicaragua,91
Niger,92
Nigeria,70
North Macedonia,61
Norway,102
Oman,57
Pakistan,56
Palestine,77
Panama,61
Papua New Guinea,93
Paraguay,81
Peru,64
Philippines,75
Poland,75
Portugal,69
Qatar,64
Romania,65
Russia,59
Rwanda,91
Saint Kitts and Nevis,94
Saint Lucia,105
Saint Vincent and the Grenadines,94
Samoa,93
San Marino,87
Sao Tome and Principe,74
Saudi Arabia,56
Senegal,60
Serbia,66
Seychelles,90
Sierra Leone,70
Singapore,32
Slovakia,104
Slovenia,102
Solomon Islands,93
Somalia,73
South Africa,52
South Korea,85
South Sudan,80
Spain,71
Sri Lanka,89
Sudan,68
Suriname,62
Sweden,54
Switzerland,84
Syria,94
Taiwan,82
Tajikistan,55
Tanzania,93
Thailand,87
Timor,93
Togo,83
Trinidad and Tobago,108
Tunisia,113
Turkey,69
Uganda,92
Ukraine,60
United Arab Emirates,56
United Kingdom,77
United States,58
Uruguay,89
Uzbekistan,77
Vanuatu,93
Vatican,92
Venezuela,74
Vietnam,91
Yemen,95
Zambia,97
Zimbabwe,88
Hong Kong,4
