Nation,Similarity Score
Afghanistan,139
Albania,53
Algeria,177
Andorra,81
Angola,171
Antigua and Barbuda,156
Argentina,63
Armenia,49
Australia,152
Austria,83
Azerbaijan,67
Bahamas,108
Bahrain,38
Bangladesh,134
Barbados,149
Belarus,80
Belgium,52
Belize,124
Benin,170
Bhutan,155
Bolivia,93
Bosnia and Herzegovina,49
Botswana,142
Brazil,57
Brunei,133
Bulgaria,71
Burkina Faso,150
Burundi,163
Cambodia,157
Cameroon,132
Canada,82
Cape Verde,77
Central African Republic,157
Chad,155
Chile,47
China,124
Colombia,60
Comoros,164
Congo,145
Costa Rica,76
Cote d'Ivoire,167
Croatia,72
Cuba,138
Cyprus,96
Czechia,72
Democratic Republic of Congo,171
Denmark,59
Djibouti,124
Dominica,148
Dominican Republic,59
Ecuador,70
Egypt,131
El Salvador,95
Equatorial Guinea,132
Eritrea,166
Estonia,71
Eswatini,131
Ethiopia,177
Fiji,156
Finland,77
France,59
Gabon,116
Gambia,157
Georgia,86
Germany,79
Ghana,154
Greece,91
Grenada,152
Guatemala,117
Guinea,163
Guinea-Bissau,131
Guyana,123
Haiti,167
Honduras,87
Hungary,68
Iceland,86
India,114
Indonesia,191
International,160
Iran,31
Iraq,74
Ireland,75
Israel,42
Italy,58
Jamaica,141
Japan,167
Jordan,120
Kazakhstan,88
Kosovo,70
Kuwait,42
Kyrgyzstan,79
Laos,160
Latvia,85
Lebanon,103
Lesotho,163
Liberia,170
Libya,155
Liechtenstein,120
Lithuania,90
Luxembourg,52
Madagascar,204
Malawi,182
Malaysia,105
Maldives,75
Mali,164
Malta,50
Marshall Islands,161
Mauritania,172
Mauritius,134
Mexico,72
Moldova,50
Monaco,97
Mongolia,161
Montenegro,82
Morocco,102
Mozambique,172
Myanmar,171
Namibia,160
Nepal,144
Netherlands,67
New Zealand,116
Nicaragua,158
Niger,153
Nigeria,181
North Macedonia,50
Norway,82
Oman,59
Pakistan,143
Palestine,97
Panama,50
Papua New Guinea,162
Paraguay,124
Peru,63
Philippines,126
Poland,78
Portugal,49
Qatar,43
Romania,44
Russia,59
Rwanda,183
Saint Kitts and Nevis,150
Saint Lucia,163
Saint Vincent and the Grenadines,151
Samoa,160
San Marino,88
Sao Tome and Principe,166
Saudi Arabia,80
Senegal,175
Serbia,59
Seychelles,144
Sierra Leone,164
Singapore,60
Slovakia,93
Slovenia,99
Solomon Islands,160
Somalia,156
South Africa,81
South Korea,127
South Sudan,157
Spain,55
Sri Lanka,176
Sudan,158
Suriname,136
Sweden,53
Switzerland,75
Syria,180
Taiwan,134
Tajikistan,181
Tanzania,158
Thailand,129
Timor,154
Togo,166
Trinidad and Tobago,135
Tunisia,118
Turkey,96
Uganda,174
Ukraine,66
United Arab Emirates,40
United Kingdom,67
United States,41
Uruguay,153
Uzbekistan,150
Vanuatu,160
Vatican,151
Venezuela,169
Vietnam,158
Yemen,167
Zambia,182
Zimbabwe,191
Hong Kong,34
