Nation,Similarity Score
Afghanistan,212
Albania,53
Algeria,116
Andorra,152
Angola,249
Antigua and Barbuda,239
Argentina,70
Armenia,48
Australia,161
Austria,49
Azerbaijan,58
Bahamas,123
Bahrain,38
Bangladesh,110
Barbados,201
Belarus,64
Belgium,43
Belize,159
Benin,248
Bhutan,233
Bolivia,91
Bosnia and Herzegovina,66
Botswana,235
Brazil,59
Brunei,251
Bulgaria,64
Burkina Faso,266
Burundi,279
Cambodia,276
Cameroon,219
Canada,41
Cape Verde,76
Central African Republic,230
Chad,279
Chile,46
China,242
Colombia,61
Comoros,236
Congo,231
Costa Rica,92
Cote d'Ivoire,200
Croatia,63
Cuba,208
Cyprus,91
Czechia,48
Democratic Republic of Congo,282
Denmark,55
Djibouti,175
Dominica,251
Dominican Republic,55
Ecuador,65
Egypt,198
El Salvador,108
Equatorial Guinea,246
Eritrea,263
Estonia,86
Eswatini,107
Ethiopia,196
Fiji,272
Finland,84
France,78
Gabon,202
Gambia,224
Georgia,123
Germany,46
Ghana,178
Greece,100
Grenada,263
Guatemala,103
Guinea,172
Guinea-Bissau,235
Guyana,117
Haiti,221
Honduras,91
Hungary,116
Iceland,81
India,101
Indonesia,121
International,278
Iran,30
Iraq,81
Ireland,71
Israel,38
Italy,44
Jamaica,135
Japan,139
Jordan,156
Kazakhstan,81
Kenya,164
Kosovo,78
Kuwait,42
Kyrgyzstan,88
Laos,278
Latvia,112
Lebanon,91
Lesotho,233
Liberia,250
Libya,128
Liechtenstein,176
Lithuania,92
Luxembourg,62
Madagascar,221
Malawi,239
Malaysia,163
Maldives,71
Malta,66
Marshall Islands,276
Mauritania,181
Mauritius,245
Mexico,66
Moldova,50
Monaco,142
Mongolia,267
Montenegro,90
Morocco,81
Mozambique,235
Myanmar,198
Namibia,133
Nepal,110
Netherlands,43
New Zealand,228
Nicaragua,254
Niger,273
Nigeria,256
North Macedonia,49
Norway,78
Oman,90
Pakistan,161
Palestine,96
Panama,50
Papua New Guinea,270
Paraguay,104
Peru,78
Philippines,93
Poland,47
Portugal,41
Qatar,43
Romania,44
Russia,59
Rwanda,235
Saint Kitts and Nevis,264
Saint Lucia,230
Saint Vincent and the Grenadines,248
Samoa,278
San Marino,188
Sao Tome and Principe,202
Saudi Arabia,68
Senegal,174
Serbia,56
Seychelles,239
Sierra Leone,254
Singapore,94
Slovakia,97
Slovenia,75
Solomon Islands,278
Somalia,260
South Africa,71
South Korea,200
South Sudan,261
Spain,84
Sri Lanka,233
Sudan,257
Suriname,134
Sweden,67
Switzerland,66
Syria,237
Taiwan,252
Tajikistan,166
Tanzania,278
Thailand,249
Timor,273
Togo,260
Trinidad and Tobago,148
Tunisia,163
Turkey,55
Uganda,253
Ukraine,64
United Arab Emirates,36
United Kingdom,33
United States,41
Uruguay,134
Uzbekistan,141
Vanuatu,278
Vatican,267
Venezuela,120
Vietnam,276
Yemen,283
Zambia,205
Zimbabwe,226
Hong Kong,70
