Nation,Similarity Score
Afghanistan,75
Albania,100
Algeria,72
Andorra,77
Angola,79
Antigua and Barbuda,79
Argentina,150
Armenia,75
Australia,86
Austria,55
Azerbaijan,73
Bahamas,107
Bahrain,88
Bangladesh,68
Barbados,74
Belarus,53
Belgium,65
Belize,89
Benin,79
Bhutan,81
Bolivia,88
Bosnia and Herzegovina,86
Botswana,92
Brazil,96
Brunei,89
Bulgaria,88
Burkina Faso,84
Burundi,80
Cambodia,82
Cameroon,85
Canada,59
Cape Verde,98
Central African Republic,84
Chad,87
Chile,72
China,47
Colombia,106
Comoros,83
Congo,79
Cote d'Ivoire,108
Croatia,63
Cuba,81
Cyprus,72
Czechia,77
Democratic Republic of Congo,87
Denmark,65
Djibouti,77
Dominica,78
Dominican Republic,81
Ecuador,70
Egypt,87
El Salvador,85
Equatorial Guinea,77
Eritrea,83
Estonia,60
Eswatini,81
Ethiopia,75
Fiji,82
Finland,48
France,77
Gabon,78
Gambia,78
Georgia,82
Germany,63
Ghana,84
Greece,91
Grenada,79
Guatemala,77
Guinea,70
Guinea-Bissau,81
Guyana,72
Haiti,91
Honduras,82
Hungary,79
Iceland,64
India,88
Indonesia,81
International,81
Iran,42
Iraq,90
Ireland,58
Israel,82
Italy,37
Jamaica,64
Japan,55
Jordan,89
Kazakhstan,86
Kenya,76
Kosovo,102
Kuwait,110
Kyrgyzstan,91
Laos,81
Latvia,68
Lebanon,104
Lesotho,79
Liberia,85
Libya,79
Liechtenstein,73
Lithuania,74
Luxembourg,95
Madagascar,87
Malawi,83
Malaysia,87
Maldives,82
Mali,92
Malta,80
Marshall Islands,81
Mauritania,84
Mauritius,94
Mexico,66
Moldova,112
Monaco,79
Mongolia,82
Montenegro,115
Morocco,77
Mozambique,77
Myanmar,68
Namibia,68
Nepal,85
Netherlands,65
New Zealand,81
Nicaragua,83
Niger,85
Nigeria,94
North Macedonia,70
Norway,47
Oman,57
Pakistan,64
Palestine,102
Panama,91
Papua New Guinea,81
Paraguay,75
Peru,91
Philippines,89
Poland,81
Portugal,54
Qatar,70
Romania,85
Russia,68
Rwanda,78
Saint Kitts and Nevis,79
Saint Lucia,77
Saint Vincent and the Grenadines,82
Samoa,81
San Marino,62
Sao Tome and Principe,77
Saudi Arabia,67
Senegal,81
Serbia,97
Seychelles,85
Sierra Leone,90
Singapore,44
Slovakia,83
Slovenia,62
Solomon Islands,81
Somalia,80
South Africa,64
South Korea,62
South Sudan,80
Spain,98
Sri Lanka,78
Sudan,87
Suriname,107
Sweden,56
Switzerland,54
Syria,79
Taiwan,64
Tajikistan,74
Tanzania,81
Thailand,75
Timor,82
Togo,89
Trinidad and Tobago,82
Tunisia,80
Turkey,62
Uganda,77
Ukraine,82
United Arab Emirates,51
United Kingdom,66
United States,84
Uruguay,84
Uzbekistan,84
Vanuatu,81
Vatican,78
Venezuela,85
Vietnam,79
Yemen,82
Zambia,80
Zimbabwe,80
Hong Kong,11
