Nation,Similarity Score
Afghanistan,104
Albania,92
Algeria,108
Andorra,82
Angola,129
Antigua and Barbuda,120
Argentina,74
Armenia,74
Australia,96
Austria,94
Azerbaijan,78
Bahamas,121
Bahrain,65
Bangladesh,94
Barbados,97
Belarus,93
Belgium,73
Belize,152
Benin,134
Bhutan,116
Bolivia,84
Bosnia and Herzegovina,85
Botswana,137
Brazil,86
Brunei,100
Bulgaria,90
Burkina Faso,117
Burundi,131
Cambodia,126
Cameroon,98
Canada,86
Cape Verde,118
Central African Republic,117
Chad,120
Chile,89
China,93
Colombia,98
Comoros,129
Congo,112
Costa Rica,79
Cote d'Ivoire,113
Croatia,81
Cuba,94
Cyprus,83
Czechia,87
Democratic Republic of Congo,135
Denmark,87
Djibouti,79
Dominica,124
Dominican Republic,73
Ecuador,98
Egypt,92
El Salvador,92
Equatorial Guinea,108
Eritrea,130
Estonia,65
Eswatini,99
Ethiopia,138
Fiji,126
Finland,57
France,70
Gabon,90
Gambia,141
Georgia,84
Germany,63
Ghana,108
Greece,92
Grenada,116
Guatemala,99
Guinea,111
Guinea-Bissau,106
Guyana,138
Haiti,118
Honduras,115
Hungary,93
Iceland,87
India,125
Indonesia,130
International,129
Iran,63
Iraq,116
Ireland,86
Israel,58
Italy,57
Jamaica,102
Japan,72
Jordan,122
Kazakhstan,78
Kenya,155
Kosovo,89
Kuwait,80
Kyrgyzstan,98
Laos,129
Latvia,73
Lebanon,141
Lesotho,133
Liberia,132
Liechtenstein,122
Lithuania,77
Luxembourg,62
Madagascar,148
Malawi,143
Malaysia,59
Maldives,95
Mali,128
Malta,79
Marshall Islands,129
Mauritania,120
Mauritius,103
Mexico,83
Moldova,79
Monaco,115
Mongolia,128
Montenegro,99
Morocco,146
Mozambique,134
Myanmar,124
Namibia,155
Nepal,147
Netherlands,72
New Zealand,90
Nicaragua,129
Niger,122
Nigeria,142
North Macedonia,79
Norway,75
Oman,82
Pakistan,86
Palestine,153
Panama,77
Papua New Guinea,128
Paraguay,180
Peru,75
Philippines,110
Poland,75
Portugal,67
Qatar,90
Romania,77
Russia,100
Rwanda,138
Saint Kitts and Nevis,120
Saint Lucia,121
Saint Vincent and the Grenadines,118
Samoa,129
San Marino,72
Sao Tome and Principe,123
Saudi Arabia,58
Senegal,109
Serbia,64
Seychelles,122
Sierra Leone,120
Singapore,29
Slovakia,94
Slovenia,96
Solomon Islands,129
Somalia,111
South Africa,82
South Korea,79
South Sudan,120
Spain,61
Sri Lanka,107
Sudan,125
Suriname,124
Sweden,66
Switzerland,83
Syria,126
Taiwan,103
Tajikistan,117
Tanzania,127
Thailand,100
Timor,125
Togo,122
Trinidad and Tobago,121
Tunisia,128
Turkey,74
Uganda,128
Ukraine,127
United Arab Emirates,100
United Kingdom,60
United States,63
Uruguay,80
Uzbekistan,138
Vanuatu,129
Vatican,119
Venezuela,147
Vietnam,127
Yemen,134
Zambia,130
Zimbabwe,139
Hong Kong,5
