Nation,Similarity Score
Afghanistan,90
Albania,97
Algeria,90
Andorra,63
Angola,47
Antigua and Barbuda,51
Argentina,72
Armenia,81
Australia,69
Austria,139
Azerbaijan,108
Bahamas,71
Bahrain,45
Bangladesh,107
Barbados,65
Belarus,98
Belgium,83
Belize,63
Benin,58
Bhutan,57
Bolivia,71
Bosnia and Herzegovina,108
Botswana,53
Brazil,68
Brunei,48
Bulgaria,139
Burkina Faso,49
Burundi,48
Cambodia,48
Cameroon,62
Canada,113
Cape Verde,68
Central African Republic,69
Chad,47
Chile,53
China,14
Colombia,73
Comoros,58
Congo,61
Costa Rica,81
Cote d'Ivoire,81
Croatia,114
Cuba,52
Cyprus,89
Czechia,104
Democratic Republic of Congo,47
Denmark,91
Djibouti,74
Dominica,48
Dominican Republic,72
Ecuador,67
Egypt,85
El Salvador,98
Equatorial Guinea,54
Eritrea,52
Estonia,87
Eswatini,78
Ethiopia,66
Fiji,48
Finland,66
France,79
Gabon,60
Gambia,63
Georgia,96
Germany,107
Ghana,78
Greece,92
Grenada,54
Guatemala,79
Guinea,82
Guinea-Bissau,60
Guyana,84
Haiti,73
Honduras,68
Hungary,112
Iceland,75
India,79
Indonesia,87
International,47
Iran,77
Iraq,56
Ireland,85
Israel,47
Italy,120
Jamaica,69
Japan,49
Jordan,87
Kazakhstan,83
Kenya,78
Kosovo,87
Kuwait,59
Kyrgyzstan,87
Laos,47
Latvia,71
Lebanon,70
Lesotho,57
Liberia,60
Libya,75
Liechtenstein,76
Lithuania,117
Luxembourg,68
Madagascar,68
Malawi,61
Malaysia,50
Maldives,54
Mali,47
Malta,67
Marshall Islands,47
Mauritania,70
Mauritius,52
Mexico,80
Moldova,69
Monaco,61
Mongolia,54
Montenegro,79
Morocco,96
Mozambique,48
Myanmar,47
Namibia,66
Nepal,98
Netherlands,111
New Zealand,50
Nicaragua,50
Niger,47
Nigeria,52
North Macedonia,109
Norway,70
Oman,63
Pakistan,86
Palestine,61
Panama,61
Papua New Guinea,47
Paraguay,75
Peru,63
Philippines,86
Portugal,108
Qatar,54
Romania,111
Russia,70
Rwanda,57
Saint Kitts and Nevis,47
Saint Lucia,52
Saint Vincent and the Grenadines,61
Samoa,47
San Marino,43
Sao Tome and Principe,66
Saudi Arabia,76
Senegal,95
Serbia,115
Seychelles,52
Sierra Leone,52
Singapore,44
Slovakia,110
Slovenia,108
Solomon Islands,47
Somalia,49
South Africa,79
South Korea,29
South Sudan,55
Spain,79
Sri Lanka,50
Sudan,60
Suriname,61
Sweden,61
Switzerland,96
Syria,47
Taiwan,28
Tajikistan,86
Tanzania,47
Thailand,41
Timor,48
Togo,48
Trinidad and Tobago,64
Tunisia,65
Turkey,131
Uganda,47
Ukraine,107
United Arab Emirates,51
United Kingdom,109
United States,71
Uruguay,69
Uzbekistan,100
Vanuatu,47
Vatican,47
Venezuela,89
Vietnam,45
Yemen,47
Zambia,69
Zimbabwe,59
Hong Kong,2
