Nation,Similarity Score
Afghanistan,59
Albania,136
Algeria,63
Andorra,57
Angola,59
Antigua and Barbuda,61
Argentina,89
Armenia,82
Australia,42
Austria,68
Azerbaijan,127
Bahamas,81
Bahrain,72
Bangladesh,60
Barbados,60
Belarus,141
Belgium,75
Belize,93
Benin,59
Bhutan,61
Bolivia,91
Bosnia and Herzegovina,81
Botswana,73
Brazil,117
Brunei,49
Bulgaria,95
Burkina Faso,60
Burundi,59
Cambodia,58
Cameroon,68
Canada,97
Cape Verde,109
Central African Republic,61
Chad,59
Chile,87
China,25
Colombia,105
Comoros,62
Congo,66
Costa Rica,68
Cote d'Ivoire,60
Croatia,73
Cuba,65
Cyprus,77
Czechia,61
Democratic Republic of Congo,59
Denmark,88
Djibouti,69
Dominica,62
Dominican Republic,101
Ecuador,113
Egypt,56
El Salvador,98
Equatorial Guinea,63
Eritrea,60
Estonia,75
Eswatini,95
Ethiopia,59
Fiji,60
Finland,44
France,57
Gabon,89
Gambia,64
Georgia,73
Germany,62
Ghana,68
Greece,80
Grenada,61
Guatemala,99
Guinea,59
Guinea-Bissau,66
Guyana,81
Haiti,59
Honduras,108
Hungary,77
Iceland,59
India,100
Indonesia,59
International,59
Iran,118
Iraq,106
Ireland,85
Israel,61
Italy,55
Jamaica,82
Japan,44
Jordan,66
Kazakhstan,73
Kenya,59
Kosovo,93
Kuwait,84
Kyrgyzstan,91
Laos,59
Latvia,68
Lebanon,73
Lesotho,68
Liberia,59
Libya,100
Liechtenstein,71
Lithuania,63
Luxembourg,56
Madagascar,59
Malawi,59
Malaysia,40
Maldives,112
Mali,59
Malta,60
Marshall Islands,59
Mauritania,67
Mauritius,55
Mexico,130
Moldova,102
Monaco,83
Mongolia,56
Montenegro,67
Morocco,141
Mozambique,59
Myanmar,59
Namibia,86
Nepal,116
Netherlands,69
New Zealand,49
Nicaragua,74
Niger,60
Nigeria,59
North Macedonia,94
Norway,54
Oman,101
Pakistan,62
Palestine,117
Panama,89
Papua New Guinea,59
Paraguay,91
Peru,99
Philippines,94
Poland,70
Portugal,98
Qatar,63
Romania,80
Rwanda,59
Saint Kitts and Nevis,60
Saint Lucia,58
Saint Vincent and the Grenadines,61
Samoa,59
San Marino,53
Sao Tome and Principe,69
Saudi Arabia,141
Senegal,58
Serbia,86
Seychelles,57
Sierra Leone,59
Singapore,68
Slovakia,67
Slovenia,62
Solomon Islands,59
Somalia,59
South Africa,82
South Korea,30
South Sudan,60
Spain,48
Sri Lanka,56
Sudan,59
Suriname,79
Sweden,100
Switzerland,68
Syria,59
Taiwan,40
Tajikistan,59
Tanzania,59
Thailand,51
Timor,60
Togo,56
Trinidad and Tobago,72
Tunisia,80
Turkey,62
Uganda,59
Ukraine,118
United Arab Emirates,157
United Kingdom,66
United States,88
Uruguay,55
Uzbekistan,65
Vanuatu,59
Vatican,57
Venezuela,98
Vietnam,57
Yemen,59
Zambia,61
Zimbabwe,60
Hong Kong,2
