Nation,Similarity Score
Afghanistan,88
Albania,93
Algeria,70
Andorra,69
Angola,80
Antigua and Barbuda,79
Argentina,119
Armenia,79
Australia,47
Austria,57
Azerbaijan,98
Bahamas,104
Bahrain,68
Bangladesh,92
Barbados,69
Belarus,86
Belgium,68
Belize,104
Benin,81
Bhutan,82
Bolivia,109
Bosnia and Herzegovina,88
Botswana,82
Brazil,114
Brunei,63
Bulgaria,77
Burkina Faso,77
Burundi,78
Cambodia,78
Cameroon,78
Canada,71
Central African Republic,86
Chad,80
Chile,95
China,44
Colombia,144
Comoros,86
Congo,83
Costa Rica,98
Cote d'Ivoire,76
Croatia,59
Cuba,68
Cyprus,69
Czechia,62
Democratic Republic of Congo,79
Denmark,72
Djibouti,77
Dominica,75
Dominican Republic,105
Ecuador,103
Egypt,76
El Salvador,109
Equatorial Guinea,71
Eritrea,81
Estonia,58
Eswatini,100
Ethiopia,79
Fiji,77
Finland,50
France,73
Gabon,90
Gambia,84
Georgia,68
Germany,54
Ghana,93
Greece,70
Grenada,76
Guatemala,102
Guinea,83
Guinea-Bissau,85
Guyana,84
Haiti,86
Honduras,128
Hungary,69
Iceland,68
India,102
Indonesia,79
International,80
Iran,72
Iraq,123
Ireland,76
Israel,67
Italy,44
Jamaica,79
Japan,50
Jordan,87
Kazakhstan,101
Kenya,77
Kosovo,95
Kuwait,103
Kyrgyzstan,105
Laos,80
Latvia,59
Lebanon,104
Lesotho,83
Liberia,79
Libya,118
Liechtenstein,77
Lithuania,63
Luxembourg,87
Madagascar,77
Malawi,79
Malaysia,47
Maldives,108
Mali,76
Malta,84
Marshall Islands,80
Mauritania,87
Mauritius,64
Mexico,110
Moldova,136
Monaco,85
Mongolia,76
Montenegro,100
Morocco,97
Mozambique,80
Myanmar,82
Namibia,99
Nepal,105
Netherlands,69
New Zealand,63
Nicaragua,84
Niger,73
Nigeria,77
North Macedonia,109
Norway,51
Oman,82
Pakistan,90
Palestine,120
Panama,91
Papua New Guinea,80
Paraguay,128
Peru,94
Philippines,77
Poland,68
Portugal,76
Qatar,87
Romania,101
Russia,109
Rwanda,80
Saint Kitts and Nevis,75
Saint Lucia,79
Saint Vincent and the Grenadines,76
Samoa,80
San Marino,61
Sao Tome and Principe,83
Saudi Arabia,81
Senegal,75
Serbia,86
Seychelles,78
Sierra Leone,79
Singapore,43
Slovakia,63
Slovenia,57
Solomon Islands,80
Somalia,79
South Africa,104
South Korea,42
South Sudan,81
Spain,68
Sri Lanka,78
Sudan,79
Suriname,106
Sweden,55
Switzerland,44
Syria,79
Taiwan,56
Tajikistan,86
Tanzania,79
Thailand,61
Timor,80
Togo,75
Trinidad and Tobago,87
Tunisia,91
Turkey,79
Uganda,79
Ukraine,109
United Arab Emirates,89
United Kingdom,63
United States,103
Uruguay,63
Uzbekistan,78
Vanuatu,80
Vatican,76
Venezuela,84
Vietnam,78
Yemen,80
Zambia,78
Zimbabwe,78
Hong Kong,3
