Nation,Similarity Score
Afghanistan,175
Albania,53
Algeria,91
Andorra,152
Angola,248
Antigua and Barbuda,241
Argentina,66
Armenia,56
Australia,151
Austria,38
Azerbaijan,65
Bahamas,137
Bahrain,41
Bangladesh,104
Barbados,201
Belarus,62
Belgium,45
Belize,169
Benin,238
Bhutan,227
Bolivia,87
Bosnia and Herzegovina,66
Botswana,234
Brazil,57
Brunei,251
Bulgaria,61
Burkina Faso,257
Burundi,267
Cambodia,271
Cameroon,206
Canada,44
Cape Verde,78
Central African Republic,211
Chad,257
Chile,54
China,237
Colombia,60
Comoros,229
Congo,229
Costa Rica,85
Cote d'Ivoire,163
Croatia,75
Cuba,173
Cyprus,86
Czechia,46
Democratic Republic of Congo,250
Denmark,50
Djibouti,153
Dominica,253
Dominican Republic,62
Ecuador,79
Egypt,162
El Salvador,106
Equatorial Guinea,233
Eritrea,255
Estonia,86
Eswatini,102
Ethiopia,199
Fiji,270
Finland,90
France,76
Gabon,184
Gambia,229
Georgia,105
Germany,41
Ghana,166
Greece,96
Grenada,252
Guatemala,91
Guinea,150
Guinea-Bissau,219
Guyana,125
Haiti,198
Honduras,94
Hungary,100
Iceland,90
India,88
Indonesia,107
International,273
Iran,34
Iraq,72
Ireland,66
Israel,34
Italy,37
Jamaica,128
Japan,140
Jordan,155
Kazakhstan,89
Kenya,144
Kosovo,75
Kuwait,44
Kyrgyzstan,85
Laos,273
Latvia,104
Lebanon,82
Lesotho,231
Liberia,213
Libya,122
Liechtenstein,192
Lithuania,80
Luxembourg,57
Madagascar,197
Malawi,231
Malaysia,152
Maldives,67
Mali,239
Malta,54
Marshall Islands,271
Mauritania,172
Mauritius,244
Mexico,67
Moldova,55
Monaco,161
Mongolia,256
Montenegro,110
Morocco,71
Mozambique,228
Myanmar,218
Namibia,159
Nepal,110
Netherlands,41
New Zealand,221
Nicaragua,251
Niger,261
Nigeria,212
North Macedonia,57
Norway,70
Oman,82
Pakistan,140
Palestine,106
Panama,53
Papua New Guinea,266
Paraguay,95
Peru,73
Philippines,82
Poland,52
Portugal,44
Qatar,47
Romania,49
Russia,57
Rwanda,221
Saint Kitts and Nevis,263
Saint Lucia,234
Saint Vincent and the Grenadines,246
Samoa,273
San Marino,178
Sao Tome and Principe,197
Saudi Arabia,72
Senegal,141
Serbia,64
Sierra Leone,211
Singapore,85
Slovakia,105
Slovenia,89
Solomon Islands,273
Somalia,215
South Africa,73
South Korea,193
South Sudan,246
Spain,83
Sri Lanka,209
Sudan,214
Suriname,152
Sweden,66
Switzerland,57
Syria,231
Taiwan,250
Tajikistan,147
Tanzania,271
Thailand,247
Timor,267
Togo,239
Trinidad and Tobago,177
Tunisia,170
Turkey,65
Uganda,246
Ukraine,59
United Arab Emirates,38
United Kingdom,36
United States,43
Uruguay,127
Uzbekistan,120
Vanuatu,273
Vatican,262
Venezuela,122
Vietnam,271
Yemen,265
Zambia,202
Zimbabwe,213
Hong Kong,54
