Nation,Similarity Score
Afghanistan,38
Albania,50
Algeria,37
Andorra,54
Angola,38
Antigua and Barbuda,40
Argentina,91
Armenia,92
Australia,40
Austria,44
Azerbaijan,50
Bahamas,76
Bangladesh,38
Barbados,42
Belarus,75
Belgium,55
Belize,55
Benin,38
Bhutan,38
Bolivia,46
Bosnia and Herzegovina,57
Botswana,43
Brazil,106
Brunei,40
Bulgaria,47
Burkina Faso,38
Burundi,38
Cambodia,38
Cameroon,38
Canada,65
Cape Verde,68
Central African Republic,38
Chad,38
Chile,111
China,12
Colombia,90
Comoros,38
Congo,39
Costa Rica,88
Cote d'Ivoire,38
Croatia,46
Cuba,38
Cyprus,51
Czechia,54
Democratic Republic of Congo,38
Denmark,61
Djibouti,53
Dominica,45
Dominican Republic,53
Ecuador,56
Egypt,37
El Salvador,42
Equatorial Guinea,43
Eritrea,38
Estonia,48
Eswatini,39
Ethiopia,38
Fiji,38
Finland,53
France,59
Gabon,40
Gambia,39
Georgia,42
Germany,43
Ghana,38
Greece,50
Grenada,40
Guatemala,38
Guinea,38
Guinea-Bissau,41
Guyana,48
Haiti,38
Honduras,45
Hungary,45
Iceland,58
India,38
Indonesia,38
International,38
Iran,63
Iraq,50
Ireland,76
Israel,121
Italy,44
Jamaica,38
Japan,31
Jordan,50
Kazakhstan,48
Kenya,38
Kosovo,44
Kuwait,137
Kyrgyzstan,61
Laos,38
Latvia,53
Lebanon,58
Lesotho,38
Liberia,38
Libya,65
Liechtenstein,45
Lithuania,47
Luxembourg,53
Madagascar,38
Malawi,38
Malaysia,34
Maldives,87
Mali,38
Malta,52
Marshall Islands,38
Mauritania,38
Mauritius,43
Mexico,45
Moldova,75
Monaco,47
Mongolia,38
Montenegro,77
Morocco,58
Mozambique,38
Myanmar,38
Namibia,41
Nepal,58
Netherlands,55
New Zealand,41
Nicaragua,39
Niger,37
Nigeria,38
North Macedonia,54
Norway,65
Oman,99
Pakistan,37
Palestine,52
Panama,131
Papua New Guinea,38
Paraguay,59
Peru,107
Philippines,37
Poland,45
Portugal,53
Qatar,115
Romania,52
Russia,72
Rwanda,38
Saint Kitts and Nevis,41
Saint Lucia,38
Saint Vincent and the Grenadines,40
Samoa,38
San Marino,47
Sao Tome and Principe,39
Saudi Arabia,52
Senegal,38
Serbia,52
Seychelles,41
Sierra Leone,38
Singapore,51
Slovakia,45
Slovenia,45
Solomon Islands,38
Somalia,38
South Africa,63
South Korea,26
South Sudan,38
Spain,65
Sri Lanka,38
Sudan,38
Suriname,49
Sweden,63
Switzerland,41
Syria,38
Taiwan,28
Tajikistan,38
Tanzania,38
Thailand,32
Timor,38
Togo,38
Trinidad and Tobago,39
Tunisia,56
Turkey,53
Uganda,38
Ukraine,48
United Arab Emirates,76
United Kingdom,60
United States,98
Uruguay,41
Uzbekistan,38
Vanuatu,38
Vatican,38
Venezuela,38
Vietnam,36
Yemen,38
Zambia,38
Zimbabwe,38
Hong Kong,1
