country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Afghanistan,3,0.026,0,0
Albania,3,0,0,0
Algeria,4,0,0,0
Andorra,4,0,0,0
Angola,3,0,0,0
Antigua and Barbuda,4,0,0,0
Argentina,3,0,0,0
Armenia,4,0,0,0
Australia,1,0,0,0
Austria,3,0,0,0
Azerbaijan,4,0,0,0
Bahamas,4,0,0,0
Bahrain,1,0.588,0,0
Bangladesh,3,0,0,0
Barbados,3,0,0,0
Belarus,4,0,0,0
Belgium,3,0,0,0
Belize,3,0,0,0
Benin,3,0,0,0
Bhutan,3,0,0,0
Bolivia,1,0,0,0
Bosnia and Herzegovina,3,0,0,0
Botswana,3,0,0,0
Brazil,3,0,0,0
Brunei,1,0,0,0
Bulgaria,3,0,0,0
Burkina Faso,4,0,0,0
Burundi,3,0,0,0
Cambodia,4,0,0,0
Cameroon,4,0,0,0
Canada,4,0.026,0,0
Cape Verde,3,0,0,0
Central African Republic,4,0,0,0
Chad,4,0,0,0
Chile,4,0,0,0
China,1,0.152,0.104,0.39
Colombia,3,0,0,0
Comoros,4,0,0,0
Congo,4,0,0,0
Costa Rica,3,0,0,0
Cote d'Ivoire,4,0,0,0
Croatia,3,0,0,0
Cuba,3,0,0,0
Cyprus,4,0,0,0
Czechia,3,0,0,0
Democratic Republic of Congo,4,0,0,0
Denmark,4,0,0,0
Djibouti,4,0,0,0
Dominica,4,0,0,0
Dominican Republic,4,0,0,0
Ecuador,3,0,0,0
Egypt,4,0,0,0
El Salvador,1,0,0,0
Equatorial Guinea,4,0,0,0
Eritrea,4,0,0,0
Estonia,4,0,0,0
Eswatini,3,0,0,0
Ethiopia,4,0,0,0
Fiji,1,0,0,0
Finland,3,0,0,0
France,3,0,0,0
Gabon,3,0,0,0
Gambia,3,0,0,0
Georgia,1,0,0,0
Germany,3,0,0,0
Ghana,4,0,0,0
Greece,4,0,0,0
Grenada,4,0,0,0
Guatemala,3,0,0,0
Guinea,3,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,3,0,0,0
Haiti,4,0,0,0
Honduras,4,0,0,0
Hungary,4,0,0,0
Iceland,3,0,0,0
India,3,0,0,0
Indonesia,1,0,0,0
International,4,0,0,0
Iran,3,0.214,0.048,0
Iraq,1,0.025,0,0
Ireland,3,0,0,0
Israel,1,0,0,0
Italy,1,1.224,0.066,3.27
Jamaica,1,0,0,0
Japan,1,0.087,0,1.03
Jordan,4,0,0,0
Kazakhstan,3,0,0,0
Kenya,4,0,0,0
Kosovo,4,0,0,0
Kuwait,3,0.234,0,0
Kyrgyzstan,3,0,0,0
Laos,4,0,0,0
Latvia,4,0,0,0
Lebanon,3,0,0,0
Lesotho,4,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,4,0,0,0
Madagascar,4,0,0,0
Malawi,3,0,0,0
Malaysia,1,0,0,0
Maldives,4,0,0,0
Mali,4,0,0,0
Malta,2,0,0,0
Marshall Islands,4,0,0,0
Mauritania,3,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,0,0
Moldova,3,0,0,0
Monaco,3,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,3,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,3,0,0,0
Netherlands,4,0,0,0
New Zealand,1,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,3,0,0,0
North Macedonia,4,0,0,0
Norway,3,0,0,0
Oman,1,0.392,0,0
Pakistan,1,0,0,0
Palestine,3,0,0,0
Panama,3,0,0,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,4,0,0,0
Philippines,1,0,0,0
Poland,3,0,0,0
Portugal,3,0,0,0
Qatar,3,0,0,0
Romania,3,0,0,0
Russia,3,0,0,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0,0
Senegal,4,0,0,0
Serbia,4,0,0,0
Seychelles,3,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,0,0,0
Slovenia,4,0,0,0
Solomon Islands,3,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0
South Korea,1,4.506,0.039,3.27
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,2,0,0,0
Syria,4,0,0,0
Taiwan,0,0.084,0,0
Tajikistan,3,0,0,0
Tanzania,4,0,0,0
Thailand,2,0,0,0
Timor,3,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,4,0,0,0
Turkey,1,0,0,0
Uganda,3,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,0,0,0,0
United Kingdom,3,0.029,0,0
United States,3,0,0,0
Uruguay,4,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,1,0,0,0
Yemen,4,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
