Nation,Similarity Score
Afghanistan,41
Albania,103
Algeria,62
Andorra,78
Angola,56
Antigua and Barbuda,8
Armenia,43
Australia,87
Austria,151
Azerbaijan,61
Bahamas,18
Belarus,25
Belgium,116
Belize,47
Benin,89
Bosnia and Herzegovina,169
Brazil,49
Bulgaria,133
Burkina Faso,102
Burundi,24
Cambodia,81
Cameroon,56
Canada,47
Cape Verde,66
Central African Republic,42
Chad,47
Chile,46
Comoros,8
Congo,57
Costa Rica,63
Cote d'Ivoire,87
Cuba,53
Cyprus,123
Czechia,131
Democratic Republic of Congo,41
Denmark,113
Djibouti,88
Dominica,72
Dominican Republic,71
Ecuador,89
Egypt,50
Equatorial Guinea,7
Eritrea,49
Estonia,70
Eswatini,74
Ethiopia,24
Finland,127
France,107
Gambia,60
Georgia,186
Germany,107
Ghana,101
Greece,118
Grenada,8
Guatemala,99
Guinea,51
Guinea-Bissau,8
Guyana,94
Haiti,75
Honduras,94
Hungary,125
India,113
International,8
Iran,81
Iraq,82
Ireland,86
Israel,61
Italy,139
Jamaica,90
Japan,86
Jordan,152
Kazakhstan,83
Kenya,72
Kosovo,87
Kyrgyzstan,108
Laos,102
Latvia,96
Lebanon,90
Lesotho,103
Liberia,66
Libya,97
Liechtenstein,38
Lithuania,135
Luxembourg,71
Madagascar,63
Malawi,70
Maldives,18
Mali,87
Malta,48
Marshall Islands,8
Mauritania,65
Mauritius,55
Mexico,44
Moldova,69
Monaco,76
Montenegro,34
Morocco,102
Mozambique,44
Myanmar,38
Namibia,82
Netherlands,111
Nicaragua,28
Niger,43
North Macedonia,62
Norway,113
Pakistan,106
Palestine,86
Papua New Guinea,126
Peru,48
Philippines,97
Portugal,108
Qatar,93
Romania,158
Russia,79
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,88
Sao Tome and Principe,8
Saudi Arabia,69
Senegal,94
Serbia,106
Seychelles,112
Sierra Leone,98
Slovakia,122
Slovenia,150
Solomon Islands,77
Somalia,71
South Africa,79
South Korea,109
South Sudan,46
Spain,85
Sri Lanka,123
Sudan,53
Suriname,42
Sweden,46
Switzerland,124
Syria,76
Tanzania,50
Thailand,85
Timor,83
Togo,79
Trinidad and Tobago,96
Tunisia,111
Turkey,94
Uganda,82
Ukraine,126
United Arab Emirates,96
United States,67
Uruguay,80
Vanuatu,56
Vatican,8
Venezuela,45
Vietnam,95
Yemen,87
Zambia,91
Zimbabwe,73
Argentina,93
Bahrain,51
Bangladesh,102
Barbados,122
Bhutan,70
Botswana,145
Brunei,117
Colombia,86
El Salvador,95
Fiji,132
Gabon,61
Iceland,116
Indonesia,78
Kuwait,66
Malaysia,111
Nepal,109
New Zealand,126
Nigeria,57
Oman,92
Panama,55
Paraguay,96
Poland,161
Rwanda,108
Singapore,61
Taiwan,55
Tajikistan,98
United Kingdom,71
Uzbekistan,96
Bolivia,54
China,22
Mongolia,45
Hong Kong,4
