Nation,Similarity Score
Afghanistan,42
Albania,30
Algeria,60
Angola,29
Antigua and Barbuda,52
Armenia,65
Australia,55
Austria,126
Azerbaijan,40
Bahamas,65
Belarus,56
Belgium,72
Belize,37
Benin,142
Bosnia and Herzegovina,41
Brazil,24
Bulgaria,122
Burkina Faso,152
Burundi,15
Cambodia,166
Cameroon,127
Canada,61
Cape Verde,19
Central African Republic,99
Chad,67
Chile,62
Comoros,51
Congo,73
Costa Rica,46
Cote d'Ivoire,106
Croatia,78
Cuba,24
Cyprus,104
Czechia,112
Democratic Republic of Congo,80
Denmark,108
Djibouti,118
Dominica,105
Dominican Republic,54
Ecuador,14
Egypt,81
Equatorial Guinea,51
Eritrea,62
Estonia,119
Eswatini,36
Ethiopia,59
Finland,113
France,78
Gambia,37
Georgia,58
Germany,78
Ghana,143
Greece,104
Grenada,51
Guatemala,19
Guinea,28
Guinea-Bissau,51
Guyana,24
Haiti,65
Honduras,51
Hungary,103
India,14
International,51
Iran,106
Iraq,36
Ireland,58
Israel,41
Italy,102
Jamaica,18
Japan,108
Jordan,104
Kazakhstan,24
Kenya,46
Kosovo,66
Kyrgyzstan,14
Laos,128
Latvia,122
Lebanon,39
Lesotho,100
Liberia,47
Libya,27
Liechtenstein,68
Lithuania,108
Luxembourg,139
Madagascar,99
Malawi,109
Maldives,64
Mali,153
Malta,50
Marshall Islands,51
Mauritania,35
Mauritius,75
Mexico,53
Moldova,16
Monaco,25
Montenegro,82
Morocco,42
Mozambique,84
Myanmar,58
Namibia,110
Netherlands,103
Nicaragua,55
Niger,118
North Macedonia,65
Norway,113
Pakistan,59
Palestine,37
Papua New Guinea,106
Peru,61
Philippines,13
Portugal,34
Qatar,21
Romania,49
Russia,24
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,114
Sao Tome and Principe,51
Saudi Arabia,43
Senegal,114
Serbia,128
Seychelles,89
Sierra Leone,113
Slovakia,104
Slovenia,143
Solomon Islands,118
Somalia,148
South Africa,56
South Korea,124
South Sudan,57
Spain,97
Sri Lanka,57
Sudan,27
Suriname,79
Sweden,94
Switzerland,139
Syria,79
Tanzania,122
Thailand,101
Timor,85
Togo,132
Trinidad and Tobago,34
Tunisia,81
Turkey,57
Uganda,21
Ukraine,71
United Arab Emirates,51
United States,45
Uruguay,134
Vanuatu,69
Vatican,55
Venezuela,46
Vietnam,57
Yemen,139
Zambia,148
Zimbabwe,20
Paraguay,3
Bangladesh,18
Botswana,66
Nigeria,30
Tajikistan,94
United Kingdom,24
Argentina,23
Bahrain,31
Bhutan,22
Colombia,17
Gabon,30
Indonesia,44
Nepal,4
Rwanda,23
Singapore,59
Taiwan,55
Iceland,120
Malaysia,78
Oman,9
Brunei,113
El Salvador,20
Fiji,62
New Zealand,66
Panama,15
Barbados,52
China,45
Mongolia,53
Kuwait,18
Hong Kong,22
Poland,63
Uzbekistan,31
Bolivia,22
