Nation,Similarity Score
Afghanistan,56
Albania,101
Algeria,91
Andorra,58
Angola,87
Antigua and Barbuda,5
Armenia,41
Australia,88
Austria,107
Azerbaijan,95
Bahamas,16
Belarus,9
Belgium,97
Belize,64
Benin,59
Bosnia and Herzegovina,134
Brazil,41
Bulgaria,91
Burkina Faso,95
Burundi,11
Cambodia,61
Cameroon,76
Canada,70
Cape Verde,61
Central African Republic,70
Chad,95
Chile,32
Comoros,5
Congo,107
Costa Rica,57
Cote d'Ivoire,68
Croatia,186
Cuba,83
Cyprus,148
Czechia,93
Democratic Republic of Congo,68
Denmark,97
Djibouti,106
Dominica,81
Dominican Republic,71
Ecuador,74
Egypt,104
Equatorial Guinea,5
Eritrea,94
Estonia,26
Eswatini,75
Ethiopia,58
Finland,67
France,123
Gambia,69
Germany,97
Ghana,99
Greece,117
Grenada,5
Guatemala,103
Guinea,72
Guinea-Bissau,5
Guyana,104
Haiti,79
Honduras,92
Hungary,130
India,97
International,5
Iran,71
Iraq,94
Ireland,116
Israel,71
Italy,144
Jamaica,126
Japan,63
Jordan,184
Kazakhstan,90
Kenya,106
Kosovo,101
Kyrgyzstan,123
Laos,66
Latvia,92
Lebanon,99
Lesotho,105
Liberia,103
Libya,105
Liechtenstein,28
Lithuania,94
Luxembourg,36
Madagascar,86
Malawi,72
Maldives,21
Mali,86
Malta,30
Marshall Islands,5
Mauritania,52
Mauritius,52
Mexico,46
Moldova,63
Monaco,43
Montenegro,36
Morocco,115
Mozambique,56
Myanmar,74
Namibia,61
Netherlands,98
Nicaragua,11
Niger,13
North Macedonia,46
Norway,74
Pakistan,138
Palestine,99
Papua New Guinea,113
Peru,46
Philippines,129
Portugal,89
Qatar,61
Romania,136
Russia,58
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,73
Sao Tome and Principe,5
Saudi Arabia,63
Senegal,79
Serbia,88
Seychelles,70
Sierra Leone,76
Slovakia,98
Slovenia,138
Solomon Islands,40
Somalia,33
South Africa,78
South Korea,126
South Sudan,64
Spain,91
Sri Lanka,124
Sudan,90
Suriname,44
Sweden,58
Switzerland,87
Syria,118
Tanzania,19
Thailand,108
Timor,34
Togo,97
Trinidad and Tobago,109
Tunisia,99
Turkey,109
Uganda,127
Ukraine,142
United Arab Emirates,71
United States,48
Uruguay,56
Vanuatu,64
Vatican,5
Venezuela,68
Vietnam,138
Yemen,56
Zambia,78
Zimbabwe,104
Argentina,91
Bahrain,47
Barbados,132
Brunei,102
Colombia,85
El Salvador,128
Fiji,167
Gabon,68
Iceland,95
Indonesia,125
Kuwait,62
Malaysia,134
New Zealand,96
Nigeria,85
Oman,96
Panama,52
Paraguay,111
Poland,149
Tajikistan,74
United Kingdom,80
Uzbekistan,110
Bangladesh,125
Bhutan,94
Botswana,135
Nepal,135
Rwanda,121
Singapore,70
Taiwan,38
Bolivia,57
China,61
Mongolia,89
Hong Kong,12
