Nation,Similarity Score
Afghanistan,62
Albania,85
Algeria,71
Andorra,78
Angola,73
Antigua and Barbuda,1
Armenia,9
Australia,117
Austria,110
Azerbaijan,68
Bahamas,11
Belarus,25
Belgium,104
Belize,86
Benin,102
Bosnia and Herzegovina,87
Brazil,74
Bulgaria,131
Burkina Faso,111
Burundi,22
Cambodia,90
Cameroon,127
Canada,97
Cape Verde,67
Central African Republic,94
Chad,65
Chile,43
Comoros,1
Congo,59
Costa Rica,90
Cote d'Ivoire,109
Croatia,107
Cuba,94
Cyprus,119
Czechia,87
Democratic Republic of Congo,81
Denmark,168
Djibouti,89
Dominica,75
Dominican Republic,34
Ecuador,66
Egypt,78
Equatorial Guinea,1
Eritrea,45
Estonia,96
Eswatini,47
Ethiopia,61
Finland,122
France,113
Gambia,72
Georgia,97
Ghana,121
Greece,166
Grenada,1
Guatemala,63
Guinea,99
Guinea-Bissau,1
Guyana,69
Haiti,31
Honduras,25
Hungary,142
India,80
International,1
Iran,121
Iraq,32
Ireland,93
Israel,77
Italy,143
Jamaica,96
Japan,73
Jordan,77
Kazakhstan,58
Kenya,63
Kosovo,47
Kyrgyzstan,78
Laos,47
Latvia,143
Lebanon,89
Lesotho,103
Liberia,88
Libya,52
Liechtenstein,6
Lithuania,94
Luxembourg,58
Madagascar,90
Malawi,136
Maldives,17
Mali,127
Malta,23
Marshall Islands,1
Mauritania,49
Mauritius,37
Mexico,42
Moldova,81
Monaco,95
Montenegro,2
Morocco,64
Mozambique,104
Myanmar,56
Namibia,99
Netherlands,104
Nicaragua,3
Niger,25
North Macedonia,11
Norway,151
Pakistan,111
Palestine,38
Papua New Guinea,148
Peru,33
Philippines,65
Portugal,106
Qatar,66
Romania,95
Russia,94
Saint Kitts and Nevis,1
Saint Lucia,3
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,58
Sao Tome and Principe,1
Saudi Arabia,73
Senegal,85
Serbia,102
Seychelles,78
Sierra Leone,79
Slovakia,76
Slovenia,95
Solomon Islands,73
Somalia,62
South Africa,24
South Korea,125
South Sudan,56
Spain,99
Sri Lanka,110
Sudan,80
Suriname,43
Sweden,89
Switzerland,125
Syria,91
Tanzania,32
Thailand,119
Timor,84
Togo,106
Trinidad and Tobago,106
Tunisia,38
Turkey,129
Uganda,64
Ukraine,69
United Arab Emirates,65
United States,65
Uruguay,87
Vanuatu,90
Vatican,1
Venezuela,56
Vietnam,100
Yemen,83
Zambia,116
Zimbabwe,81
Bahrain,66
Bangladesh,81
Colombia,66
Gabon,98
Indonesia,127
Kuwait,71
Nepal,73
Nigeria,95
Oman,59
Panama,78
Paraguay,69
Poland,123
Tajikistan,147
United Kingdom,118
Argentina,65
Barbados,114
Bhutan,98
Botswana,126
Brunei,118
El Salvador,58
Fiji,114
Iceland,114
Malaysia,141
Mongolia,110
New Zealand,84
Rwanda,88
Singapore,85
Taiwan,31
Uzbekistan,103
Bolivia,26
China,63
Hong Kong,15
