Nation,Similarity Score
Afghanistan,83
Albania,87
Algeria,85
Andorra,104
Angola,61
Antigua and Barbuda,48
Armenia,74
Australia,64
Austria,162
Azerbaijan,74
Bahamas,51
Belarus,80
Belgium,81
Belize,92
Benin,151
Bosnia and Herzegovina,99
Brazil,64
Bulgaria,174
Burkina Faso,137
Burundi,34
Cambodia,135
Cameroon,90
Canada,80
Cape Verde,74
Central African Republic,103
Chad,59
Chile,70
Comoros,48
Congo,63
Costa Rica,101
Cote d'Ivoire,136
Croatia,122
Cuba,46
Cyprus,139
Czechia,129
Democratic Republic of Congo,123
Denmark,126
Djibouti,82
Dominica,161
Dominican Republic,57
Ecuador,44
Egypt,80
Equatorial Guinea,47
Eritrea,61
Estonia,159
Eswatini,63
Ethiopia,92
Finland,135
France,91
Gambia,88
Georgia,98
Germany,76
Ghana,108
Greece,146
Grenada,48
Guatemala,42
Guinea,65
Guinea-Bissau,48
Guyana,48
Haiti,113
Honduras,71
Hungary,151
India,53
International,48
Iran,83
Iraq,88
Ireland,81
Israel,68
Italy,82
Jamaica,65
Japan,103
Jordan,142
Kazakhstan,44
Kenya,62
Kosovo,91
Kyrgyzstan,49
Laos,144
Latvia,155
Lebanon,118
Lesotho,83
Liberia,55
Libya,62
Liechtenstein,66
Lithuania,206
Luxembourg,96
Madagascar,82
Malawi,55
Maldives,49
Mali,135
Malta,68
Marshall Islands,48
Mauritania,126
Mauritius,145
Mexico,81
Moldova,53
Monaco,69
Montenegro,50
Morocco,81
Mozambique,39
Myanmar,74
Namibia,100
Netherlands,138
Nicaragua,82
Niger,105
North Macedonia,68
Norway,138
Pakistan,70
Palestine,90
Papua New Guinea,96
Peru,67
Philippines,42
Portugal,61
Qatar,38
Romania,119
Russia,63
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,130
Sao Tome and Principe,48
Saudi Arabia,32
Senegal,173
Serbia,98
Seychelles,100
Sierra Leone,160
Slovenia,174
Solomon Islands,120
Somalia,120
South Africa,67
South Korea,99
South Sudan,74
Spain,80
Sri Lanka,129
Sudan,50
Suriname,87
Sweden,67
Switzerland,133
Syria,88
Tanzania,117
Thailand,136
Timor,127
Togo,152
Trinidad and Tobago,63
Tunisia,157
Turkey,79
Uganda,37
Ukraine,130
United Arab Emirates,81
United States,42
Uruguay,127
Vanuatu,99
Vatican,48
Venezuela,92
Vietnam,70
Yemen,121
Zambia,110
Zimbabwe,34
Colombia,50
Gabon,45
Kuwait,50
Nigeria,41
Panama,45
Paraguay,57
Poland,142
Tajikistan,55
United Kingdom,52
Argentina,52
Bahrain,30
Barbados,90
Bhutan,55
Brunei,90
El Salvador,26
Fiji,79
Indonesia,64
Malaysia,115
Nepal,43
New Zealand,88
Oman,41
Singapore,36
Taiwan,73
Uzbekistan,53
Bangladesh,34
Botswana,71
Iceland,105
Rwanda,45
Mongolia,70
Bolivia,44
China,50
Hong Kong,2
