Nation,Similarity Score
Argentina,41
Bahrain,64
Bangladesh,93
Barbados,135
Bhutan,108
Bolivia,80
Botswana,125
Brunei,141
China,93
Colombia,33
El Salvador,115
Fiji,166
Gabon,122
Iceland,97
Indonesia,146
Kuwait,60
Malaysia,146
Mongolia,114
Nepal,60
New Zealand,86
Nigeria,111
Oman,82
Panama,45
Paraguay,23
Poland,64
Rwanda,104
Taiwan,82
Tajikistan,103
United Kingdom,53
Uzbekistan,127
France,74
Monaco,25
Philippines,98
Australia,113
Czechia,61
Ecuador,69
Germany,85
India,71
Moldova,55
Portugal,65
Croatia,61
Finland,103
Guinea,89
Papua New Guinea,144
Zimbabwe,75
Cuba,82
Georgia,70
Kyrgyzstan,68
Seychelles,124
Uganda,97
Vietnam,109
Hong Kong,50
Italy,83
South Korea,139
Israel,62
Belgium,58
Bosnia and Herzegovina,36
Brazil,51
Burundi,9
Costa Rica,42
Guatemala,80
Jamaica,73
Japan,137
Kazakhstan,64
Liberia,100
Norway,72
Qatar,67
Romania,53
Russia,97
Saudi Arabia,138
Spain,62
Sri Lanka,94
Sudan,64
Timor,60
Trinidad and Tobago,75
United States,68
Guyana,67
Turkey,113
Cape Verde,56
Pakistan,129
Albania,34
Angola,64
Bulgaria,76
Gambia,63
Ireland,51
Libya,22
Malawi,127
Mauritania,34
Mozambique,89
Solomon Islands,110
Eswatini,82
Belize,28
Zambia,149
Iran,59
Iraq,33
San Marino,85
Kenya,68
Serbia,108
Azerbaijan,49
Switzerland,72
Lebanon,29
Greece,64
Afghanistan,52
Benin,118
United Arab Emirates,88
Austria,36
Denmark,55
Dominican Republic,57
Honduras,53
Hungary,39
Lithuania,37
Venezuela,51
Haiti,75
Latvia,71
Nicaragua,12
Ukraine,30
Tunisia,37
Slovakia,36
Thailand,136
Cambodia,113
Slovenia,47
Luxembourg,54
Cyprus,73
Kosovo,43
Canada,46
Chad,78
Estonia,34
Syria,103
Algeria,67
Myanmar,73
Netherlands,39
Peru,59
Sweden,131
Andorra,59
Senegal,103
Suriname,73
Chile,40
Jordan,39
Burkina Faso,77
Cote d'Ivoire,69
Ethiopia,73
Ghana,131
Morocco,18
South Africa,77
South Sudan,74
Uruguay,96
Eritrea,62
Niger,24
Tanzania,32
Togo,125
Yemen,84
Djibouti,143
Egypt,86
Laos,78
Namibia,85
Somalia,88
Madagascar,86
Mali,113
Congo,90
Sierra Leone,84
Dominica,73
Cameroon,113
Mexico,53
Central African Republic,91
Democratic Republic of Congo,73
Vanuatu,30
Vatican,5
Belarus,47
Maldives,19
Guinea-Bissau,6
Armenia,24
Equatorial Guinea,6
North Macedonia,12
Palestine,20
Sao Tome and Principe,5
Mauritius,11
Lesotho,86
Montenegro,8
Bahamas,7
Antigua and Barbuda,5
Malta,1
Comoros,4
Grenada,4
International,4
Marshall Islands,4
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
Liechtenstein,1
