Nation,Similarity Score
Afghanistan,117
Albania,135
Algeria,154
Andorra,34
Angola,170
Antigua and Barbuda,9
Armenia,12
Australia,143
Austria,61
Azerbaijan,103
Bahamas,15
Belarus,12
Belgium,104
Belize,145
Benin,92
Bosnia and Herzegovina,107
Brazil,91
Bulgaria,75
Burkina Faso,69
Burundi,37
Cambodia,74
Cameroon,119
Canada,93
Cape Verde,129
Central African Republic,91
Chad,157
Chile,77
Comoros,9
Congo,138
Costa Rica,118
Cote d'Ivoire,79
Croatia,96
Cuba,200
Cyprus,109
Czechia,54
Democratic Republic of Congo,112
Denmark,80
Djibouti,93
Dominica,100
Dominican Republic,113
Ecuador,129
Egypt,179
Equatorial Guinea,9
Eritrea,162
Estonia,39
Eswatini,160
Ethiopia,161
Finland,91
France,106
Gambia,172
Georgia,109
Germany,106
Ghana,91
Greece,107
Grenada,9
Guatemala,170
Guinea,168
Guinea-Bissau,9
Guyana,166
Haiti,112
Honduras,114
Hungary,106
India,183
International,9
Iran,80
Iraq,92
Ireland,125
Israel,69
Italy,65
Jamaica,196
Japan,56
Jordan,95
Kazakhstan,162
Kenya,166
Kosovo,98
Kyrgyzstan,133
Laos,45
Latvia,83
Lebanon,110
Lesotho,117
Liberia,178
Libya,130
Liechtenstein,11
Lithuania,64
Luxembourg,31
Madagascar,85
Malawi,121
Maldives,24
Mali,92
Malta,21
Marshall Islands,9
Mauritania,99
Mauritius,56
Mexico,136
Moldova,80
Monaco,56
Montenegro,12
Morocco,134
Mozambique,115
Myanmar,172
Namibia,126
Netherlands,50
Nicaragua,16
Niger,22
North Macedonia,14
Norway,90
Pakistan,159
Palestine,103
Papua New Guinea,117
Peru,50
Philippines,162
Portugal,95
Qatar,73
Romania,97
Russia,85
Saint Kitts and Nevis,9
Saint Lucia,10
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,39
Sao Tome and Principe,9
Saudi Arabia,110
Senegal,109
Serbia,56
Seychelles,69
Sierra Leone,77
Slovakia,63
Slovenia,66
Solomon Islands,71
Somalia,47
South Africa,104
South Korea,99
South Sudan,140
Spain,99
Sri Lanka,145
Sudan,151
Suriname,145
Sweden,63
Switzerland,50
Syria,131
Tanzania,17
Thailand,143
Timor,76
Togo,127
Tunisia,79
Turkey,141
Uganda,179
Ukraine,110
United Arab Emirates,64
United States,58
Uruguay,78
Vanuatu,86
Vatican,9
Venezuela,172
Vietnam,132
Yemen,43
Zambia,92
Zimbabwe,183
Argentina,94
Bahrain,45
Bangladesh,153
Barbados,155
Bhutan,188
Botswana,149
Colombia,104
El Salvador,133
Fiji,157
Gabon,156
Iceland,57
Indonesia,168
Kuwait,52
Nepal,138
New Zealand,50
Nigeria,180
Oman,87
Panama,66
Paraguay,131
Poland,118
Rwanda,157
Tajikistan,93
United Kingdom,103
Uzbekistan,156
Brunei,73
Malaysia,146
Singapore,75
Taiwan,17
Mongolia,126
China,119
Bolivia,121
Hong Kong,19
