Nation,Similarity Score
Afghanistan,105
Albania,149
Algeria,191
Andorra,13
Angola,198
Antigua and Barbuda,3
Armenia,3
Australia,164
Austria,17
Azerbaijan,149
Bahamas,4
Belarus,1
Belgium,53
Belize,111
Benin,39
Bosnia and Herzegovina,85
Brazil,34
Bulgaria,36
Burkina Faso,28
Burundi,9
Cambodia,30
Cameroon,51
Canada,95
Cape Verde,79
Central African Republic,53
Chad,173
Chile,26
Comoros,3
Congo,166
Costa Rica,69
Cote d'Ivoire,39
Croatia,97
Cuba,193
Cyprus,79
Czechia,62
Democratic Republic of Congo,87
Denmark,29
Djibouti,85
Dominica,55
Dominican Republic,136
Ecuador,142
Egypt,158
Equatorial Guinea,3
Eritrea,214
Estonia,6
Eswatini,182
Ethiopia,172
Finland,64
France,72
Gambia,156
Georgia,129
Germany,65
Ghana,60
Greece,77
Grenada,3
Guatemala,209
Guinea,143
Guinea-Bissau,3
Guyana,202
Haiti,147
Honduras,149
Hungary,25
India,223
International,3
Iran,71
Iraq,99
Ireland,80
Israel,92
Italy,48
Jamaica,201
Japan,66
Jordan,91
Kazakhstan,178
Kenya,225
Kosovo,134
Kyrgyzstan,185
Laos,58
Latvia,9
Lebanon,115
Lesotho,132
Liberia,174
Libya,160
Liechtenstein,1
Lithuania,42
Luxembourg,23
Madagascar,119
Malawi,68
Maldives,4
Mali,37
Malta,5
Marshall Islands,3
Mauritania,50
Mauritius,34
Mexico,133
Moldova,56
Monaco,43
Montenegro,2
Morocco,155
Mozambique,121
Myanmar,190
Namibia,70
Netherlands,22
Nicaragua,4
Niger,3
North Macedonia,4
Norway,25
Pakistan,179
Palestine,126
Papua New Guinea,78
Peru,62
Portugal,86
Qatar,55
Romania,80
Russia,75
Saint Kitts and Nevis,3
Saint Lucia,3
Saint Vincent and the Grenadines,3
Samoa,3
San Marino,42
Sao Tome and Principe,3
Saudi Arabia,143
Senegal,58
Serbia,76
Seychelles,80
Sierra Leone,40
Slovakia,42
Slovenia,47
Solomon Islands,40
Somalia,30
South Africa,126
South Korea,68
South Sudan,140
Spain,66
Sri Lanka,106
Sudan,141
Suriname,127
Sweden,48
Switzerland,34
Syria,146
Tanzania,3
Thailand,70
Timor,21
Togo,68
Trinidad and Tobago,162
Tunisia,91
Turkey,140
Uganda,247
Ukraine,115
United Arab Emirates,38
United States,21
Uruguay,38
Vanuatu,61
Vatican,3
Venezuela,213
Vietnam,131
Yemen,13
Zambia,54
Zimbabwe,208
Argentina,101
Barbados,126
Bhutan,215
Botswana,128
Brunei,66
El Salvador,225
Fiji,167
Iceland,62
Malaysia,122
Mongolia,88
New Zealand,88
Rwanda,236
Singapore,98
Taiwan,43
Uzbekistan,183
Bolivia,127
China,157
Bahrain,42
Bangladesh,240
Colombia,77
Gabon,153
Indonesia,157
Kuwait,54
Nepal,217
Nigeria,170
Oman,140
Panama,33
Paraguay,159
Poland,47
Tajikistan,47
United Kingdom,92
Hong Kong,29
