Nation,Similarity Score
Afghanistan,55
Albania,139
Algeria,69
Andorra,41
Angola,84
Antigua and Barbuda,9
Armenia,59
Australia,59
Austria,113
Azerbaijan,83
Bahamas,32
Belarus,24
Belgium,126
Belize,92
Benin,43
Brazil,93
Bulgaria,99
Burkina Faso,59
Burundi,40
Cambodia,31
Cameroon,52
Canada,55
Cape Verde,120
Central African Republic,45
Chad,58
Chile,90
Comoros,8
Congo,76
Costa Rica,121
Cote d'Ivoire,62
Croatia,169
Cuba,62
Cyprus,105
Czechia,74
Democratic Republic of Congo,50
Denmark,95
Djibouti,69
Dominica,48
Dominican Republic,113
Ecuador,141
Egypt,60
Equatorial Guinea,8
Eritrea,62
Estonia,39
Eswatini,102
Ethiopia,40
Finland,52
France,110
Gambia,78
Georgia,134
Germany,87
Ghana,67
Greece,93
Grenada,8
Guatemala,139
Guinea,80
Guinea-Bissau,9
Guyana,105
Haiti,68
Honduras,134
Hungary,119
India,139
International,8
Iran,56
Iraq,146
Ireland,85
Israel,80
Italy,92
Jamaica,92
Japan,33
Jordan,135
Kazakhstan,127
Kenya,73
Kosovo,139
Kyrgyzstan,111
Laos,66
Latvia,66
Lebanon,124
Lesotho,89
Liberia,90
Libya,145
Liechtenstein,32
Lithuania,108
Luxembourg,69
Madagascar,71
Malawi,68
Maldives,38
Mali,48
Malta,57
Marshall Islands,8
Mauritania,59
Mauritius,60
Mexico,72
Moldova,137
Monaco,82
Montenegro,41
Morocco,116
Mozambique,55
Myanmar,51
Namibia,71
Netherlands,93
Nicaragua,19
Niger,14
North Macedonia,72
Norway,81
Pakistan,106
Palestine,150
Papua New Guinea,70
Peru,82
Philippines,85
Portugal,130
Qatar,105
Romania,189
Russia,102
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,53
Sao Tome and Principe,8
Saudi Arabia,107
Senegal,58
Serbia,91
Seychelles,65
Sierra Leone,55
Slovakia,99
Slovenia,96
Solomon Islands,48
Somalia,32
South Africa,82
South Korea,58
South Sudan,62
Spain,132
Sri Lanka,114
Sudan,80
Suriname,69
Sweden,56
Switzerland,70
Syria,82
Tanzania,18
Thailand,65
Timor,64
Togo,58
Trinidad and Tobago,107
Tunisia,92
Turkey,70
Uganda,76
Ukraine,141
United Arab Emirates,89
United States,110
Uruguay,44
Vanuatu,58
Vatican,8
Venezuela,72
Vietnam,76
Yemen,38
Zambia,39
Zimbabwe,93
Argentina,129
Bahrain,52
Bangladesh,94
Barbados,84
Bhutan,61
Botswana,108
Colombia,133
Fiji,90
Gabon,63
Iceland,43
Indonesia,57
Kuwait,100
Nepal,98
New Zealand,69
Nigeria,84
Oman,95
Panama,99
Paraguay,151
Poland,136
Rwanda,92
Tajikistan,67
United Kingdom,93
Uzbekistan,101
Brunei,41
El Salvador,94
Malaysia,66
Singapore,36
Taiwan,12
Bolivia,94
China,37
Mongolia,44
Hong Kong,5
