Nation,Similarity Score
Afghanistan,130
Albania,114
Algeria,225
Andorra,21
Angola,239
Antigua and Barbuda,14
Armenia,8
Australia,203
Austria,14
Azerbaijan,169
Bahamas,11
Belarus,10
Belgium,44
Belize,123
Benin,67
Bosnia and Herzegovina,76
Brazil,39
Bulgaria,35
Burkina Faso,43
Burundi,24
Cambodia,53
Cameroon,92
Canada,119
Cape Verde,83
Central African Republic,85
Chad,221
Chile,30
Comoros,14
Congo,202
Costa Rica,78
Cote d'Ivoire,55
Croatia,82
Cuba,241
Cyprus,90
Czechia,50
Democratic Republic of Congo,119
Denmark,33
Djibouti,100
Dominica,70
Dominican Republic,118
Ecuador,113
Egypt,194
Equatorial Guinea,14
Eritrea,252
Estonia,16
Eswatini,182
Ethiopia,219
Finland,70
France,58
Gambia,184
Georgia,127
Germany,64
Ghana,80
Greece,69
Grenada,14
Guatemala,182
Guinea,190
Guinea-Bissau,14
Guyana,207
Haiti,152
Honduras,118
Hungary,40
India,179
International,14
Iran,56
Iraq,79
Ireland,85
Israel,85
Italy,53
Jamaica,207
Japan,76
Jordan,98
Kazakhstan,182
Kenya,254
Kosovo,108
Kyrgyzstan,186
Laos,75
Latvia,25
Lebanon,99
Lesotho,162
Liberia,215
Libya,142
Liechtenstein,8
Lithuania,42
Luxembourg,22
Madagascar,145
Malawi,112
Maldives,12
Mali,60
Malta,8
Marshall Islands,14
Mauritania,71
Mauritius,47
Mexico,117
Moldova,47
Monaco,32
Montenegro,9
Morocco,137
Mozambique,159
Myanmar,228
Namibia,77
Netherlands,17
Nicaragua,17
Niger,21
North Macedonia,9
Norway,33
Pakistan,188
Palestine,107
Papua New Guinea,110
Peru,54
Philippines,247
Portugal,81
Qatar,47
Romania,69
Russia,62
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,42
Sao Tome and Principe,14
Saudi Arabia,123
Senegal,75
Serbia,70
Seychelles,103
Sierra Leone,54
Slovakia,37
Slovenia,48
Solomon Islands,58
Somalia,51
South Africa,118
South Korea,85
South Sudan,189
Spain,72
Sri Lanka,105
Sudan,180
Suriname,136
Sweden,57
Switzerland,28
Syria,176
Tanzania,20
Thailand,99
Timor,39
Togo,95
Trinidad and Tobago,179
Tunisia,88
Turkey,158
Ukraine,89
United Arab Emirates,33
United States,22
Uruguay,51
Vanuatu,90
Vatican,14
Venezuela,193
Vietnam,171
Yemen,30
Zambia,84
Zimbabwe,249
Argentina,87
Bahrain,36
Bangladesh,259
Barbados,145
Bhutan,236
Botswana,152
Brunei,71
El Salvador,203
Fiji,184
Iceland,53
Indonesia,173
Malaysia,130
Nepal,210
New Zealand,105
Oman,134
Rwanda,258
Singapore,97
Taiwan,39
Uzbekistan,190
Colombia,73
Gabon,177
Kuwait,38
Nigeria,209
Panama,36
Paraguay,135
Poland,51
Tajikistan,62
United Kingdom,110
Bolivia,100
China,173
Mongolia,113
Hong Kong,36
