Nation,Similarity Score
Afghanistan,45
Albania,43
Algeria,60
Andorra,139
Angola,33
Antigua and Barbuda,45
Armenia,83
Australia,50
Austria,123
Azerbaijan,45
Bahamas,64
Belarus,58
Belgium,90
Belize,51
Benin,118
Bosnia and Herzegovina,69
Brazil,52
Bulgaria,105
Burkina Faso,105
Burundi,22
Cambodia,120
Cameroon,93
Canada,55
Cape Verde,63
Central African Republic,69
Chad,59
Chile,89
Comoros,45
Congo,64
Costa Rica,73
Cote d'Ivoire,85
Croatia,71
Cuba,27
Cyprus,67
Czechia,95
Democratic Republic of Congo,65
Denmark,100
Djibouti,82
Dominica,71
Dominican Republic,81
Ecuador,45
Egypt,60
Equatorial Guinea,45
Eritrea,51
Estonia,107
Eswatini,61
Ethiopia,53
Finland,88
France,66
Gambia,48
Georgia,36
Germany,58
Ghana,96
Greece,82
Grenada,45
Guatemala,47
Guinea,34
Guinea-Bissau,46
Guyana,34
Haiti,60
Honduras,80
Hungary,88
India,35
International,45
Iran,87
Iraq,75
Ireland,56
Israel,64
Italy,84
Jamaica,30
Japan,86
Jordan,75
Kazakhstan,37
Kenya,48
Kosovo,77
Kyrgyzstan,34
Laos,109
Latvia,84
Lebanon,69
Lesotho,84
Liberia,33
Libya,47
Liechtenstein,65
Lithuania,88
Madagascar,76
Malawi,79
Maldives,64
Mali,107
Malta,65
Marshall Islands,45
Mauritania,36
Mauritius,72
Mexico,65
Moldova,54
Monaco,43
Montenegro,92
Morocco,59
Mozambique,69
Myanmar,48
Namibia,94
Netherlands,123
Nicaragua,52
Niger,90
North Macedonia,71
Norway,83
Pakistan,52
Palestine,70
Papua New Guinea,75
Peru,82
Philippines,23
Portugal,57
Qatar,60
Romania,70
Russia,42
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,110
Sao Tome and Principe,46
Saudi Arabia,59
Senegal,82
Serbia,115
Seychelles,84
Sierra Leone,90
Slovakia,96
Slovenia,130
Solomon Islands,90
Somalia,110
South Africa,76
South Korea,77
South Sudan,55
Spain,91
Sri Lanka,48
Sudan,25
Suriname,79
Sweden,95
Switzerland,153
Syria,72
Tanzania,93
Thailand,75
Timor,75
Togo,84
Trinidad and Tobago,31
Tunisia,79
Turkey,47
Uganda,22
Ukraine,70
United Arab Emirates,69
United States,78
Uruguay,99
Vanuatu,66
Vatican,47
Venezuela,63
Vietnam,44
Yemen,92
Zambia,107
Zimbabwe,20
Paraguay,31
Argentina,40
Colombia,41
Nigeria,31
Poland,48
United Kingdom,47
Bangladesh,18
Botswana,50
Gabon,34
Panama,41
Rwanda,23
Tajikistan,62
Barbados,30
Brunei,74
El Salvador,30
Fiji,33
Iceland,107
Malaysia,48
Nepal,12
New Zealand,62
Oman,41
Uzbekistan,33
Bhutan,22
Indonesia,32
Kuwait,41
Singapore,54
Taiwan,44
Bahrain,38
Mongolia,38
Bolivia,60
China,29
Hong Kong,10
