Nation,Similarity Score
Afghanistan,164
Albania,64
Algeria,99
Andorra,75
Angola,74
Antigua and Barbuda,178
Armenia,70
Australia,64
Austria,84
Azerbaijan,61
Bahamas,100
Belarus,136
Belgium,32
Belize,85
Benin,104
Bosnia and Herzegovina,60
Brazil,37
Bulgaria,85
Burkina Faso,158
Burundi,150
Cambodia,110
Cameroon,107
Canada,63
Cape Verde,59
Central African Republic,139
Chad,78
Chile,69
Comoros,181
Congo,79
Costa Rica,73
Cote d'Ivoire,180
Croatia,55
Cuba,57
Cyprus,93
Czechia,60
Democratic Republic of Congo,155
Denmark,65
Djibouti,86
Dominica,172
Dominican Republic,63
Ecuador,30
Egypt,109
Equatorial Guinea,180
Eritrea,79
Estonia,172
Eswatini,75
Ethiopia,107
Finland,78
France,29
Gambia,101
Georgia,52
Germany,37
Ghana,90
Greece,107
Grenada,180
Guatemala,35
Guinea,83
Guinea-Bissau,179
Guyana,39
Haiti,133
Honduras,63
Hungary,93
India,46
International,181
Iran,52
Iraq,70
Ireland,43
Israel,49
Italy,22
Jamaica,68
Japan,85
Jordan,93
Kazakhstan,40
Kenya,68
Kosovo,82
Kyrgyzstan,45
Laos,172
Latvia,91
Lebanon,88
Lesotho,85
Liberia,50
Libya,49
Liechtenstein,122
Lithuania,157
Luxembourg,72
Madagascar,117
Malawi,47
Maldives,86
Mali,125
Malta,73
Marshall Islands,181
Mauritania,192
Mexico,99
Moldova,27
Monaco,90
Montenegro,68
Morocco,70
Mozambique,40
Myanmar,85
Namibia,106
Netherlands,75
Nicaragua,177
Niger,207
North Macedonia,82
Norway,78
Pakistan,65
Palestine,64
Papua New Guinea,76
Peru,52
Philippines,34
Portugal,23
Qatar,18
Romania,68
Russia,26
Saint Kitts and Nevis,181
Saint Lucia,177
Saint Vincent and the Grenadines,180
Samoa,181
San Marino,116
Sao Tome and Principe,180
Saudi Arabia,24
Senegal,166
Serbia,61
Seychelles,101
Sierra Leone,182
Slovakia,145
Slovenia,97
Solomon Islands,89
Somalia,145
South Africa,77
South Korea,61
South Sudan,99
Spain,54
Sri Lanka,115
Sudan,83
Suriname,112
Sweden,49
Switzerland,72
Syria,96
Tanzania,202
Thailand,113
Timor,159
Togo,129
Trinidad and Tobago,56
Tunisia,159
Turkey,66
Uganda,47
Ukraine,81
United Arab Emirates,41
United States,11
Uruguay,135
Vanuatu,203
Vatican,177
Venezuela,97
Vietnam,65
Yemen,148
Zambia,71
Zimbabwe,43
Paraguay,32
Bangladesh,45
Barbados,78
Botswana,55
Fiji,54
New Zealand,144
Nigeria,53
Oman,27
Tajikistan,56
United Kingdom,19
Uzbekistan,55
Bahrain,19
Brunei,59
Colombia,33
El Salvador,30
Gabon,47
Indonesia,57
Mongolia,63
Nepal,32
Panama,20
Poland,90
Argentina,28
Bolivia,43
China,37
Kuwait,15
Malaysia,65
Rwanda,41
Bhutan,62
Iceland,32
Taiwan,149
Singapore,11
Hong Kong,2
