Nation,Similarity Score
Afghanistan,76
Albania,87
Algeria,45
Andorra,122
Angola,45
Antigua and Barbuda,25
Armenia,49
Australia,93
Austria,175
Azerbaijan,52
Bahamas,30
Belarus,52
Belgium,83
Belize,78
Benin,182
Bosnia and Herzegovina,99
Brazil,83
Burkina Faso,158
Burundi,31
Cambodia,148
Cameroon,109
Canada,59
Cape Verde,79
Central African Republic,93
Chad,33
Chile,59
Comoros,23
Congo,42
Costa Rica,88
Cote d'Ivoire,127
Croatia,133
Cuba,61
Cyprus,115
Czechia,157
Democratic Republic of Congo,98
Denmark,139
Djibouti,84
Dominica,118
Dominican Republic,44
Ecuador,51
Egypt,58
Equatorial Guinea,23
Eritrea,29
Estonia,138
Eswatini,61
Ethiopia,52
Finland,161
France,84
Gambia,79
Georgia,91
Germany,131
Ghana,131
Greece,145
Grenada,23
Guatemala,47
Guinea,67
Guinea-Bissau,24
Guyana,49
Haiti,67
Honduras,47
Hungary,167
India,44
International,23
Iran,128
Iraq,52
Ireland,79
Israel,53
Italy,126
Jamaica,73
Japan,119
Jordan,124
Kazakhstan,43
Kenya,48
Kosovo,61
Kyrgyzstan,49
Laos,114
Latvia,173
Lebanon,92
Lesotho,89
Liberia,62
Libya,56
Liechtenstein,41
Lithuania,173
Luxembourg,105
Madagascar,73
Malawi,104
Maldives,32
Mali,152
Malta,45
Marshall Islands,23
Mauritania,99
Mauritius,85
Mexico,62
Moldova,51
Monaco,72
Montenegro,36
Morocco,54
Mozambique,77
Myanmar,42
Namibia,112
Netherlands,103
Nicaragua,54
Niger,86
North Macedonia,64
Norway,179
Pakistan,87
Palestine,58
Papua New Guinea,149
Peru,49
Philippines,36
Portugal,71
Qatar,54
Romania,135
Russia,91
Saint Kitts and Nevis,23
Saint Lucia,23
Saint Vincent and the Grenadines,23
Samoa,23
San Marino,109
Sao Tome and Principe,23
Saudi Arabia,54
Senegal,134
Serbia,148
Seychelles,122
Sierra Leone,122
Slovakia,174
Slovenia,153
Solomon Islands,139
Somalia,111
South Africa,47
South Korea,136
South Sudan,60
Spain,76
Sri Lanka,114
Sudan,62
Suriname,58
Sweden,89
Switzerland,158
Syria,69
Tanzania,97
Thailand,124
Timor,145
Togo,130
Trinidad and Tobago,75
Tunisia,92
Turkey,88
Uganda,35
Ukraine,102
United Arab Emirates,97
United States,69
Uruguay,125
Vanuatu,77
Vatican,23
Venezuela,68
Vietnam,69
Yemen,114
Zambia,155
Zimbabwe,29
Argentina,37
Bahrain,41
Bangladesh,38
Barbados,96
Bhutan,54
Botswana,89
Colombia,53
Gabon,64
Kuwait,51
Nigeria,50
Panama,45
Paraguay,43
Poland,160
Rwanda,36
Tajikistan,107
United Kingdom,43
Uzbekistan,73
Brunei,139
El Salvador,42
Fiji,88
Iceland,135
Malaysia,135
Nepal,39
New Zealand,104
Oman,44
Singapore,76
Indonesia,64
Taiwan,63
Bolivia,34
China,47
Mongolia,77
Hong Kong,14
