Nation,Similarity Score
Afghanistan,44
Albania,128
Algeria,58
Andorra,49
Angola,70
Antigua and Barbuda,9
Armenia,60
Australia,62
Austria,114
Azerbaijan,80
Bahamas,35
Belarus,17
Belgium,141
Belize,74
Benin,58
Bosnia and Herzegovina,189
Brazil,79
Bulgaria,135
Burkina Faso,65
Burundi,33
Cambodia,45
Cameroon,48
Canada,62
Cape Verde,119
Central African Republic,40
Chad,46
Chile,81
Comoros,8
Congo,57
Costa Rica,91
Cote d'Ivoire,54
Croatia,158
Cuba,58
Cyprus,99
Czechia,101
Democratic Republic of Congo,47
Denmark,115
Djibouti,54
Dominica,61
Dominican Republic,80
Ecuador,108
Egypt,53
Equatorial Guinea,8
Eritrea,49
Estonia,53
Eswatini,95
Ethiopia,39
Finland,72
France,116
Gambia,79
Georgia,136
Germany,95
Ghana,74
Greece,108
Grenada,8
Guatemala,101
Guinea,59
Guinea-Bissau,8
Guyana,88
Haiti,50
Honduras,97
Hungary,135
India,120
International,8
Iran,89
Iraq,117
Ireland,109
Israel,84
Italy,95
Jamaica,89
Japan,43
Jordan,142
Kazakhstan,108
Kenya,71
Kosovo,113
Kyrgyzstan,90
Laos,60
Latvia,77
Lebanon,130
Lesotho,80
Liberia,78
Libya,116
Liechtenstein,28
Lithuania,112
Luxembourg,70
Madagascar,51
Malawi,53
Maldives,27
Mali,58
Malta,66
Marshall Islands,8
Mauritania,66
Mauritius,68
Mexico,71
Moldova,136
Monaco,87
Montenegro,32
Morocco,98
Mozambique,43
Myanmar,42
Namibia,91
Netherlands,116
Nicaragua,21
Niger,25
North Macedonia,76
Norway,88
Pakistan,90
Palestine,115
Papua New Guinea,76
Peru,51
Philippines,80
Portugal,122
Qatar,96
Russia,106
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,71
Sao Tome and Principe,8
Saudi Arabia,87
Senegal,70
Serbia,106
Seychelles,61
Sierra Leone,65
Slovakia,119
Slovenia,126
Solomon Islands,55
Somalia,32
South Africa,72
South Korea,73
South Sudan,46
Spain,118
Sri Lanka,104
Sudan,72
Suriname,52
Sweden,61
Switzerland,105
Syria,66
Tanzania,28
Thailand,73
Timor,55
Togo,73
Trinidad and Tobago,97
Tunisia,88
Turkey,100
Uganda,69
Ukraine,159
United Arab Emirates,105
United States,111
Uruguay,50
Vanuatu,43
Vatican,8
Venezuela,56
Vietnam,75
Yemen,43
Zambia,59
Zimbabwe,79
Colombia,100
Gabon,50
Kuwait,101
Nigeria,52
Panama,100
Paraguay,123
Poland,147
Tajikistan,53
United Kingdom,95
Argentina,85
Bahrain,69
Barbados,90
Fiji,90
New Zealand,63
Oman,84
Uzbekistan,84
Bangladesh,75
Bhutan,53
Botswana,97
Brunei,56
El Salvador,83
Iceland,88
Indonesia,62
Malaysia,82
Nepal,86
Rwanda,66
Singapore,53
Taiwan,27
Bolivia,70
Mongolia,52
China,31
Hong Kong,2
