Nation,Similarity Score
Afghanistan,67
Albania,16
Algeria,51
Andorra,108
Angola,51
Antigua and Barbuda,51
Armenia,13
Australia,105
Austria,93
Azerbaijan,25
Bahamas,30
Belarus,51
Belgium,32
Belize,26
Benin,183
Bosnia and Herzegovina,33
Brazil,25
Bulgaria,119
Burkina Faso,125
Burundi,69
Cambodia,207
Cameroon,121
Canada,17
Cape Verde,35
Central African Republic,80
Chad,62
Chile,20
Comoros,52
Congo,70
Costa Rica,35
Cote d'Ivoire,116
Croatia,86
Cuba,68
Cyprus,57
Czechia,129
Democratic Republic of Congo,81
Denmark,55
Djibouti,110
Dominica,118
Dominican Republic,29
Ecuador,32
Egypt,57
Equatorial Guinea,51
Eritrea,48
Estonia,144
Eswatini,57
Ethiopia,59
Finland,208
France,58
Gambia,64
Georgia,63
Germany,73
Ghana,151
Greece,63
Grenada,52
Guatemala,62
Guinea,73
Guinea-Bissau,50
Guyana,59
Haiti,114
Honduras,30
Hungary,49
India,52
International,52
Iran,104
Iraq,24
Ireland,47
Israel,47
Italy,84
Jamaica,58
Jordan,41
Kazakhstan,41
Kenya,49
Kosovo,21
Kyrgyzstan,39
Laos,180
Latvia,110
Lebanon,25
Lesotho,86
Liberia,80
Libya,22
Liechtenstein,43
Lithuania,105
Luxembourg,86
Madagascar,92
Malawi,152
Maldives,22
Mali,144
Malta,32
Marshall Islands,52
Mauritania,89
Mauritius,85
Mexico,31
Moldova,17
Monaco,53
Montenegro,20
Morocco,13
Mozambique,125
Myanmar,61
Namibia,100
Netherlands,41
Nicaragua,94
Niger,174
North Macedonia,20
Norway,150
Pakistan,103
Palestine,11
Papua New Guinea,162
Peru,26
Philippines,66
Portugal,21
Qatar,38
Romania,43
Russia,28
Saint Kitts and Nevis,52
Saint Lucia,52
Saint Vincent and the Grenadines,51
Samoa,52
San Marino,143
Sao Tome and Principe,51
Saudi Arabia,67
Senegal,145
Serbia,83
Seychelles,226
Sierra Leone,150
Slovakia,103
Slovenia,81
Solomon Islands,251
Somalia,209
South Africa,68
South Korea,172
South Sudan,78
Spain,43
Sri Lanka,124
Sudan,61
Suriname,53
Sweden,62
Switzerland,108
Syria,89
Tanzania,180
Thailand,119
Timor,189
Togo,118
Trinidad and Tobago,56
Tunisia,117
Turkey,83
Uganda,76
Ukraine,24
United Arab Emirates,31
United States,18
Uruguay,195
Vanuatu,50
Vatican,50
Venezuela,43
Vietnam,99
Yemen,190
Zambia,194
Zimbabwe,57
Colombia,15
Gabon,70
Kuwait,22
Nigeria,83
Panama,13
Paraguay,15
Poland,75
Tajikistan,150
United Kingdom,17
Argentina,13
Bahrain,32
Barbados,127
Fiji,122
New Zealand,164
Oman,52
Uzbekistan,98
Bangladesh,61
Bhutan,73
Botswana,93
Brunei,217
El Salvador,75
Iceland,145
Indonesia,104
Malaysia,116
Nepal,39
Rwanda,72
Singapore,137
Taiwan,187
Bolivia,42
China,96
Mongolia,107
Hong Kong,37
