Nation,Similarity Score
Afghanistan,86
Albania,193
Algeria,106
Andorra,71
Angola,86
Antigua and Barbuda,42
Armenia,67
Australia,20
Austria,128
Azerbaijan,125
Bahamas,59
Belarus,65
Belgium,100
Belize,124
Benin,68
Bosnia and Herzegovina,141
Brazil,63
Bulgaria,102
Burkina Faso,106
Burundi,17
Cambodia,76
Cameroon,64
Canada,96
Cape Verde,97
Central African Republic,82
Chad,105
Chile,96
Comoros,40
Congo,131
Costa Rica,79
Cote d'Ivoire,69
Croatia,126
Cuba,65
Cyprus,190
Czechia,77
Democratic Republic of Congo,94
Denmark,139
Djibouti,110
Dominica,106
Dominican Republic,141
Ecuador,115
Egypt,122
Equatorial Guinea,40
Eritrea,124
Estonia,76
Eswatini,107
Ethiopia,81
Finland,40
France,99
Gambia,81
Georgia,142
Germany,69
Ghana,91
Greece,135
Grenada,40
Guatemala,118
Guinea,55
Guinea-Bissau,40
Guyana,128
Haiti,126
Honduras,173
Hungary,142
India,129
International,40
Iran,104
Iraq,160
Ireland,125
Israel,72
Italy,61
Jamaica,110
Japan,24
Jordan,188
Kazakhstan,104
Kenya,118
Kosovo,176
Kyrgyzstan,111
Laos,91
Latvia,106
Lebanon,168
Lesotho,114
Liberia,89
Libya,173
Liechtenstein,49
Lithuania,122
Luxembourg,70
Madagascar,88
Malawi,48
Maldives,65
Mali,81
Malta,84
Marshall Islands,40
Mauritania,66
Mauritius,81
Mexico,109
Moldova,101
Monaco,44
Montenegro,46
Morocco,209
Mozambique,34
Myanmar,95
Namibia,97
Netherlands,130
Nicaragua,48
Niger,52
North Macedonia,72
Norway,70
Pakistan,111
Palestine,183
Papua New Guinea,55
Peru,103
Philippines,115
Portugal,83
Qatar,75
Romania,159
Russia,89
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
San Marino,74
Sao Tome and Principe,40
Saudi Arabia,75
Senegal,96
Serbia,120
Seychelles,44
Sierra Leone,86
Slovakia,130
Slovenia,147
Solomon Islands,44
Somalia,59
South Africa,116
South Korea,64
South Sudan,89
Spain,69
Sri Lanka,99
Sudan,80
Suriname,87
Sweden,90
Switzerland,100
Syria,110
Tanzania,49
Thailand,91
Timor,36
Togo,96
Trinidad and Tobago,110
Tunisia,145
Turkey,65
Uganda,89
United Arab Emirates,131
United States,59
Uruguay,64
Vanuatu,70
Vatican,40
Venezuela,134
Vietnam,69
Yemen,66
Zambia,72
Zimbabwe,85
Argentina,113
Bangladesh,80
Barbados,96
Bhutan,63
Botswana,77
Brunei,37
Colombia,120
El Salvador,108
Fiji,115
Gabon,36
Iceland,68
Kuwait,70
Malaysia,65
Nepal,131
New Zealand,58
Nigeria,73
Oman,85
Panama,90
Poland,104
Rwanda,79
Singapore,30
Taiwan,12
Tajikistan,31
United Kingdom,80
Uzbekistan,95
Paraguay,150
Mongolia,43
Bolivia,76
China,50
Bahrain,24
Indonesia,49
Hong Kong,1
