Nation,Similarity Score
Afghanistan,187
Albania,116
Algeria,202
Andorra,57
Angola,206
Antigua and Barbuda,54
Armenia,35
Australia,152
Austria,52
Azerbaijan,139
Bahamas,39
Belarus,36
Belgium,37
Belize,163
Benin,126
Bosnia and Herzegovina,62
Brazil,45
Bulgaria,60
Burkina Faso,117
Burundi,46
Cambodia,119
Cameroon,154
Canada,150
Cape Verde,85
Central African Republic,158
Chad,189
Chile,59
Comoros,54
Congo,209
Costa Rica,101
Cote d'Ivoire,145
Croatia,46
Cuba,185
Cyprus,96
Czechia,17
Democratic Republic of Congo,201
Denmark,58
Djibouti,122
Dominica,149
Dominican Republic,95
Ecuador,96
Egypt,184
Equatorial Guinea,54
Eritrea,216
Estonia,81
Eswatini,156
Ethiopia,224
Finland,54
France,52
Gambia,187
Georgia,64
Germany,56
Ghana,123
Greece,94
Grenada,54
Guatemala,129
Guinea,220
Guinea-Bissau,54
Guyana,145
Haiti,177
Honduras,103
Hungary,84
India,136
International,54
Iran,72
Iraq,88
Ireland,91
Israel,57
Italy,29
Jamaica,139
Japan,78
Jordan,107
Kazakhstan,126
Kenya,206
Kosovo,96
Kyrgyzstan,116
Laos,129
Latvia,96
Lebanon,112
Lesotho,179
Liberia,202
Libya,138
Liechtenstein,36
Lithuania,89
Luxembourg,55
Madagascar,188
Malawi,149
Maldives,45
Mali,130
Malta,34
Marshall Islands,54
Mauritania,131
Mauritius,99
Mexico,123
Moldova,41
Monaco,35
Montenegro,35
Morocco,139
Mozambique,159
Myanmar,225
Namibia,128
Netherlands,46
Nicaragua,69
Niger,73
North Macedonia,35
Norway,66
Pakistan,142
Palestine,104
Papua New Guinea,112
Peru,60
Philippines,140
Portugal,84
Qatar,17
Romania,46
Russia,49
Saint Kitts and Nevis,54
Saint Lucia,52
Saint Vincent and the Grenadines,54
Samoa,54
San Marino,76
Sao Tome and Principe,54
Saudi Arabia,83
Senegal,154
Serbia,71
Seychelles,94
Sierra Leone,130
Slovakia,74
Slovenia,69
Solomon Islands,100
Somalia,109
South Africa,139
South Korea,93
Spain,63
Sri Lanka,117
Sudan,224
Suriname,155
Sweden,92
Switzerland,59
Syria,190
Tanzania,64
Thailand,157
Timor,93
Togo,148
Trinidad and Tobago,140
Tunisia,87
Turkey,97
Uganda,189
Ukraine,89
United Arab Emirates,46
United States,20
Uruguay,113
Vanuatu,155
Vatican,52
Venezuela,191
Vietnam,161
Yemen,91
Zambia,108
Zimbabwe,193
Argentina,56
Colombia,54
Nigeria,216
Panama,35
Paraguay,107
Poland,59
Tajikistan,93
United Kingdom,106
Uzbekistan,159
Bangladesh,160
Barbados,143
Bhutan,179
Botswana,113
Gabon,135
Kuwait,13
Rwanda,182
Iceland,17
Nepal,132
Fiji,131
New Zealand,78
Oman,58
Bahrain,14
Brunei,81
El Salvador,126
Indonesia,141
Malaysia,100
Singapore,74
Taiwan,32
Mongolia,162
China,170
Bolivia,66
Hong Kong,45
