Nation,Similarity Score
Afghanistan,98
Albania,211
Algeria,107
Andorra,37
Angola,106
Antigua and Barbuda,31
Armenia,53
Australia,19
Austria,73
Azerbaijan,158
Bahamas,54
Belarus,70
Belgium,75
Belize,127
Benin,37
Bosnia and Herzegovina,150
Brazil,77
Bulgaria,58
Burkina Faso,55
Burundi,21
Cambodia,31
Cameroon,39
Canada,112
Cape Verde,133
Central African Republic,61
Chad,102
Chile,123
Comoros,31
Congo,125
Costa Rica,106
Cote d'Ivoire,51
Croatia,86
Cuba,67
Cyprus,137
Czechia,44
Democratic Republic of Congo,88
Denmark,105
Djibouti,79
Dominica,76
Dominican Republic,148
Ecuador,166
Egypt,101
Equatorial Guinea,31
Eritrea,129
Estonia,57
Eswatini,138
Ethiopia,91
Finland,17
France,83
Gambia,88
Georgia,99
Germany,38
Ghana,52
Greece,95
Grenada,31
Guatemala,158
Guinea,66
Guinea-Bissau,31
Guyana,151
Haiti,121
Honduras,197
Hungary,90
India,158
International,31
Iran,92
Iraq,229
Ireland,96
Israel,102
Italy,38
Jamaica,97
Japan,11
Jordan,124
Kazakhstan,133
Kenya,129
Kosovo,181
Kyrgyzstan,154
Laos,71
Latvia,71
Lebanon,165
Lesotho,86
Liberia,102
Libya,209
Liechtenstein,42
Lithuania,91
Luxembourg,70
Madagascar,90
Malawi,37
Maldives,74
Mali,35
Malta,68
Marshall Islands,31
Mauritania,64
Mauritius,64
Mexico,133
Moldova,121
Monaco,57
Montenegro,48
Morocco,193
Mozambique,49
Myanmar,108
Namibia,71
Netherlands,76
Nicaragua,40
Niger,31
North Macedonia,53
Norway,47
Pakistan,96
Papua New Guinea,14
Peru,125
Philippines,126
Portugal,79
Qatar,106
Romania,115
Russia,118
Saint Kitts and Nevis,31
Saint Lucia,33
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,59
Sao Tome and Principe,31
Saudi Arabia,85
Senegal,58
Serbia,98
Seychelles,38
Sierra Leone,48
Slovakia,90
Slovenia,81
Solomon Islands,25
Somalia,31
South Africa,107
South Korea,27
South Sudan,104
Spain,70
Sri Lanka,76
Sudan,95
Suriname,105
Sweden,65
Switzerland,50
Syria,110
Tanzania,31
Thailand,51
Timor,21
Togo,54
Trinidad and Tobago,103
Tunisia,127
Turkey,44
Uganda,107
Ukraine,183
United Arab Emirates,113
United States,71
Uruguay,35
Vanuatu,60
Vatican,31
Venezuela,126
Vietnam,54
Yemen,32
Zambia,31
Zimbabwe,102
Colombia,142
Panama,88
Paraguay,202
Poland,61
Argentina,135
Nigeria,84
Tajikistan,11
United Kingdom,62
Uzbekistan,105
Bangladesh,97
Barbados,67
Bhutan,66
Botswana,56
Gabon,46
Kuwait,90
Rwanda,91
Iceland,31
Nepal,145
Bolivia,107
China,71
Mongolia,41
Bahrain,33
El Salvador,143
Malaysia,29
Fiji,86
Oman,94
New Zealand,44
Indonesia,31
Singapore,20
