Nation,Similarity Score
Argentina,125
Bahrain,188
Bangladesh,54
Barbados,56
Bhutan,42
Bolivia,77
Botswana,49
Brunei,23
China,25
Colombia,155
El Salvador,58
Fiji,51
Gabon,51
Iceland,64
Indonesia,29
Malaysia,44
Mongolia,10
Nepal,85
New Zealand,45
Nigeria,40
Oman,126
Panama,178
Paraguay,125
Poland,58
Rwanda,50
Singapore,60
Taiwan,19
Tajikistan,32
United Kingdom,61
Uzbekistan,55
Czechia,69
Germany,71
Moldova,139
India,67
Monaco,82
Australia,33
Ecuador,97
France,69
Philippines,54
Portugal,69
Croatia,66
Finland,51
Guinea,33
Papua New Guinea,36
Zimbabwe,41
Belgium,66
Cuba,38
Georgia,62
Guatemala,60
Kyrgyzstan,83
Sri Lanka,50
Sudan,41
Brazil,171
Canada,66
Eswatini,41
Ethiopia,9
Ghana,12
Guyana,66
Israel,121
Italy,35
Japan,22
Kazakhstan,75
Kenya,33
Liberia,44
Qatar,165
Romania,101
Serbia,58
Slovakia,50
South Africa,66
Turkey,44
United Arab Emirates,108
Russia,107
Saudi Arabia,89
Seychelles,39
Timor,32
Trinidad and Tobago,52
Uganda,38
Bosnia and Herzegovina,100
Jamaica,52
Norway,58
Pakistan,46
Spain,68
Burundi,22
United States,149
Costa Rica,96
South Korea,18
Vietnam,19
Ireland,75
Cape Verde,122
Mauritania,27
Angola,35
Solomon Islands,17
Gambia,29
Libya,95
Bulgaria,51
Malawi,12
Mozambique,13
Azerbaijan,53
Benin,12
Haiti,27
Latvia,33
Lebanon,86
Myanmar,11
Syria,22
Tanzania,2
Albania,70
Belize,55
Iraq,111
Zambia,14
Iran,43
Afghanistan,19
Austria,44
Greece,46
Nicaragua,3
Palestine,90
South Sudan,13
Switzerland,31
San Marino,33
Denmark,71
Hungary,43
Lithuania,36
Venezuela,27
Dominican Republic,69
Honduras,73
Ukraine,70
Tunisia,51
Thailand,8
Cambodia,1
Slovenia,39
Luxembourg,41
Kosovo,55
Peru,143
Netherlands,29
Jordan,47
Lesotho,22
Morocco,65
Burkina Faso,17
Madagascar,18
Togo,7
Algeria,19
Djibouti,34
Mauritius,15
Cote d'Ivoire,13
Democratic Republic of Congo,12
Senegal,10
Cyprus,44
Egypt,14
Central African Republic,4
Chile,138
Mali,8
Vanuatu,10
Congo,17
Eritrea,18
Estonia,26
Laos,14
Mexico,23
Suriname,44
Namibia,16
Dominica,12
Sweden,46
Uruguay,9
Cameroon,3
Sierra Leone,5
Chad,6
Andorra,18
Belarus,58
Maldives,68
Guinea-Bissau,1
Armenia,60
Sao Tome and Principe,2
North Macedonia,30
Equatorial Guinea,3
Antigua and Barbuda,1
Montenegro,31
Bahamas,54
Malta,39
Liechtenstein,9
Saint Lucia,2
