Nation,Similarity Score
Afghanistan,105
Albania,176
Algeria,165
Andorra,14
Angola,188
Antigua and Barbuda,4
Armenia,11
Australia,112
Austria,38
Azerbaijan,110
Bahamas,6
Belarus,8
Belgium,94
Belize,126
Benin,43
Bosnia and Herzegovina,139
Brazil,69
Bulgaria,44
Burkina Faso,33
Burundi,32
Cambodia,32
Cameroon,48
Canada,99
Cape Verde,110
Central African Republic,60
Chad,135
Chile,65
Comoros,4
Congo,140
Costa Rica,101
Cote d'Ivoire,51
Croatia,113
Cuba,155
Cyprus,79
Czechia,44
Democratic Republic of Congo,95
Denmark,54
Djibouti,76
Dominica,68
Dominican Republic,136
Ecuador,186
Egypt,127
Equatorial Guinea,4
Eritrea,167
Estonia,17
Eswatini,175
Ethiopia,145
Finland,66
France,91
Gambia,156
Georgia,97
Germany,80
Ghana,65
Greece,85
Grenada,4
Guatemala,219
Guinea,152
Guinea-Bissau,4
Guyana,194
Haiti,141
Honduras,156
Hungary,49
International,4
Iran,70
Iraq,133
Ireland,100
Israel,83
Italy,31
Jamaica,164
Japan,52
Jordan,89
Kazakhstan,188
Kenya,178
Kosovo,127
Kyrgyzstan,161
Laos,68
Latvia,31
Lebanon,147
Lesotho,109
Liberia,174
Libya,191
Liechtenstein,7
Lithuania,64
Luxembourg,35
Madagascar,117
Malawi,71
Maldives,16
Mali,37
Malta,18
Marshall Islands,4
Mauritania,83
Mauritius,46
Mexico,135
Moldova,99
Monaco,72
Montenegro,5
Morocco,177
Mozambique,104
Myanmar,160
Namibia,88
Netherlands,39
Nicaragua,13
Niger,4
North Macedonia,14
Norway,53
Pakistan,159
Palestine,158
Papua New Guinea,63
Peru,61
Philippines,223
Portugal,128
Qatar,87
Romania,120
Russia,116
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,39
Sao Tome and Principe,4
Saudi Arabia,146
Senegal,71
Serbia,57
Seychelles,72
Sierra Leone,48
Slovakia,53
Slovenia,66
Solomon Islands,60
Somalia,27
South Africa,120
South Korea,53
South Sudan,136
Spain,82
Sri Lanka,134
Sudan,137
Suriname,142
Sweden,57
Switzerland,43
Syria,132
Tanzania,5
Thailand,80
Timor,48
Togo,75
Trinidad and Tobago,183
Tunisia,93
Turkey,115
Uganda,179
Ukraine,129
United Arab Emirates,68
United States,59
Uruguay,40
Vanuatu,65
Vatican,4
Venezuela,187
Vietnam,106
Yemen,13
Zambia,45
Zimbabwe,191
Bahrain,44
Bangladesh,183
Colombia,102
Gabon,127
Indonesia,121
Kuwait,67
Nepal,181
Nigeria,165
Oman,113
Panama,66
Paraguay,194
Poland,76
Tajikistan,69
United Kingdom,111
Argentina,115
Barbados,137
Bhutan,178
Botswana,112
Brunei,41
El Salvador,177
Fiji,141
Iceland,42
Malaysia,97
Mongolia,85
New Zealand,69
Rwanda,196
Singapore,71
Taiwan,18
Uzbekistan,186
Bolivia,127
China,129
Hong Kong,12
