Nation,Similarity Score
Argentina,77
Bahrain,46
Bangladesh,165
Barbados,172
Bhutan,153
Bolivia,86
Brunei,144
China,96
Colombia,76
El Salvador,122
Fiji,190
Gabon,144
Iceland,111
Indonesia,172
Kuwait,49
Malaysia,164
Mongolia,134
Nepal,111
New Zealand,111
Nigeria,141
Oman,97
Panama,53
Paraguay,83
Poland,126
Rwanda,171
Singapore,125
Taiwan,46
Tajikistan,133
United Kingdom,73
Uzbekistan,145
France,98
Monaco,60
Philippines,128
Australia,163
Czechia,84
Ecuador,70
Germany,126
India,112
Moldova,54
Portugal,70
Croatia,145
Finland,114
Guinea,124
Papua New Guinea,182
Zimbabwe,146
Cuba,137
Georgia,135
Kyrgyzstan,114
Seychelles,113
Uganda,152
Vietnam,155
Belgium,76
Brazil,52
Guatemala,100
Italy,102
Kazakhstan,104
Liberia,141
Qatar,59
Russia,62
Saudi Arabia,96
Sri Lanka,139
Sudan,103
Timor,72
Trinidad and Tobago,149
Bosnia and Herzegovina,108
Jamaica,123
Norway,98
Pakistan,167
Spain,102
South Korea,149
Israel,69
Burundi,20
Costa Rica,79
Japan,93
Romania,97
United States,32
Angola,129
Cape Verde,68
Gambia,121
Guyana,125
Ireland,73
Mauritania,64
Solomon Islands,93
Turkey,141
Bulgaria,89
Libya,80
Malawi,146
Mozambique,127
Albania,77
Eswatini,131
Belize,90
Zambia,133
Iran,83
Iraq,65
Afghanistan,79
Austria,73
Benin,111
Greece,125
Kenya,132
Lebanon,76
Nicaragua,15
Palestine,56
Serbia,87
South Sudan,113
Switzerland,77
United Arab Emirates,50
San Marino,69
Azerbaijan,92
Denmark,106
Hungary,115
Latvia,113
Lithuania,86
Venezuela,94
Dominican Republic,71
Honduras,82
Haiti,91
Ukraine,77
Tunisia,73
South Africa,93
Algeria,121
Congo,123
Cyprus,115
Democratic Republic of Congo,102
Jordan,113
Lesotho,149
Luxembourg,50
Morocco,77
Peru,42
Slovenia,94
Chad,123
Cambodia,103
Slovakia,71
Syria,139
Thailand,152
Myanmar,117
Sweden,73
Netherlands,68
Canada,64
Burkina Faso,109
Cote d'Ivoire,107
Eritrea,117
Ghana,153
Laos,105
Andorra,66
Niger,31
Suriname,95
Antigua and Barbuda,5
Armenia,7
Bahamas,14
Belarus,9
Cameroon,137
Central African Republic,94
Chile,41
Comoros,5
Djibouti,122
Dominica,101
Egypt,137
Equatorial Guinea,5
Ethiopia,111
Grenada,5
Guinea-Bissau,5
International,5
Madagascar,113
Maldives,12
Mali,128
Malta,15
Marshall Islands,5
Mauritius,55
Mexico,76
Montenegro,7
Namibia,120
North Macedonia,10
Saint Kitts and Nevis,5
Saint Lucia,6
Saint Vincent and the Grenadines,5
Samoa,5
Sao Tome and Principe,5
Sierra Leone,110
Somalia,81
Tanzania,33
Togo,148
Vanuatu,86
Vatican,5
Yemen,81
Liechtenstein,4
Estonia,52
Senegal,116
Uruguay,105
Hong Kong,28
Kosovo,66
