Nation,Similarity Score
Afghanistan,104
Albania,131
Algeria,153
Andorra,53
Angola,144
Antigua and Barbuda,58
Armenia,65
Australia,97
Austria,53
Azerbaijan,157
Bahamas,62
Belarus,71
Belgium,58
Belize,130
Benin,67
Bosnia and Herzegovina,72
Brazil,63
Bulgaria,62
Burkina Faso,79
Burundi,21
Cambodia,64
Cameroon,100
Canada,115
Cape Verde,135
Central African Republic,115
Chad,130
Chile,122
Comoros,58
Congo,131
Costa Rica,97
Cote d'Ivoire,91
Croatia,44
Cuba,131
Cyprus,78
Czechia,28
Democratic Republic of Congo,118
Denmark,62
Djibouti,93
Dominica,120
Dominican Republic,179
Ecuador,149
Egypt,160
Equatorial Guinea,58
Eritrea,163
Estonia,74
Eswatini,175
Ethiopia,180
Finland,47
France,39
Gambia,142
Georgia,46
Germany,42
Ghana,87
Greece,106
Grenada,58
Guatemala,161
Guinea,104
Guinea-Bissau,58
Guyana,125
Haiti,106
Honduras,181
Hungary,81
India,135
International,58
Iran,101
Iraq,152
Ireland,76
Israel,84
Italy,25
Jamaica,123
Japan,31
Jordan,84
Kazakhstan,154
Kenya,136
Kosovo,163
Kyrgyzstan,134
Laos,77
Latvia,72
Lebanon,102
Lesotho,105
Liberia,97
Libya,106
Liechtenstein,55
Lithuania,80
Luxembourg,65
Madagascar,103
Malawi,57
Maldives,73
Mali,97
Malta,57
Marshall Islands,58
Mauritania,94
Mauritius,99
Moldova,86
Monaco,29
Montenegro,67
Morocco,135
Mozambique,86
Myanmar,160
Namibia,143
Netherlands,61
Nicaragua,41
Niger,54
North Macedonia,67
Norway,42
Pakistan,93
Palestine,133
Papua New Guinea,58
Peru,94
Philippines,133
Portugal,81
Qatar,56
Romania,71
Russia,107
Saint Kitts and Nevis,58
Saint Lucia,60
Saint Vincent and the Grenadines,58
Samoa,58
San Marino,48
Sao Tome and Principe,58
Saudi Arabia,119
Senegal,108
Serbia,75
Seychelles,34
Sierra Leone,99
Slovakia,81
Slovenia,68
Solomon Islands,44
Somalia,68
South Africa,157
South Korea,53
South Sudan,123
Spain,44
Sri Lanka,74
Sudan,78
Suriname,191
Sweden,95
Switzerland,55
Syria,98
Tanzania,53
Thailand,104
Timor,45
Togo,120
Trinidad and Tobago,136
Tunisia,85
Turkey,106
Uganda,117
Ukraine,109
United Arab Emirates,87
United States,25
Uruguay,83
Vanuatu,105
Vatican,57
Venezuela,188
Vietnam,85
Yemen,59
Zambia,61
Zimbabwe,116
Panama,23
Paraguay,89
Bangladesh,106
Barbados,62
Botswana,76
Fiji,62
New Zealand,26
Nigeria,103
Oman,71
Tajikistan,18
United Kingdom,46
Uzbekistan,72
Bhutan,133
Brunei,13
Colombia,82
Indonesia,95
Poland,58
Singapore,53
Taiwan,4
Mongolia,58
Bahrain,26
Gabon,126
Malaysia,85
China,83
Argentina,80
Bolivia,150
El Salvador,139
Kuwait,23
Nepal,104
Rwanda,99
Iceland,23
Hong Kong,17
