Nation,Similarity Score
Afghanistan,15
Albania,91
Algeria,26
Andorra,21
Angola,26
Antigua and Barbuda,8
Armenia,59
Australia,45
Austria,52
Azerbaijan,49
Bahamas,36
Belarus,58
Belgium,76
Belize,65
Benin,20
Bosnia and Herzegovina,105
Brazil,136
Bulgaria,54
Burkina Faso,15
Burundi,21
Cambodia,12
Cameroon,11
Canada,82
Cape Verde,109
Central African Republic,8
Chad,13
Chile,194
Comoros,6
Congo,16
Costa Rica,73
Cote d'Ivoire,17
Croatia,93
Cuba,45
Cyprus,49
Czechia,65
Democratic Republic of Congo,18
Denmark,79
Djibouti,33
Dominica,16
Dominican Republic,86
Ecuador,111
Egypt,14
Equatorial Guinea,10
Eritrea,15
Estonia,38
Eswatini,61
Ethiopia,13
Finland,79
France,53
Gambia,37
Georgia,61
Germany,66
Ghana,16
Greece,50
Grenada,6
Guatemala,75
Guinea,31
Guinea-Bissau,7
Guyana,99
Haiti,19
Honduras,99
Hungary,64
India,87
International,6
Iran,74
Iraq,126
Ireland,99
Israel,114
Italy,49
Jamaica,75
Japan,38
Jordan,32
Kazakhstan,86
Kenya,43
Kosovo,67
Kyrgyzstan,114
Laos,9
Latvia,53
Lebanon,67
Lesotho,27
Liberia,35
Libya,105
Liechtenstein,15
Lithuania,49
Luxembourg,60
Madagascar,14
Malawi,19
Maldives,60
Mali,15
Malta,39
Marshall Islands,6
Mauritania,24
Mauritius,18
Mexico,56
Moldova,89
Monaco,61
Montenegro,30
Morocco,98
Mozambique,19
Myanmar,17
Namibia,43
Netherlands,41
Nicaragua,11
Niger,7
North Macedonia,28
Norway,69
Pakistan,42
Palestine,106
Papua New Guinea,52
Peru,107
Philippines,55
Portugal,71
Romania,96
Russia,102
Saint Kitts and Nevis,6
Saint Lucia,10
Saint Vincent and the Grenadines,6
Samoa,6
San Marino,38
Sao Tome and Principe,11
Saudi Arabia,62
Senegal,18
Serbia,61
Seychelles,43
Sierra Leone,7
Slovakia,38
Slovenia,46
Solomon Islands,19
Somalia,6
South Africa,72
South Korea,34
South Sudan,17
Spain,56
Sri Lanka,40
Sudan,34
Suriname,52
Sweden,51
Switzerland,44
Syria,24
Tanzania,6
Thailand,16
Timor,33
Togo,16
Trinidad and Tobago,73
Tunisia,59
Turkey,67
Uganda,47
Ukraine,75
United Arab Emirates,124
United States,101
Uruguay,23
Vanuatu,11
Vatican,8
Venezuela,36
Vietnam,26
Yemen,6
Zambia,23
Zimbabwe,29
Colombia,89
Gabon,62
Kuwait,165
Nigeria,29
Panama,116
Paraguay,117
Poland,42
Tajikistan,26
United Kingdom,58
Argentina,69
Bahrain,161
Bangladesh,54
Barbados,41
Bhutan,48
Botswana,59
El Salvador,74
Fiji,46
Iceland,72
Indonesia,36
Nepal,98
New Zealand,39
Oman,124
Rwanda,52
Uzbekistan,40
Brunei,36
Malaysia,52
Singapore,67
Taiwan,23
Bolivia,70
China,16
Mongolia,10
