Nation,Similarity Score
Argentina,103
Bahrain,62
Bangladesh,108
Barbados,78
Bhutan,114
Bolivia,29
Botswana,73
Brunei,28
China,86
Colombia,83
El Salvador,68
Fiji,73
Gabon,98
Iceland,60
Indonesia,83
Kuwait,61
Malaysia,50
Mongolia,73
Nepal,116
New Zealand,44
Nigeria,137
Oman,67
Panama,99
Paraguay,112
Poland,82
Rwanda,112
Singapore,53
Taiwan,10
Tajikistan,83
Uzbekistan,105
Czechia,46
Germany,118
Moldova,111
India,111
Monaco,67
Australia,87
Ecuador,89
France,126
Philippines,92
Portugal,187
Croatia,71
Finland,32
Guinea,138
Papua New Guinea,54
Zimbabwe,127
Belgium,146
Cuba,128
Georgia,80
Guatemala,87
Kyrgyzstan,75
Sri Lanka,68
Sudan,120
Brazil,70
Canada,132
Eswatini,75
Ethiopia,94
Ghana,28
Guyana,101
Israel,55
Italy,103
Japan,17
Kazakhstan,85
Kenya,95
Liberia,123
Qatar,58
Romania,95
Serbia,48
Slovakia,52
South Africa,43
Turkey,88
United Arab Emirates,73
Russia,88
Saudi Arabia,84
Seychelles,26
Timor,47
Trinidad and Tobago,103
Uganda,110
Bosnia and Herzegovina,93
Jamaica,112
Norway,54
Pakistan,74
Spain,112
Burundi,38
United States,121
Costa Rica,96
South Korea,21
Vietnam,70
Ireland,143
Cape Verde,84
Mauritania,56
Angola,121
Solomon Islands,33
Gambia,107
Libya,102
Bulgaria,43
Malawi,84
Mozambique,89
Albania,100
Belize,117
Iraq,34
Lebanon,109
Iran,52
Zambia,27
Afghanistan,81
Benin,28
Palestine,62
San Marino,23
Austria,58
South Sudan,106
Greece,60
Nicaragua,16
Switzerland,51
Lithuania,47
Denmark,84
Latvia,36
Hungary,90
Venezuela,92
Azerbaijan,65
Dominican Republic,58
Honduras,45
Haiti,58
Ukraine,80
Congo,88
Lesotho,70
Morocco,96
Slovenia,59
Cyprus,55
Jordan,78
Luxembourg,47
Peru,44
Algeria,91
Democratic Republic of Congo,71
Tunisia,34
Chad,90
Cambodia,13
Syria,80
Thailand,37
Myanmar,98
Sweden,88
Kosovo,43
Burkina Faso,25
Cote d'Ivoire,48
Eritrea,93
Laos,10
Andorra,24
Niger,9
Suriname,45
Antigua and Barbuda,2
Armenia,37
Bahamas,12
Belarus,20
Cameroon,55
Central African Republic,59
Chile,35
Comoros,2
Djibouti,40
Dominica,33
Egypt,80
Equatorial Guinea,2
Grenada,2
Guinea-Bissau,2
International,2
Madagascar,85
Maldives,14
Mali,22
Malta,52
Marshall Islands,2
Mauritius,19
Mexico,46
Montenegro,19
Namibia,36
North Macedonia,34
Saint Kitts and Nevis,2
Saint Lucia,2
Saint Vincent and the Grenadines,2
Samoa,2
Sao Tome and Principe,3
Sierra Leone,13
Somalia,8
Tanzania,8
Togo,30
Vanuatu,74
Vatican,2
Yemen,16
Liechtenstein,12
Senegal,21
Estonia,25
Uruguay,11
Netherlands,99
Hong Kong,5
