Nation,Similarity Score
Afghanistan,51
Albania,82
Algeria,67
Andorra,97
Angola,87
Antigua and Barbuda,11
Armenia,32
Australia,77
Austria,79
Azerbaijan,52
Bahamas,35
Belarus,17
Belgium,142
Belize,78
Benin,67
Bosnia and Herzegovina,132
Brazil,70
Bulgaria,76
Burkina Faso,48
Burundi,41
Cambodia,52
Cameroon,73
Canada,63
Cape Verde,78
Central African Republic,56
Chad,73
Chile,32
Comoros,10
Congo,70
Costa Rica,134
Cote d'Ivoire,55
Croatia,85
Cuba,87
Cyprus,81
Czechia,62
Democratic Republic of Congo,51
Denmark,87
Djibouti,67
Dominica,58
Dominican Republic,52
Ecuador,65
Egypt,77
Equatorial Guinea,10
Eritrea,56
Estonia,46
Eswatini,78
Ethiopia,57
Finland,61
France,145
Gambia,95
Georgia,91
Germany,99
Ghana,65
Greece,84
Grenada,10
Guatemala,86
Guinea,98
Guinea-Bissau,10
Guyana,68
Haiti,53
Honduras,52
Hungary,82
India,82
International,10
Iran,56
Iraq,63
Ireland,104
Israel,86
Italy,100
Jamaica,75
Japan,43
Jordan,88
Kazakhstan,79
Kenya,67
Kosovo,69
Kyrgyzstan,59
Laos,48
Latvia,64
Lebanon,72
Lesotho,84
Liberia,93
Libya,68
Liechtenstein,27
Lithuania,78
Luxembourg,91
Madagascar,73
Malawi,90
Maldives,30
Mali,68
Malta,29
Marshall Islands,10
Mauritania,57
Mauritius,54
Mexico,44
Moldova,97
Monaco,68
Montenegro,45
Morocco,45
Mozambique,82
Myanmar,58
Namibia,72
Netherlands,104
Nicaragua,26
Niger,20
North Macedonia,26
Norway,89
Pakistan,88
Palestine,70
Papua New Guinea,83
Peru,51
Philippines,66
Portugal,104
Qatar,56
Romania,118
Russia,64
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,75
Sao Tome and Principe,10
Saudi Arabia,86
Senegal,67
Serbia,75
Seychelles,51
Sierra Leone,71
Slovakia,80
Slovenia,55
Solomon Islands,65
Somalia,44
South Africa,47
South Korea,69
South Sudan,63
Sri Lanka,106
Sudan,81
Suriname,58
Sweden,75
Switzerland,93
Syria,79
Tanzania,25
Thailand,82
Timor,66
Togo,81
Trinidad and Tobago,99
Tunisia,50
Turkey,89
Uganda,72
Ukraine,69
United Arab Emirates,42
United States,93
Uruguay,50
Vanuatu,59
Vatican,10
Venezuela,71
Vietnam,82
Yemen,50
Zambia,64
Zimbabwe,97
Argentina,102
Bahrain,66
Bangladesh,81
Barbados,80
Bhutan,67
Botswana,102
Colombia,76
Fiji,82
Gabon,85
Iceland,85
Indonesia,83
Kuwait,68
Nepal,47
New Zealand,42
Nigeria,93
Oman,47
Panama,74
Paraguay,82
Poland,106
Rwanda,71
Tajikistan,82
United Kingdom,112
Uzbekistan,85
Brunei,55
El Salvador,64
Malaysia,78
Singapore,62
Taiwan,14
Bolivia,55
China,54
Mongolia,71
Hong Kong,11
