Nation,Similarity Score
Afghanistan,59
Albania,30
Algeria,41
Andorra,68
Angola,19
Antigua and Barbuda,244
Armenia,165
Australia,3
Austria,65
Azerbaijan,37
Bahamas,187
Belarus,163
Belgium,25
Belize,32
Benin,35
Bosnia and Herzegovina,32
Brazil,14
Bulgaria,41
Burkina Faso,55
Burundi,195
Cambodia,50
Cameroon,53
Canada,44
Cape Verde,22
Central African Republic,58
Chad,49
Chile,57
Comoros,246
Congo,49
Costa Rica,19
Cote d'Ivoire,61
Croatia,38
Cuba,8
Cyprus,51
Czechia,28
Democratic Republic of Congo,45
Denmark,42
Djibouti,53
Dominica,73
Dominican Republic,45
Ecuador,7
Egypt,52
Equatorial Guinea,238
Eritrea,50
Estonia,85
Eswatini,23
Ethiopia,47
Finland,26
France,21
Gambia,19
Georgia,28
Germany,6
Ghana,45
Greece,36
Grenada,246
Guatemala,8
Guinea,10
Guinea-Bissau,245
Guyana,16
Haiti,72
Honduras,45
Hungary,53
India,7
International,246
Iran,35
Iraq,36
Ireland,23
Israel,16
Italy,34
Jamaica,12
Japan,43
Jordan,58
Kazakhstan,8
Kenya,29
Kosovo,53
Kyrgyzstan,9
Laos,75
Latvia,44
Lebanon,39
Lesotho,43
Liberia,9
Libya,26
Lithuania,64
Luxembourg,65
Madagascar,54
Malawi,23
Maldives,149
Mali,58
Malta,193
Marshall Islands,246
Mauritania,60
Mauritius,122
Mexico,55
Moldova,11
Monaco,106
Montenegro,188
Morocco,50
Mozambique,24
Myanmar,41
Namibia,54
Netherlands,58
Nicaragua,180
Niger,125
North Macedonia,212
Norway,13
Pakistan,18
Palestine,42
Papua New Guinea,10
Peru,47
Philippines,1
Portugal,29
Qatar,15
Romania,28
Russia,16
Saint Kitts and Nevis,246
Saint Lucia,247
Saint Vincent and the Grenadines,244
Samoa,246
San Marino,67
Sao Tome and Principe,238
Saudi Arabia,8
Senegal,61
Serbia,41
Seychelles,40
Sierra Leone,78
Slovakia,66
Slovenia,64
Solomon Islands,39
Somalia,83
South Africa,40
South Korea,10
South Sudan,36
Spain,27
Sri Lanka,22
Sudan,8
Suriname,52
Sweden,51
Switzerland,56
Syria,41
Tanzania,109
Thailand,32
Timor,53
Togo,53
Trinidad and Tobago,11
Tunisia,88
Turkey,17
Uganda,8
Ukraine,49
United Arab Emirates,30
United States,31
Uruguay,76
Vanuatu,89
Vatican,239
Venezuela,36
Vietnam,7
Yemen,76
Zambia,36
Zimbabwe,6
Paraguay,9
Iceland,16
Bangladesh,1
Barbados,8
Botswana,4
Fiji,2
New Zealand,34
Nigeria,2
Tajikistan,30
United Kingdom,12
Uzbekistan,4
Taiwan,87
Poland,38
Brunei,8
Argentina,7
Bolivia,1
Kuwait,9
Panama,11
El Salvador,3
Nepal,7
Mongolia,1
Colombia,6
Oman,2
Bahrain,7
Malaysia,1
Bhutan,1
Gabon,1
Rwanda,1
Singapore,1
