Nation,Similarity Score
Afghanistan,149
Albania,94
Algeria,178
Andorra,28
Angola,220
Antigua and Barbuda,28
Armenia,11
Australia,173
Austria,40
Azerbaijan,95
Bahamas,17
Belarus,14
Belgium,70
Belize,161
Benin,125
Bosnia and Herzegovina,80
Brazil,75
Bulgaria,67
Burkina Faso,82
Burundi,63
Cambodia,84
Cameroon,139
Canada,127
Cape Verde,101
Central African Republic,156
Chad,175
Chile,31
Comoros,28
Congo,191
Costa Rica,135
Cote d'Ivoire,121
Croatia,51
Cuba,231
Cyprus,68
Czechia,38
Democratic Republic of Congo,179
Denmark,39
Djibouti,97
Dominica,141
Dominican Republic,62
Ecuador,102
Egypt,176
Equatorial Guinea,28
Eritrea,168
Estonia,52
Eswatini,153
Ethiopia,205
Finland,75
France,86
Gambia,217
Georgia,72
Germany,99
Ghana,95
Greece,79
Grenada,27
Guatemala,138
Guinea-Bissau,28
Guyana,132
Haiti,140
Honduras,68
Hungary,79
India,152
International,28
Iran,45
Iraq,58
Ireland,94
Israel,70
Italy,44
Jamaica,161
Japan,73
Jordan,78
Kazakhstan,130
Kenya,173
Kosovo,55
Kyrgyzstan,116
Laos,92
Latvia,70
Lebanon,110
Lesotho,144
Liberia,214
Libya,104
Liechtenstein,10
Lithuania,75
Luxembourg,34
Madagascar,184
Malawi,152
Maldives,20
Mali,119
Malta,11
Marshall Islands,28
Mauritania,134
Mauritius,83
Mexico,104
Moldova,60
Monaco,56
Montenegro,13
Morocco,94
Mozambique,160
Myanmar,184
Namibia,104
Netherlands,23
Nicaragua,42
Niger,29
North Macedonia,12
Norway,99
Pakistan,142
Palestine,66
Papua New Guinea,149
Peru,34
Philippines,143
Portugal,114
Qatar,31
Romania,59
Russia,66
Saint Kitts and Nevis,28
Saint Lucia,26
Saint Vincent and the Grenadines,28
Samoa,28
San Marino,46
Sao Tome and Principe,27
Saudi Arabia,111
Senegal,137
Serbia,57
Seychelles,87
Sierra Leone,106
Slovakia,65
Slovenia,41
Solomon Islands,97
Somalia,75
South Africa,95
South Korea,101
South Sudan,220
Spain,98
Sri Lanka,158
Sudan,225
Suriname,131
Sweden,67
Switzerland,40
Syria,167
Tanzania,28
Thailand,150
Timor,127
Togo,139
Trinidad and Tobago,168
Tunisia,53
Turkey,117
Uganda,190
Ukraine,55
United Arab Emirates,27
United States,36
Uruguay,73
Vanuatu,149
Vatican,26
Venezuela,176
Vietnam,163
Yemen,55
Zambia,105
Zimbabwe,202
Argentina,75
Bahrain,35
Bangladesh,165
Barbados,161
Bhutan,209
Botswana,124
Brunei,84
Colombia,71
El Salvador,125
Fiji,154
Gabon,178
Iceland,32
Indonesia,176
Kuwait,33
Malaysia,140
Nepal,122
New Zealand,84
Nigeria,253
Oman,70
Panama,46
Paraguay,113
Poland,94
Rwanda,186
Singapore,89
Taiwan,27
Tajikistan,133
United Kingdom,138
Uzbekistan,181
Mongolia,170
China,179
Bolivia,73
Hong Kong,56
