Nation,Similarity Score
Afghanistan,39
Albania,94
Algeria,112
Andorra,43
Angola,136
Antigua and Barbuda,12
Armenia,37
Australia,104
Austria,40
Azerbaijan,108
Bahamas,13
Belarus,43
Belgium,89
Belize,58
Benin,70
Bosnia and Herzegovina,107
Brazil,117
Bulgaria,54
Burkina Faso,46
Burundi,42
Cambodia,53
Cameroon,69
Canada,65
Cape Verde,92
Central African Republic,43
Chad,92
Chile,70
Comoros,11
Congo,109
Costa Rica,92
Cote d'Ivoire,40
Croatia,69
Cuba,112
Cyprus,60
Czechia,42
Democratic Republic of Congo,48
Denmark,48
Djibouti,102
Dominica,39
Dominican Republic,140
Ecuador,148
Egypt,98
Equatorial Guinea,13
Eritrea,109
Estonia,22
Eswatini,154
Ethiopia,94
Finland,71
France,62
Gambia,125
Georgia,63
Germany,73
Ghana,83
Greece,81
Grenada,11
Guatemala,181
Guinea,111
Guinea-Bissau,11
Guyana,94
Haiti,88
Honduras,133
Hungary,40
India,146
International,11
Iran,76
Iraq,87
Ireland,87
Israel,54
Italy,58
Jamaica,99
Japan,67
Jordan,60
Kazakhstan,155
Kenya,124
Kosovo,110
Kyrgyzstan,118
Laos,61
Latvia,37
Lebanon,62
Lesotho,112
Liberia,126
Libya,79
Liechtenstein,8
Lithuania,49
Luxembourg,59
Madagascar,90
Malawi,92
Maldives,22
Mali,62
Malta,10
Marshall Islands,11
Mauritania,48
Mauritius,24
Mexico,119
Moldova,127
Monaco,44
Montenegro,16
Morocco,75
Mozambique,106
Myanmar,91
Namibia,80
Netherlands,46
Nicaragua,23
Niger,12
North Macedonia,22
Norway,77
Pakistan,128
Palestine,85
Papua New Guinea,86
Peru,121
Philippines,143
Portugal,101
Qatar,62
Romania,87
Russia,165
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,56
Sao Tome and Principe,13
Senegal,62
Serbia,110
Seychelles,77
Sierra Leone,44
Slovakia,32
Slovenia,55
Solomon Islands,80
Somalia,51
South Africa,124
South Korea,84
South Sudan,83
Spain,86
Sri Lanka,110
Sudan,94
Suriname,101
Sweden,120
Switzerland,50
Syria,100
Tanzania,11
Thailand,74
Timor,65
Togo,77
Trinidad and Tobago,110
Tunisia,56
Turkey,107
Uganda,123
Ukraine,75
United Arab Emirates,102
United States,103
Uruguay,60
Vanuatu,31
Vatican,11
Venezuela,128
Vietnam,105
Yemen,28
Zambia,75
Zimbabwe,140
Argentina,98
Bahrain,60
Bangladesh,129
Barbados,94
Bhutan,113
Botswana,96
Colombia,90
El Salvador,152
Fiji,105
Gabon,142
Iceland,42
Indonesia,92
Kuwait,89
Nepal,82
New Zealand,56
Nigeria,120
Oman,121
Panama,90
Paraguay,86
Poland,66
Rwanda,135
Tajikistan,75
United Kingdom,84
Uzbekistan,128
Brunei,55
Malaysia,82
Singapore,138
Taiwan,11
Mongolia,53
Bolivia,123
China,85
Hong Kong,36
