Nation,Similarity Score
Afghanistan,46
Albania,85
Algeria,43
Andorra,78
Angola,60
Antigua and Barbuda,1
Armenia,37
Australia,49
Austria,83
Azerbaijan,46
Bahamas,14
Belarus,12
Belgium,165
Belize,76
Benin,60
Bosnia and Herzegovina,110
Brazil,59
Bulgaria,84
Burkina Faso,60
Burundi,22
Cambodia,53
Cameroon,59
Canada,67
Cape Verde,80
Central African Republic,67
Chad,54
Chile,29
Comoros,1
Congo,63
Costa Rica,99
Cote d'Ivoire,51
Croatia,107
Cuba,72
Cyprus,108
Czechia,87
Democratic Republic of Congo,64
Denmark,86
Djibouti,68
Dominica,91
Dominican Republic,35
Ecuador,68
Egypt,63
Equatorial Guinea,1
Eritrea,39
Estonia,38
Eswatini,53
Ethiopia,40
Finland,77
Gambia,71
Georgia,123
Germany,113
Ghana,63
Greece,82
Grenada,1
Guatemala,79
Guinea,86
Guinea-Bissau,1
Guyana,65
Haiti,58
Honduras,48
Hungary,71
India,91
International,1
Iran,53
Iraq,80
Ireland,118
Israel,93
Italy,120
Jamaica,74
Japan,58
Jordan,97
Kazakhstan,79
Kenya,47
Kosovo,60
Kyrgyzstan,68
Laos,39
Latvia,72
Lebanon,106
Lesotho,53
Liberia,82
Libya,72
Liechtenstein,21
Lithuania,64
Luxembourg,66
Madagascar,54
Malawi,63
Maldives,15
Mali,71
Malta,30
Marshall Islands,1
Mauritania,63
Mauritius,29
Mexico,39
Moldova,95
Monaco,74
Montenegro,30
Morocco,59
Mozambique,36
Myanmar,45
Namibia,63
Netherlands,137
Nicaragua,12
Niger,11
North Macedonia,27
Norway,94
Pakistan,82
Palestine,83
Papua New Guinea,88
Peru,33
Philippines,72
Portugal,107
Qatar,53
Romania,116
Russia,55
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,70
Sao Tome and Principe,1
Saudi Arabia,62
Senegal,79
Serbia,62
Seychelles,51
Sierra Leone,69
Slovakia,91
Slovenia,70
Solomon Islands,58
Somalia,38
South Africa,34
South Korea,86
South Sudan,52
Spain,145
Sri Lanka,110
Sudan,78
Suriname,41
Sweden,68
Switzerland,91
Syria,64
Tanzania,14
Thailand,88
Timor,55
Togo,90
Trinidad and Tobago,106
Tunisia,47
Turkey,83
Uganda,58
Ukraine,99
United Arab Emirates,59
United States,92
Uruguay,48
Vanuatu,35
Vatican,1
Venezuela,48
Vietnam,78
Yemen,51
Zambia,72
Zimbabwe,63
Argentina,94
Barbados,119
Bhutan,70
Botswana,98
Brunei,78
El Salvador,71
Fiji,125
Iceland,86
Malaysia,106
Mongolia,86
New Zealand,44
Rwanda,71
Singapore,74
Taiwan,24
Uzbekistan,94
Bolivia,53
China,66
Bahrain,68
Bangladesh,53
Colombia,75
Gabon,64
Indonesia,86
Kuwait,69
Nepal,54
Nigeria,86
Oman,51
Panama,72
Paraguay,100
Poland,115
Tajikistan,83
United Kingdom,126
Hong Kong,14
