Nation,Similarity Score
Argentina,93
Bahrain,122
Bangladesh,143
Barbados,89
Bhutan,112
Bolivia,96
Botswana,97
Brunei,59
China,56
Colombia,101
El Salvador,144
Fiji,119
Gabon,107
Iceland,64
Indonesia,88
Kuwait,126
Malaysia,84
Mongolia,36
Nepal,140
New Zealand,100
Nigeria,80
Panama,125
Paraguay,111
Poland,49
Rwanda,129
Singapore,82
Taiwan,37
Tajikistan,38
United Kingdom,67
Uzbekistan,106
Czechia,75
Germany,59
Moldova,89
India,113
Monaco,47
Australia,104
Ecuador,100
France,51
Philippines,140
Portugal,59
Croatia,92
Finland,66
Guinea,70
Papua New Guinea,70
Zimbabwe,105
Belgium,62
Cuba,95
Georgia,96
Guatemala,117
Kyrgyzstan,143
Sri Lanka,71
Sudan,64
Seychelles,79
Uganda,134
Vietnam,83
Brazil,126
Italy,35
Kazakhstan,123
Liberia,78
Qatar,124
Russia,95
Saudi Arabia,121
Timor,28
Trinidad and Tobago,87
Bosnia and Herzegovina,95
Jamaica,121
Norway,36
Pakistan,95
Spain,47
Burundi,15
Japan,52
Romania,84
United States,101
Costa Rica,45
Israel,99
South Korea,48
Angola,93
Cape Verde,86
Gambia,70
Guyana,111
Ireland,60
Mauritania,23
Solomon Islands,27
Turkey,85
Albania,85
Bulgaria,44
Libya,106
Malawi,34
Mozambique,46
Eswatini,99
Belize,58
Zambia,44
Iran,51
Iraq,91
San Marino,43
Kenya,108
Serbia,57
Azerbaijan,96
Switzerland,29
Lebanon,76
Greece,64
Afghanistan,35
Benin,33
United Arab Emirates,80
Austria,29
Denmark,44
Dominican Republic,106
Honduras,101
Hungary,38
Lithuania,40
Venezuela,92
Haiti,64
Latvia,19
Nicaragua,7
Ukraine,85
Tunisia,72
South Africa,114
Slovakia,41
Thailand,37
Cambodia,26
Slovenia,49
Chad,72
Cyprus,56
Jordan,68
Lesotho,88
Luxembourg,41
Peru,94
Syria,77
Myanmar,77
Sweden,58
Algeria,94
Netherlands,32
Canada,58
Estonia,20
Morocco,94
Uruguay,27
Antigua and Barbuda,6
Armenia,53
Bahamas,18
Belarus,39
Burkina Faso,34
Cameroon,27
Central African Republic,12
Chile,86
Comoros,5
Congo,74
Cote d'Ivoire,24
Democratic Republic of Congo,27
Djibouti,56
Dominica,23
Egypt,69
Equatorial Guinea,9
Eritrea,93
Ethiopia,69
Ghana,42
Grenada,4
Guinea-Bissau,5
International,5
Laos,46
Madagascar,57
Maldives,38
Mali,27
Malta,23
Marshall Islands,5
Mauritius,27
Mexico,71
Montenegro,17
Namibia,43
Niger,5
North Macedonia,14
Saint Kitts and Nevis,5
Saint Lucia,6
Saint Vincent and the Grenadines,5
Samoa,5
Sao Tome and Principe,7
Sierra Leone,28
Somalia,19
South Sudan,58
Tanzania,5
Togo,30
Vanuatu,31
Vatican,5
Yemen,9
Andorra,9
Senegal,36
Suriname,56
Kosovo,80
Palestine,94
Hong Kong,10
Liechtenstein,2
