Nation,Similarity Score
Afghanistan,123
Albania,37
Algeria,39
Andorra,55
Angola,45
Antigua and Barbuda,240
Armenia,112
Australia,8
Austria,72
Azerbaijan,31
Bahamas,162
Belarus,148
Belgium,16
Belize,41
Benin,93
Bosnia and Herzegovina,19
Brazil,20
Bulgaria,54
Burkina Faso,103
Burundi,244
Cambodia,86
Cameroon,47
Canada,33
Cape Verde,19
Central African Republic,82
Chad,49
Chile,34
Comoros,242
Congo,61
Costa Rica,23
Cote d'Ivoire,102
Croatia,28
Cuba,22
Cyprus,45
Czechia,41
Democratic Republic of Congo,93
Denmark,42
Djibouti,52
Dominica,101
Dominican Republic,47
Ecuador,22
Egypt,40
Equatorial Guinea,236
Eritrea,43
Estonia,126
Eswatini,39
Ethiopia,38
Finland,67
France,12
Gambia,53
Georgia,11
Germany,3
Ghana,51
Greece,46
Grenada,241
Guatemala,17
Guinea,42
Guinea-Bissau,239
Guyana,17
Haiti,111
Honduras,41
Hungary,44
India,13
International,242
Iran,40
Iraq,28
Ireland,42
Israel,10
Italy,11
Jamaica,23
Japan,94
Jordan,47
Kazakhstan,25
Kenya,38
Kosovo,37
Kyrgyzstan,7
Laos,136
Latvia,62
Lebanon,36
Lesotho,50
Liberia,30
Libya,36
Liechtenstein,180
Lithuania,97
Luxembourg,52
Madagascar,56
Malawi,46
Maldives,136
Mali,68
Malta,140
Marshall Islands,242
Mauritania,158
Mauritius,177
Mexico,41
Moldova,15
Monaco,78
Montenegro,130
Morocco,41
Mozambique,51
Myanmar,35
Namibia,47
Netherlands,46
Niger,200
North Macedonia,139
Norway,60
Pakistan,26
Palestine,40
Papua New Guinea,40
Peru,34
Philippines,4
Portugal,13
Qatar,11
Romania,21
Russia,21
Saint Kitts and Nevis,241
Saint Lucia,238
Saint Vincent and the Grenadines,240
Samoa,242
San Marino,93
Sao Tome and Principe,235
Saudi Arabia,23
Senegal,83
Serbia,54
Seychelles,101
Sierra Leone,112
Slovakia,82
Slovenia,58
Solomon Islands,114
Somalia,114
South Africa,44
South Korea,26
South Sudan,69
Spain,26
Sri Lanka,61
Sudan,58
Suriname,37
Sweden,38
Switzerland,59
Syria,38
Tanzania,192
Thailand,40
Timor,155
Togo,49
Trinidad and Tobago,16
Tunisia,119
Turkey,24
Uganda,17
Ukraine,48
United Arab Emirates,39
United States,20
Uruguay,91
Vanuatu,121
Vatican,232
Venezuela,43
Vietnam,11
Yemen,117
Zambia,66
Zimbabwe,30
Colombia,11
Panama,18
Paraguay,14
Poland,36
Argentina,11
Bangladesh,11
Barbados,39
Bhutan,7
Botswana,15
Gabon,9
Kuwait,3
Nigeria,24
Rwanda,8
Tajikistan,86
United Kingdom,16
Uzbekistan,21
Iceland,33
Nepal,3
Brunei,50
El Salvador,4
Fiji,11
Malaysia,9
New Zealand,118
Oman,7
Singapore,12
Taiwan,184
Bahrain,1
Mongolia,12
Bolivia,2
China,2
Indonesia,2
