Nation,Similarity Score
Afghanistan,147
Albania,125
Algeria,257
Andorra,62
Angola,243
Antigua and Barbuda,54
Armenia,50
Australia,152
Austria,34
Azerbaijan,187
Bahamas,52
Belarus,53
Belgium,23
Belize,140
Benin,74
Bosnia and Herzegovina,62
Brazil,27
Bulgaria,29
Burkina Faso,85
Burundi,20
Cambodia,79
Cameroon,127
Canada,147
Cape Verde,76
Central African Republic,124
Chad,248
Chile,69
Comoros,54
Congo,239
Costa Rica,63
Cote d'Ivoire,94
Croatia,49
Cuba,220
Cyprus,117
Czechia,8
Democratic Republic of Congo,149
Denmark,50
Djibouti,137
Dominica,106
Dominican Republic,158
Ecuador,109
Egypt,236
Equatorial Guinea,54
Estonia,52
Eswatini,189
Ethiopia,256
Finland,36
France,39
Gambia,180
Georgia,94
Germany,45
Ghana,113
Greece,88
Grenada,54
Guatemala,169
Guinea,168
Guinea-Bissau,54
Guyana,188
Haiti,183
Honduras,155
Hungary,61
India,167
International,54
Iran,72
Iraq,102
Ireland,87
Israel,53
Italy,29
Jamaica,177
Japan,48
Jordan,132
Kazakhstan,175
Kenya,269
Kosovo,149
Kyrgyzstan,150
Laos,114
Latvia,50
Lebanon,110
Lesotho,192
Liberia,210
Libya,155
Liechtenstein,50
Lithuania,62
Luxembourg,51
Madagascar,180
Malawi,119
Maldives,54
Mali,100
Malta,45
Marshall Islands,54
Mauritania,72
Mauritius,79
Mexico,163
Moldova,37
Monaco,14
Montenegro,52
Morocco,176
Mozambique,170
Myanmar,262
Namibia,113
Netherlands,46
Nicaragua,43
Niger,61
North Macedonia,51
Norway,21
Pakistan,179
Palestine,129
Papua New Guinea,73
Peru,89
Philippines,214
Portugal,65
Qatar,15
Romania,49
Russia,45
Saint Kitts and Nevis,54
Saint Lucia,54
Saint Vincent and the Grenadines,54
Samoa,54
San Marino,57
Sao Tome and Principe,54
Saudi Arabia,109
Senegal,108
Serbia,79
Seychelles,61
Sierra Leone,92
Slovakia,61
Slovenia,78
Solomon Islands,61
Somalia,87
South Africa,151
South Korea,70
South Sudan,216
Spain,56
Sri Lanka,91
Sudan,173
Suriname,183
Sweden,87
Switzerland,40
Syria,201
Tanzania,55
Thailand,111
Timor,29
Togo,130
Trinidad and Tobago,162
Tunisia,115
Turkey,131
Uganda,252
Ukraine,124
United Arab Emirates,38
United States,11
Uruguay,92
Vanuatu,128
Vatican,53
Venezuela,225
Vietnam,154
Yemen,69
Zambia,82
Zimbabwe,245
Paraguay,127
Nigeria,196
Panama,23
Bangladesh,229
Botswana,117
Gabon,144
Tajikistan,45
United Kingdom,93
Barbados,113
Fiji,135
New Zealand,57
Oman,93
Uzbekistan,160
Nepal,172
Argentina,73
Bahrain,9
Bhutan,208
Indonesia,139
Malaysia,91
Rwanda,221
Singapore,62
Taiwan,9
Brunei,29
Colombia,60
Mongolia,104
Poland,39
Bolivia,104
China,171
El Salvador,166
Kuwait,18
Iceland,19
Hong Kong,35
